chr2_h1	114921679	114921730	chr2_h1_114921188_114922013
chr2_h1	114925029	114925080	chr2_h1_114924884_114925383
chr2_h1	114935663	114935714	chr2_h1_114935464_114936422
chr2_h1	114942591	114942642	chr2_h1_114942518_114942738
chr2_h1	114944031	114944082	chr2_h1_114943892_114944115
chr2_h1	114949191	114949242	chr2_h1_114948908_114949435
chr2_h1	114951298	114951349	chr2_h1_114950961_114952503
chr2_h1	114953963	114954014	chr2_h1_114953915_114954123
chr2_h1	114956978	114957029	chr2_h1_114956803_114957164
chr2_h1	114981694	114981745	chr2_h1_114980832_114982302
chr2_h1	114985138	114985189	chr2_h1_114984999_114985360
chr2_h1	115014242	115014293	chr2_h1_115014099_115014514
chr2_h1	115015423	115015474	chr2_h1_115015270_115015551
chr2_h1	115016395	115016446	chr2_h1_115016098_115017035
chr2_h1	115021223	115021274	chr2_h1_115020887_115022084
chr2_h1	115024167	115024218	chr2_h1_115023934_115024484
chr2_h1	115040916	115040967	chr2_h1_115040621_115041945
chr2_h1	115042868	115042919	chr2_h1_115042015_115043061
chr2_h1	115047473	115047524	chr2_h1_115047125_115047786
chr2_h1	115048704	115048755	chr2_h1_115048459_115049492
chr2_h1	115050460	115050511	chr2_h1_115049950_115050952
chr2_h1	115058113	115058164	chr2_h1_115057055_115059233
chr2_h1	115067050	115067101	chr2_h1_115067025_115067346
chr2_h1	115067496	115067547	chr2_h1_115067346_115067696
chr2_h1	115069410	115069461	chr2_h1_115069271_115069722
chr2_h1	115095304	115095355	chr2_h1_115095259_115095470
chr2_h1	115097442	115097493	chr2_h1_115097381_115097855
chr2_h1	115106818	115106869	chr2_h1_115106305_115108098
chr2_h1	115112419	115112470	chr2_h1_115112344_115112657
chr2_h1	115115299	115115350	chr2_h1_115115153_115115557
chr2_h1	115140350	115140401	chr2_h1_115140192_115140513
chr2_h1	115170451	115170502	chr2_h1_115170013_115170711
chr2_h1	115225225	115225276	chr2_h1_115224914_115226289
chr2_h1	115229592	115229643	chr2_h1_115229290_115229871
chr2_h1	115240280	115240331	chr2_h1_115239914_115241359
chr2_h1	115260047	115260098	chr2_h1_115259616_115260394
chr2_h1	115261901	115261952	chr2_h1_115261482_115261954
chr2_h1	115263020	115263071	chr2_h1_115262888_115263213
chr2_h1	115264339	115264390	chr2_h1_115264235_115264445
chr2_h1	115271220	115271271	chr2_h1_115270923_115271843
chr2_h1	115275432	115275483	chr2_h1_115274321_115275579
chr2_h1	115276902	115276953	chr2_h1_115276783_115277032
chr2_h1	115294870	115294921	chr2_h1_115294834_115295366
chr2_h1	115308409	115308460	chr2_h1_115308313_115308971
chr2_h1	115309649	115309700	chr2_h1_115309472_115309798
chr2_h1	115312833	115312884	chr2_h1_115312588_115313582
chr2_h1	115322022	115322073	chr2_h1_115321352_115322527
chr2_h1	115329165	115329216	chr2_h1_115329164_115329677
chr2_h1	115335038	115335089	chr2_h1_115334915_115335240
chr2_h1	115336423	115336474	chr2_h1_115336266_115336679
chr2_h1	115339189	115339240	chr2_h1_115339002_115339293
chr2_h1	115343908	115343959	chr2_h1_115343806_115344068
chr2_h1	115354914	115354965	chr2_h1_115354879_115355054
chr2_h1	115359409	115359460	chr2_h1_115358869_115359575
chr2_h1	115360548	115360599	chr2_h1_115360383_115361123
chr2_h1	115361991	115362042	chr2_h1_115361377_115362292
chr2_h1	115362464	115362515	chr2_h1_115362292_115363114
chr2_h1	115378996	115379047	chr2_h1_115377965_115379512
chr2_h1	115382672	115382723	chr2_h1_115382551_115382883
chr2_h1	115384604	115384655	chr2_h1_115384426_115384937
chr2_h1	115385979	115386030	chr2_h1_115385668_115386444
chr2_h1	115391788	115391839	chr2_h1_115391488_115392879
chr2_h1	115398167	115398218	chr2_h1_115398051_115398273
chr2_h1	115408733	115408784	chr2_h1_115408664_115408913
chr2_h1	115430314	115430365	chr2_h1_115430048_115430429
chr2_h1	115464552	115464603	chr2_h1_115464232_115465124
chr2_h1	115508519	115508570	chr2_h1_115508268_115508712
chr2_h1	115511085	115511136	chr2_h1_115511060_115511493
chr2_h1	115527326	115527377	chr2_h1_115526965_115527510
chr2_h1	115529561	115529612	chr2_h1_115529396_115529683
chr2_h1	115569952	115570003	chr2_h1_115569128_115570228
chr2_h1	115587876	115587927	chr2_h1_115587278_115588434
chr2_h1	115635085	115635136	chr2_h1_115632718_115636327
chr2_h1	115689897	115689948	chr2_h1_115688799_115690445
chr2_h1	115697078	115697129	chr2_h1_115696927_115697365
chr2_h1	115702185	115702236	chr2_h1_115702142_115702425
chr2_h1	115702511	115702562	chr2_h1_115702425_115702647
chr2_h1	115725645	115725696	chr2_h1_115725573_115725813
chr2_h1	115744862	115744913	chr2_h1_115744737_115745021
chr2_h1	115750484	115750535	chr2_h1_115750421_115750606
chr2_h1	115751959	115752010	chr2_h1_115751916_115752112
chr2_h1	115773869	115773920	chr2_h1_115773776_115774036
chr2_h1	115776666	115776717	chr2_h1_115776483_115776803
chr2_h1	115777574	115777625	chr2_h1_115777290_115777888
chr2_h1	115783134	115783185	chr2_h1_115782956_115783330
chr2_h1	115785054	115785105	chr2_h1_115784883_115785172
chr2_h1	115839749	115839800	chr2_h1_115839735_115840055
chr2_h1	115843982	115844033	chr2_h1_115843900_115844348
chr2_h1	115846746	115846797	chr2_h1_115846453_115847002
chr2_h1	115868514	115868565	chr2_h1_115868294_115868831
chr2_h1	115875000	115875051	chr2_h1_115873161_115876067
chr2_h1	115901179	115901230	chr2_h1_115901136_115901636
chr2_h1	115902757	115902808	chr2_h1_115902428_115903188
chr2_h1	115903965	115904016	chr2_h1_115903768_115904767
chr2_h1	115905002	115905053	chr2_h1_115904847_115905208
chr2_h1	115958496	115958547	chr2_h1_115958439_115958703
chr2_h1	115975916	115975967	chr2_h1_115975759_115976390
chr2_h1	115976949	115977000	chr2_h1_115976508_115977358
chr2_h1	115985689	115985740	chr2_h1_115984848_115986058
chr2_h1	116031828	116031879	chr2_h1_116031743_116032075
chr2_h1	116110899	116110950	chr2_h1_116110197_116111646
chr2_h1	116177114	116177165	chr2_h1_116176927_116177351
chr2_h1	116193039	116193090	chr2_h1_116192769_116193797
chr2_h1	116222586	116222637	chr2_h1_116222360_116222863
chr2_h1	116223340	116223391	chr2_h1_116223063_116223580
chr2_h1	116336687	116336738	chr2_h1_116336618_116337065
chr2_h1	116341881	116341932	chr2_h1_116341747_116343071
chr2_h1	116343770	116343821	chr2_h1_116343178_116344500
chr2_h1	116363700	116363751	chr2_h1_116363568_116363899
chr2_h1	116372620	116372671	chr2_h1_116372403_116372756
chr2_h1	116379911	116379962	chr2_h1_116379931_116380264
chr2_h1	116381457	116381508	chr2_h1_116381127_116381583
chr2_h1	116388020	116388071	chr2_h1_116388007_116388433
chr2_h1	116388602	116388653	chr2_h1_116388433_116388939
chr2_h1	116397551	116397602	chr2_h1_116397354_116397866
chr2_h1	116398995	116399046	chr2_h1_116398817_116399241
chr2_h1	116403014	116403065	chr2_h1_116402945_116403305
chr2_h1	116410683	116410734	chr2_h1_116410621_116410895
chr2_h1	116410871	116410922	chr2_h1_116410895_116411139
chr2_h1	116411194	116411245	chr2_h1_116411139_116411352
chr2_h1	116414918	116414969	chr2_h1_116414539_116415733
chr2_h1	116425244	116425295	chr2_h1_116424770_116425624
chr2_h1	116428452	116428503	chr2_h1_116428256_116428620
chr2_h1	116439880	116439931	chr2_h1_116439785_116439989
chr2_h1	116445010	116445061	chr2_h1_116444954_116445163
chr2_h1	116450751	116450802	chr2_h1_116450353_116451160
chr2_h1	116466770	116466821	chr2_h1_116466657_116467236
chr2_h1	116469036	116469087	chr2_h1_116468954_116469148
chr2_h1	116480824	116480875	chr2_h1_116480428_116480940
chr2_h1	116484809	116484860	chr2_h1_116484678_116485158
chr2_h1	116488597	116488648	chr2_h1_116488492_116488790
chr2_h1	116490671	116490722	chr2_h1_116490607_116490840
chr2_h1	116512105	116512156	chr2_h1_116511949_116512474
chr2_h1	116590430	116590481	chr2_h1_116590023_116590755
chr2_h1	116594739	116594790	chr2_h1_116594502_116594926
chr2_h1	116600608	116600659	chr2_h1_116600441_116600691
chr2_h1	116601848	116601899	chr2_h1_116601280_116602100
chr2_h1	116610839	116610890	chr2_h1_116610741_116611015
chr2_h1	116614996	116615047	chr2_h1_116614865_116615111
chr2_h1	116641176	116641227	chr2_h1_116641137_116641377
chr2_h1	116643004	116643055	chr2_h1_116642802_116643183
chr2_h1	116649613	116649664	chr2_h1_116648358_116651734
chr2_h1	116744853	116744904	chr2_h1_116744813_116745151
chr2_h1	116746235	116746286	chr2_h1_116745912_116746664
chr2_h1	116770948	116770999	chr2_h1_116770934_116771412
chr2_h1	116814990	116815041	chr2_h1_116814072_116815881
chr2_h1	116878993	116879044	chr2_h1_116878538_116879485
chr2_h1	116880197	116880248	chr2_h1_116880005_116880308
chr2_h1	116891930	116891981	chr2_h1_116891461_116892801
chr2_h1	116911557	116911608	chr2_h1_116911430_116911761
chr2_h1	116919045	116919096	chr2_h1_116918724_116919346
chr2_h1	116947968	116948019	chr2_h1_116947779_116948025
chr2_h1	117002706	117002757	chr2_h1_117002691_117003109
chr2_h1	117006087	117006138	chr2_h1_117005897_117006322
chr2_h1	117012699	117012750	chr2_h1_117012592_117012866
chr2_h1	117077089	117077140	chr2_h1_117076606_117077620
chr2_h1	117079660	117079711	chr2_h1_117079483_117079863
chr2_h1	117090332	117090383	chr2_h1_117090107_117090437
chr2_h1	117091628	117091679	chr2_h1_117091438_117091709
chr2_h1	117108110	117108161	chr2_h1_117107779_117108543
chr2_h1	117115498	117115549	chr2_h1_117115379_117116115
chr2_h1	117127814	117127865	chr2_h1_117127691_117127952
chr2_h1	117142934	117142985	chr2_h1_117142472_117143295
chr2_h1	117154390	117154441	chr2_h1_117153243_117154584
chr2_h1	117203921	117203972	chr2_h1_117203621_117204141
chr2_h1	117205485	117205536	chr2_h1_117205314_117205736
chr2_h1	117206947	117206998	chr2_h1_117206910_117207144
chr2_h1	117211265	117211316	chr2_h1_117211072_117211606
chr2_h1	117216715	117216766	chr2_h1_117216691_117217057
chr2_h1	117220163	117220214	chr2_h1_117219973_117220322
chr2_h1	117230246	117230297	chr2_h1_117229745_117230865
chr2_h1	117256075	117256126	chr2_h1_117255586_117257232
chr2_h1	117262441	117262492	chr2_h1_117262356_117262721
chr2_h1	117325469	117325520	chr2_h1_117325053_117326271
chr2_h1	117327124	117327175	chr2_h1_117327056_117327295
chr2_h1	117330517	117330568	chr2_h1_117330397_117330831
chr2_h1	117340654	117340705	chr2_h1_117340457_117341183
chr2_h1	117366315	117366366	chr2_h1_117365908_117367113
chr2_h1	117367567	117367618	chr2_h1_117367312_117368276
chr2_h1	117372716	117372767	chr2_h1_117372627_117373646
chr2_h1	117380231	117380282	chr2_h1_117380015_117381621
chr2_h1	117381997	117382048	chr2_h1_117381621_117382611
chr2_h1	117390092	117390143	chr2_h1_117389891_117390286
chr2_h1	117475838	117475889	chr2_h1_117475749_117475956
chr2_h1	117507497	117507548	chr2_h1_117507244_117507844
chr2_h1	117518371	117518422	chr2_h1_117518056_117518751
chr2_h1	117559761	117559812	chr2_h1_117559356_117560027
chr2_h1	117608911	117608962	chr2_h1_117608793_117609776
chr2_h1	117627403	117627454	chr2_h1_117626936_117627922
chr2_h1	117654188	117654239	chr2_h1_117653973_117654461
chr2_h1	117667837	117667888	chr2_h1_117667508_117668538
chr2_h1	117674774	117674825	chr2_h1_117674523_117675182
chr2_h1	117705637	117705688	chr2_h1_117705369_117705799
chr2_h1	117707949	117708000	chr2_h1_117707442_117708183
chr2_h1	117711864	117711915	chr2_h1_117711702_117712372
chr2_h1	117757110	117757161	chr2_h1_117756958_117757655
chr2_h1	117773715	117773766	chr2_h1_117773572_117774988
chr2_h1	117775328	117775379	chr2_h1_117775108_117775715
chr2_h1	117873517	117873568	chr2_h1_117873084_117873982
chr2_h1	117909294	117909345	chr2_h1_117909102_117909975
chr2_h1	117912578	117912629	chr2_h1_117912530_117912724
chr2_h1	117918775	117918826	chr2_h1_117918413_117919207
chr2_h1	117924061	117924112	chr2_h1_117924000_117924172
chr2_h1	117927703	117927754	chr2_h1_117927482_117928199
chr2_h1	117928446	117928497	chr2_h1_117928199_117928547
chr2_h1	117939569	117939620	chr2_h1_117938470_117940398
chr2_h1	117959542	117959593	chr2_h1_117959303_117959893
chr2_h1	117960206	117960257	chr2_h1_117959893_117960590
chr2_h1	117969205	117969256	chr2_h1_117968956_117969358
chr2_h1	117986986	117987037	chr2_h1_117985973_117987590
chr2_h1	117995271	117995322	chr2_h1_117995136_117995457
chr2_h1	117997191	117997242	chr2_h1_117996988_117997394
chr2_h1	118000048	118000099	chr2_h1_117999953_118000285
chr2_h1	118002013	118002064	chr2_h1_118001904_118002323
chr2_h1	118004715	118004766	chr2_h1_118004563_118004899
chr2_h1	118094112	118094163	chr2_h1_118094072_118094353
chr2_h1	118115437	118115488	chr2_h1_118114364_118116483
chr2_h1	118145925	118145976	chr2_h1_118145604_118146778
chr2_h1	118147948	118147999	chr2_h1_118147639_118148814
chr2_h1	118175927	118175978	chr2_h1_118175726_118176122
chr2_h1	118177515	118177566	chr2_h1_118177163_118177735
chr2_h1	118180036	118180087	chr2_h1_118179344_118180607
chr2_h1	118197068	118197119	chr2_h1_118197037_118197400
chr2_h1	118202782	118202833	chr2_h1_118202383_118203064
chr2_h1	118210165	118210216	chr2_h1_118210045_118210296
chr2_h1	118238419	118238470	chr2_h1_118237923_118238697
chr2_h1	118240129	118240180	chr2_h1_118239883_118240340
chr2_h1	118248342	118248393	chr2_h1_118248202_118248564
chr2_h1	118249243	118249294	chr2_h1_118249149_118249384
chr2_h1	118252841	118252892	chr2_h1_118252797_118253086
chr2_h1	118267453	118267504	chr2_h1_118266891_118267951
chr2_h1	118274411	118274462	chr2_h1_118274124_118275142
chr2_h1	118296707	118296758	chr2_h1_118296219_118297311
chr2_h1	118313035	118313086	chr2_h1_118312986_118313352
chr2_h1	118331761	118331812	chr2_h1_118331594_118332025
chr2_h1	118340954	118341005	chr2_h1_118340623_118341278
chr2_h1	118359848	118359899	chr2_h1_118359739_118360048
chr2_h1	118374502	118374553	chr2_h1_118374340_118374746
chr2_h1	118380642	118380693	chr2_h1_118380426_118381097
chr2_h1	118404853	118404904	chr2_h1_118404621_118405691
chr2_h1	118413133	118413184	chr2_h1_118413023_118413251
chr2_h1	118455090	118455141	chr2_h1_118455014_118455203
chr2_h1	118463211	118463262	chr2_h1_118462400_118464704
chr2_h1	118470279	118470330	chr2_h1_118470050_118470687
chr2_h1	118499395	118499446	chr2_h1_118499169_118499702
chr2_h1	118501845	118501896	chr2_h1_118501553_118502112
chr2_h1	118507218	118507269	chr2_h1_118507145_118507396
chr2_h1	118516698	118516749	chr2_h1_118516123_118517207
chr2_h1	118561641	118561692	chr2_h1_118561218_118562453
chr2_h1	118562699	118562750	chr2_h1_118562516_118563373
chr2_h1	118569263	118569314	chr2_h1_118568725_118569925
chr2_h1	118610207	118610258	chr2_h1_118609858_118612993
chr2_h1	118716672	118716723	chr2_h1_118716225_118717540
chr2_h1	118718421	118718472	chr2_h1_118718026_118718718
chr2_h1	118724026	118724077	chr2_h1_118723609_118724251
chr2_h1	118729142	118729193	chr2_h1_118728991_118729371
chr2_h1	118740836	118740887	chr2_h1_118740069_118741219
chr2_h1	118772849	118772900	chr2_h1_118772056_118773298
chr2_h1	118787823	118787874	chr2_h1_118787650_118788385
chr2_h1	118794302	118794353	chr2_h1_118794219_118794737
chr2_h1	118799239	118799290	chr2_h1_118799133_118799889
chr2_h1	118801905	118801956	chr2_h1_118801720_118802059
chr2_h1	118805241	118805292	chr2_h1_118805155_118805354
chr2_h1	118811429	118811480	chr2_h1_118811257_118812137
chr2_h1	118816157	118816208	chr2_h1_118816015_118816715
chr2_h1	118817223	118817274	chr2_h1_118816849_118817389
chr2_h1	118826248	118826299	chr2_h1_118825538_118827247
chr2_h1	118845237	118845288	chr2_h1_118845108_118845407
chr2_h1	118904865	118904916	chr2_h1_118904594_118905669
chr2_h1	118924479	118924530	chr2_h1_118924115_118924729
chr2_h1	118929648	118929699	chr2_h1_118929382_118930075
chr2_h1	118930896	118930947	chr2_h1_118930692_118931278
chr2_h1	118936185	118936236	chr2_h1_118935933_118936326
chr2_h1	118939174	118939225	chr2_h1_118939033_118939440
chr2_h1	118945253	118945304	chr2_h1_118945051_118945393
chr2_h1	118946037	118946088	chr2_h1_118945834_118946285
chr2_h1	118950589	118950640	chr2_h1_118950481_118950762
chr2_h1	118953539	118953590	chr2_h1_118953267_118955031
chr2_h1	118974234	118974285	chr2_h1_118974077_118974564
chr2_h1	118974605	118974656	chr2_h1_118974564_118975144
chr2_h1	118981350	118981401	chr2_h1_118981260_118981519
chr2_h1	118983586	118983637	chr2_h1_118982219_118983858
chr2_h1	118991036	118991087	chr2_h1_118990939_118991157
chr2_h1	118993460	118993511	chr2_h1_118993339_118993825
chr2_h1	119002474	119002525	chr2_h1_119002313_119002888
chr2_h1	119013693	119013744	chr2_h1_119013359_119013896
chr2_h1	119014889	119014940	chr2_h1_119014685_119015064
chr2_h1	119021713	119021764	chr2_h1_119020897_119022738
chr2_h1	119180878	119180929	chr2_h1_119180776_119181092
chr2_h1	119234051	119234102	chr2_h1_119233952_119234326
chr2_h1	119235368	119235419	chr2_h1_119234830_119236188
chr2_h1	119241832	119241883	chr2_h1_119241660_119242225
chr2_h1	119248505	119248556	chr2_h1_119248080_119248982
chr2_h1	119252354	119252405	chr2_h1_119252311_119252530
chr2_h1	119254123	119254174	chr2_h1_119253890_119254571
chr2_h1	119255811	119255862	chr2_h1_119255662_119255985
chr2_h1	119260931	119260982	chr2_h1_119260781_119261471
chr2_h1	119291963	119292014	chr2_h1_119291658_119292055
chr2_h1	119293285	119293336	chr2_h1_119293178_119293443
chr2_h1	119294411	119294462	chr2_h1_119294244_119294898
chr2_h1	119301643	119301694	chr2_h1_119301539_119301809
chr2_h1	119302552	119302603	chr2_h1_119302427_119303292
chr2_h1	119303428	119303479	chr2_h1_119303292_119303554
chr2_h1	119308031	119308082	chr2_h1_119307922_119308141
chr2_h1	119315044	119315095	chr2_h1_119314902_119315849
chr2_h1	119397500	119397551	chr2_h1_119396177_119399835
chr2_h1	119407744	119407795	chr2_h1_119407614_119407924
chr2_h1	119408494	119408545	chr2_h1_119408373_119408740
chr2_h1	119409709	119409760	chr2_h1_119409574_119410577
chr2_h1	119411143	119411194	chr2_h1_119410817_119411493
chr2_h1	119419423	119419474	chr2_h1_119419176_119419878
chr2_h1	119427627	119427678	chr2_h1_119426770_119428611
chr2_h1	119433204	119433255	chr2_h1_119433082_119434053
chr2_h1	119436663	119436714	chr2_h1_119436247_119437084
chr2_h1	119447780	119447831	chr2_h1_119447665_119448020
chr2_h1	119456278	119456329	chr2_h1_119454530_119457089
chr2_h1	119473179	119473230	chr2_h1_119473070_119473387
chr2_h1	119474821	119474872	chr2_h1_119474690_119475096
chr2_h1	119475955	119476006	chr2_h1_119475931_119476203
chr2_h1	119478024	119478075	chr2_h1_119477832_119478196
chr2_h1	119566984	119567035	chr2_h1_119566955_119567176
chr2_h1	119578586	119578637	chr2_h1_119578491_119578725
chr2_h1	119606510	119606561	chr2_h1_119606149_119606845
chr2_h1	119653472	119653523	chr2_h1_119652805_119654479
chr2_h1	119662177	119662228	chr2_h1_119661770_119662745
chr2_h1	119669495	119669546	chr2_h1_119669498_119669707
chr2_h1	119675907	119675958	chr2_h1_119675869_119676076
chr2_h1	119678275	119678326	chr2_h1_119678173_119678546
chr2_h1	119729475	119729526	chr2_h1_119729294_119729759
chr2_h1	119731773	119731824	chr2_h1_119731728_119732067
chr2_h1	119735372	119735423	chr2_h1_119735219_119735633
chr2_h1	119745116	119745167	chr2_h1_119744728_119746188
chr2_h1	119746637	119746688	chr2_h1_119746188_119747205
chr2_h1	119757321	119757372	chr2_h1_119757090_119757485
chr2_h1	119763963	119764014	chr2_h1_119763761_119764577
chr2_h1	119814308	119814359	chr2_h1_119814040_119814617
chr2_h1	119835363	119835414	chr2_h1_119835229_119835547
chr2_h1	119852309	119852360	chr2_h1_119852311_119852548
chr2_h1	119883177	119883228	chr2_h1_119883070_119883366
chr2_h1	119910878	119910929	chr2_h1_119910669_119911035
chr2_h1	119911730	119911781	chr2_h1_119911715_119911892
chr2_h1	119923272	119923323	chr2_h1_119923112_119923442
chr2_h1	119942464	119942515	chr2_h1_119942243_119942715
chr2_h1	119957925	119957976	chr2_h1_119957111_119958315
chr2_h1	120009906	120009957	chr2_h1_120009848_120010048
chr2_h1	120052707	120052758	chr2_h1_120052585_120053411
chr2_h1	120056108	120056159	chr2_h1_120055947_120056445
chr2_h1	120066042	120066093	chr2_h1_120065911_120066687
chr2_h1	120132354	120132405	chr2_h1_120131484_120133170
chr2_h1	120179538	120179589	chr2_h1_120178879_120180513
chr2_h1	120235192	120235243	chr2_h1_120235086_120235306
chr2_h1	120237693	120237744	chr2_h1_120237615_120237933
chr2_h1	120243507	120243558	chr2_h1_120242534_120244252
chr2_h1	120254275	120254326	chr2_h1_120254086_120254391
chr2_h1	120297356	120297407	chr2_h1_120297075_120297494
chr2_h1	120299361	120299412	chr2_h1_120298863_120299684
chr2_h1	120313430	120313481	chr2_h1_120313339_120313573
chr2_h1	120343554	120343605	chr2_h1_120343431_120343727
chr2_h1	120431920	120431971	chr2_h1_120430095_120432759
chr2_h1	120452123	120452174	chr2_h1_120452042_120452267
chr2_h1	120461063	120461114	chr2_h1_120460985_120461222
chr2_h1	120464971	120465022	chr2_h1_120464396_120465452
chr2_h1	120525801	120525852	chr2_h1_120525652_120526028
chr2_h1	120531112	120531163	chr2_h1_120531081_120531390
chr2_h1	120604327	120604378	chr2_h1_120603982_120604501
chr2_h1	120611297	120611348	chr2_h1_120610835_120612634
chr2_h1	120618331	120618382	chr2_h1_120618289_120618574
chr2_h1	120620400	120620451	chr2_h1_120619584_120621038
chr2_h1	120666587	120666638	chr2_h1_120665844_120667166
chr2_h1	120768941	120768992	chr2_h1_120768554_120769438
chr2_h1	120777158	120777209	chr2_h1_120776901_120777221
chr2_h1	120780543	120780594	chr2_h1_120780487_120780886
chr2_h1	120782260	120782311	chr2_h1_120781467_120782578
chr2_h1	120784275	120784326	chr2_h1_120784176_120784649
chr2_h1	120798908	120798959	chr2_h1_120798849_120799144
chr2_h1	120886392	120886443	chr2_h1_120886333_120886547
chr2_h1	120930580	120930631	chr2_h1_120930394_120930783
chr2_h1	121028168	121028219	chr2_h1_121027904_121029092
chr2_h1	121051366	121051417	chr2_h1_121050582_121052956
chr2_h1	121071948	121071999	chr2_h1_121071577_121072467
chr2_h1	121073310	121073361	chr2_h1_121072997_121074014
chr2_h1	121080214	121080265	chr2_h1_121080113_121080319
chr2_h1	121081003	121081054	chr2_h1_121080979_121081249
chr2_h1	121085253	121085304	chr2_h1_121085208_121085422
chr2_h1	121086789	121086840	chr2_h1_121086740_121087025
chr2_h1	121091265	121091316	chr2_h1_121091128_121091407
chr2_h1	121098109	121098160	chr2_h1_121097127_121099298
chr2_h1	121137302	121137353	chr2_h1_121137227_121137467
chr2_h1	121199820	121199871	chr2_h1_121199780_121200040
chr2_h1	121527115	121527166	chr2_h1_121527013_121527253
chr2_h1	121561865	121561916	chr2_h1_121561646_121562006
chr2_h1	121562842	121562893	chr2_h1_121562791_121562989
chr2_h1	121646535	121646586	chr2_h1_121646275_121647253
chr2_h1	121687149	121687200	chr2_h1_121686305_121687851
chr2_h1	121705200	121705251	chr2_h1_121703321_121705848
chr2_h1	121712860	121712911	chr2_h1_121712579_121713390
chr2_h1	121713747	121713798	chr2_h1_121713522_121713952
chr2_h1	121719920	121719971	chr2_h1_121719810_121720051
chr2_h1	121722882	121722933	chr2_h1_121722604_121723492
chr2_h1	121728769	121728820	chr2_h1_121728416_121729744
chr2_h1	121762626	121762677	chr2_h1_121762492_121763244
chr2_h1	121763435	121763486	chr2_h1_121763347_121763816
chr2_h1	121819783	121819834	chr2_h1_121818553_121820411
chr2_h1	121824726	121824777	chr2_h1_121824612_121824862
chr2_h1	121829621	121829672	chr2_h1_121829465_121829742
chr2_h1	121830730	121830781	chr2_h1_121830611_121830935
chr2_h1	121868787	121868838	chr2_h1_121868616_121869022
chr2_h1	121870074	121870125	chr2_h1_121870018_121870583
chr2_h1	121917831	121917882	chr2_h1_121917708_121917939
chr2_h1	121943759	121943810	chr2_h1_121943544_121943890
chr2_h1	121947157	121947208	chr2_h1_121947065_121947267
chr2_h1	121955108	121955159	chr2_h1_121954972_121955256
chr2_h1	121979626	121979677	chr2_h1_121979378_121979865
chr2_h1	121981053	121981104	chr2_h1_121980888_121981246
chr2_h1	121989803	121989854	chr2_h1_121989495_121990277
chr2_h1	122066683	122066734	chr2_h1_122066508_122066859
chr2_h1	122071323	122071374	chr2_h1_122070714_122072037
chr2_h1	122072264	122072315	chr2_h1_122072061_122072518
chr2_h1	122078641	122078692	chr2_h1_122078333_122078776
chr2_h1	122082605	122082656	chr2_h1_122082560_122082759
chr2_h1	122115613	122115664	chr2_h1_122115539_122115781
chr2_h1	122119104	122119155	chr2_h1_122118905_122119309
chr2_h1	122121520	122121571	chr2_h1_122121493_122121744
chr2_h1	122121907	122121958	chr2_h1_122121744_122122121
chr2_h1	122128823	122128874	chr2_h1_122128658_122129060
chr2_h1	122129680	122129731	chr2_h1_122129395_122129793
chr2_h1	122134469	122134520	chr2_h1_122134281_122134717
chr2_h1	122159933	122159984	chr2_h1_122159658_122160331
chr2_h1	122163054	122163105	chr2_h1_122162962_122163587
chr2_h1	122167068	122167119	chr2_h1_122166970_122167187
chr2_h1	122172645	122172696	chr2_h1_122172356_122173371
chr2_h1	122201910	122201961	chr2_h1_122201683_122202341
chr2_h1	122205820	122205871	chr2_h1_122205613_122206093
chr2_h1	122277596	122277647	chr2_h1_122277078_122278579
chr2_h1	122286581	122286632	chr2_h1_122286420_122286670
chr2_h1	122291602	122291653	chr2_h1_122291521_122291750
chr2_h1	122294397	122294448	chr2_h1_122294165_122294559
chr2_h1	122295760	122295811	chr2_h1_122295399_122296038
chr2_h1	122298878	122298929	chr2_h1_122298770_122298993
chr2_h1	122311478	122311529	chr2_h1_122311419_122311693
chr2_h1	122315885	122315936	chr2_h1_122315671_122316158
chr2_h1	122424768	122424819	chr2_h1_122423964_122425609
chr2_h1	122429743	122429794	chr2_h1_122429600_122429984
chr2_h1	122437897	122437948	chr2_h1_122437563_122438343
chr2_h1	122440148	122440199	chr2_h1_122440046_122440326
chr2_h1	122454042	122454093	chr2_h1_122453902_122454146
chr2_h1	122513002	122513053	chr2_h1_122512906_122513111
chr2_h1	122519227	122519278	chr2_h1_122519121_122519454
chr2_h1	122523620	122523671	chr2_h1_122523007_122523858
chr2_h1	122526206	122526257	chr2_h1_122526116_122526510
chr2_h1	122534940	122534991	chr2_h1_122534808_122535258
chr2_h1	122536655	122536706	chr2_h1_122536382_122536771
chr2_h1	122536919	122536970	chr2_h1_122536771_122537118
chr2_h1	122546660	122546711	chr2_h1_122546618_122547053
chr2_h1	122559447	122559498	chr2_h1_122558425_122559745
chr2_h1	122571947	122571998	chr2_h1_122571619_122572584
chr2_h1	122595648	122595699	chr2_h1_122595501_122595822
chr2_h1	122621145	122621196	chr2_h1_122620871_122621346
chr2_h1	122624662	122624713	chr2_h1_122624456_122624775
chr2_h1	122656061	122656112	chr2_h1_122655906_122656918
chr2_h1	122657320	122657371	chr2_h1_122656918_122657869
chr2_h1	122712946	122712997	chr2_h1_122712514_122714148
chr2_h1	122715236	122715287	chr2_h1_122715156_122715433
chr2_h1	122729148	122729199	chr2_h1_122728962_122729895
chr2_h1	122731485	122731536	chr2_h1_122731417_122731893
chr2_h1	122734828	122734879	chr2_h1_122734663_122734967
