chr1	596312970	596313467	chr1_596312970_596313467
chr1	596324213	596325235	chr1_596324213_596325235
chr1	596325270	596326042	chr1_596325270_596326042
chr1	596349414	596349823	chr1_596349414_596349823
chr1	596365157	596365626	chr1_596365157_596365626
chr1	596562715	596562907	chr1_596562715_596562907
chr1	596624409	596624662	chr1_596624409_596624662
chr1	596655853	596656079	chr1_596655853_596656079
chr1	596682937	596683283	chr1_596682937_596683283
chr1	596791657	596792361	chr1_596791657_596792361
chr1	596796567	596797742	chr1_596796567_596797742
chr1	596803305	596804568	chr1_596803305_596804568
chr1	596805400	596805905	chr1_596805400_596805905
chr1	596811692	596813232	chr1_596811692_596813232
chr1	596833802	596834775	chr1_596833802_596834775
chr1	596841015	596841395	chr1_596841015_596841395
chr1	596852172	596852712	chr1_596852172_596852712
chr1	596852712	596852977	chr1_596852712_596852977
chr1	596857758	596858074	chr1_596857758_596858074
chr1	596858074	596858356	chr1_596858074_596858356
chr1	596862597	596863149	chr1_596862597_596863149
chr1	596867523	596867852	chr1_596867523_596867852
chr1	596879711	596880674	chr1_596879711_596880674
chr1	596890014	596890480	chr1_596890014_596890480
chr1	596893847	596894118	chr1_596893847_596894118
chr1	596895944	596896487	chr1_596895944_596896487
chr1	596933807	596934243	chr1_596933807_596934243
chr1	596968718	596969253	chr1_596968718_596969253
chr1	597010662	597011992	chr1_597010662_597011992
chr1	597161343	597161899	chr1_597161343_597161899
chr1	597173782	597173986	chr1_597173782_597173986
chr1	597215597	597216852	chr1_597215597_597216852
chr1	597224140	597227701	chr1_597224140_597227701
chr1	597227739	597227967	chr1_597227739_597227967
chr1	597365263	597368264	chr1_597365263_597368264
chr1	597375969	597376350	chr1_597375969_597376350
chr1	597379431	597379636	chr1_597379431_597379636
chr1	597380203	597380458	chr1_597380203_597380458
chr1	597386887	597387604	chr1_597386887_597387604
chr1	597388765	597389034	chr1_597388765_597389034
chr1	597394061	597395916	chr1_597394061_597395916
chr1	597395916	597396281	chr1_597395916_597396281
chr1	597400483	597400912	chr1_597400483_597400912
chr1	597406284	597406762	chr1_597406284_597406762
chr1	597406762	597407233	chr1_597406762_597407233
chr1	597419808	597420889	chr1_597419808_597420889
chr1	597426539	597426748	chr1_597426539_597426748
chr1	597429190	597430113	chr1_597429190_597430113
chr1	597436584	597436788	chr1_597436584_597436788
chr1	597458794	597459099	chr1_597458794_597459099
chr1	597460456	597460798	chr1_597460456_597460798
chr1	597481860	597484044	chr1_597481860_597484044
chr1	597490953	597491453	chr1_597490953_597491453
chr1	597526816	597527646	chr1_597526816_597527646
chr1	597527646	597528074	chr1_597527646_597528074
chr1	597530949	597531772	chr1_597530949_597531772
chr1	597533773	597534740	chr1_597533773_597534740
chr1	597534740	597535368	chr1_597534740_597535368
chr1	597540805	597541146	chr1_597540805_597541146
chr1	597542468	597543323	chr1_597542468_597543323
chr1	597549452	597549841	chr1_597549452_597549841
chr1	597612578	597614202	chr1_597612578_597614202
chr1	597620835	597621057	chr1_597620835_597621057
chr1	597639328	597639545	chr1_597639328_597639545
chr1	597640090	597641495	chr1_597640090_597641495
chr1	597641500	597642108	chr1_597641500_597642108
chr1	597642989	597643141	chr1_597642989_597643141
chr1	597647030	597647647	chr1_597647030_597647647
chr1	597647724	597648289	chr1_597647724_597648289
chr1	597650722	597651037	chr1_597650722_597651037
chr1	597670434	597671785	chr1_597670434_597671785
chr1	597672468	597672806	chr1_597672468_597672806
chr1	597679126	597679673	chr1_597679126_597679673
chr1	597723640	597724248	chr1_597723640_597724248
chr1	597770238	597770874	chr1_597770238_597770874
chr1	597771034	597771521	chr1_597771034_597771521
chr1	597892624	597893670	chr1_597892624_597893670
chr1	597997929	597998303	chr1_597997929_597998303
chr1	598032891	598033518	chr1_598032891_598033518
chr1	598035712	598036550	chr1_598035712_598036550
chr1	598045605	598045980	chr1_598045605_598045980
chr1	598046614	598047235	chr1_598046614_598047235
chr1	598125343	598126171	chr1_598125343_598126171
chr1	598133608	598133973	chr1_598133608_598133973
chr1	598141497	598141783	chr1_598141497_598141783
chr1	598142449	598142876	chr1_598142449_598142876
chr1	598145335	598145815	chr1_598145335_598145815
chr1	598146577	598146892	chr1_598146577_598146892
chr1	598161525	598161802	chr1_598161525_598161802
chr1	598161802	598162175	chr1_598161802_598162175
chr1	598165569	598166025	chr1_598165569_598166025
chr1	598166889	598167702	chr1_598166889_598167702
chr1	598167702	598168239	chr1_598167702_598168239
chr1	598176926	598177397	chr1_598176926_598177397
chr1	598178846	598179950	chr1_598178846_598179950
chr1	598204215	598204609	chr1_598204215_598204609
chr1	598214487	598214943	chr1_598214487_598214943
chr1	598217672	598218331	chr1_598217672_598218331
chr1	598226413	598226726	chr1_598226413_598226726
chr1	598226726	598227129	chr1_598226726_598227129
chr1	598286068	598286511	chr1_598286068_598286511
chr1	598289026	598289279	chr1_598289026_598289279
chr1	598293423	598293770	chr1_598293423_598293770
chr1	598302952	598303877	chr1_598302952_598303877
chr1	598308985	598309483	chr1_598308985_598309483
chr1	598309483	598310277	chr1_598309483_598310277
chr1	598311080	598311957	chr1_598311080_598311957
chr1	598311957	598312600	chr1_598311957_598312600
chr1	598340881	598341458	chr1_598340881_598341458
chr1	598358141	598358936	chr1_598358141_598358936
chr1	598361244	598361865	chr1_598361244_598361865
chr1	598382122	598382349	chr1_598382122_598382349
chr1	598460689	598463120	chr1_598460689_598463120
chr1	598466666	598466942	chr1_598466666_598466942
chr1	598511887	598513864	chr1_598511887_598513864
chr1	598519356	598520429	chr1_598519356_598520429
chr1	598526471	598527279	chr1_598526471_598527279
chr1	598533359	598533967	chr1_598533359_598533967
chr1	598537948	598538749	chr1_598537948_598538749
chr1	598546987	598547979	chr1_598546987_598547979
chr1	598554486	598555768	chr1_598554486_598555768
chr1	598608798	598609059	chr1_598608798_598609059
chr1	598684735	598685235	chr1_598684735_598685235
chr1	598728610	598729743	chr1_598728610_598729743
chr1	598740389	598740986	chr1_598740389_598740986
chr1	598751260	598752102	chr1_598751260_598752102
chr1	598758531	598758883	chr1_598758531_598758883
chr1	598768275	598768914	chr1_598768275_598768914
chr1	598778183	598778504	chr1_598778183_598778504
chr1	598782636	598782882	chr1_598782636_598782882
chr1	598785796	598786957	chr1_598785796_598786957
chr1	598792490	598792884	chr1_598792490_598792884
chr1	598794355	598795110	chr1_598794355_598795110
chr1	598795237	598795940	chr1_598795237_598795940
chr1	598800322	598801238	chr1_598800322_598801238
chr1	598805928	598806689	chr1_598805928_598806689
chr1	598811270	598811889	chr1_598811270_598811889
chr1	598818630	598820773	chr1_598818630_598820773
chr1	598836686	598837348	chr1_598836686_598837348
chr1	598866653	598867183	chr1_598866653_598867183
chr1	598870395	598871176	chr1_598870395_598871176
chr1	598951693	598953462	chr1_598951693_598953462
chr1	599016564	599017787	chr1_599016564_599017787
chr1	599039727	599040058	chr1_599039727_599040058
chr1	599041698	599042307	chr1_599041698_599042307
chr1	599046478	599047276	chr1_599046478_599047276
chr1	599047283	599047593	chr1_599047283_599047593
chr1	599048114	599048608	chr1_599048114_599048608
chr1	599055981	599056351	chr1_599055981_599056351
chr1	599058805	599059315	chr1_599058805_599059315
chr1	599063230	599063474	chr1_599063230_599063474
chr1	599068298	599070171	chr1_599068298_599070171
chr1	599075085	599076640	chr1_599075085_599076640
chr1	599083184	599083594	chr1_599083184_599083594
chr1	599097939	599098465	chr1_599097939_599098465
chr1	599126992	599128237	chr1_599126992_599128237
chr1	599129380	599130059	chr1_599129380_599130059
chr1	599146348	599146674	chr1_599146348_599146674
chr1	599152194	599152486	chr1_599152194_599152486
chr1	599157852	599158173	chr1_599157852_599158173
chr1	599173524	599174353	chr1_599173524_599174353
chr1	599180877	599181503	chr1_599180877_599181503
chr1	599190481	599191151	chr1_599190481_599191151
chr1	599199885	599200182	chr1_599199885_599200182
chr1	599203983	599204213	chr1_599203983_599204213
chr1	599276315	599276613	chr1_599276315_599276613
chr1	599294247	599294758	chr1_599294247_599294758
chr1	599314264	599314865	chr1_599314264_599314865
chr1	599314867	599315300	chr1_599314867_599315300
chr1	599344822	599345844	chr1_599344822_599345844
chr1	599350788	599351701	chr1_599350788_599351701
chr1	599353584	599354533	chr1_599353584_599354533
chr1	599362287	599363315	chr1_599362287_599363315
chr1	599391214	599391637	chr1_599391214_599391637
chr1	599435996	599436299	chr1_599435996_599436299
chr1	599436343	599436638	chr1_599436343_599436638
chr1	599437589	599438019	chr1_599437589_599438019
chr1	599442527	599442734	chr1_599442527_599442734
chr1	599451203	599452020	chr1_599451203_599452020
chr1	599452024	599452583	chr1_599452024_599452583
chr1	599456612	599457336	chr1_599456612_599457336
chr1	599458826	599459346	chr1_599458826_599459346
chr1	599464558	599465570	chr1_599464558_599465570
chr1	599471576	599471926	chr1_599471576_599471926
chr1	599472662	599474351	chr1_599472662_599474351
chr1	599557546	599558343	chr1_599557546_599558343
chr1	599611566	599612009	chr1_599611566_599612009
chr1	599651957	599652581	chr1_599651957_599652581
chr1	599662477	599663119	chr1_599662477_599663119
chr1	599663845	599665084	chr1_599663845_599665084
chr1	599711823	599712160	chr1_599711823_599712160
chr1	599723361	599723636	chr1_599723361_599723636
chr1	599750292	599751244	chr1_599750292_599751244
chr1	599793270	599793811	chr1_599793270_599793811
chr1	599897192	599898230	chr1_599897192_599898230
chr1	599900836	599901169	chr1_599900836_599901169
chr1	599901804	599902037	chr1_599901804_599902037
chr1	599906531	599907751	chr1_599906531_599907751
chr1	599915394	599916353	chr1_599915394_599916353
chr1	599917923	599918245	chr1_599917923_599918245
chr1	599924445	599926448	chr1_599924445_599926448
chr1	599937100	599937308	chr1_599937100_599937308
chr1	599939187	599939717	chr1_599939187_599939717
chr1	599945689	599946343	chr1_599945689_599946343
chr1	599958139	599960475	chr1_599958139_599960475
chr1	599979462	599979966	chr1_599979462_599979966
chr1	599981874	599982238	chr1_599981874_599982238
chr1	600030162	600030399	chr1_600030162_600030399
chr1	600064712	600064952	chr1_600064712_600064952
chr1	600142089	600142377	chr1_600142089_600142377
chr1	600149290	600150625	chr1_600149290_600150625
chr1	600164181	600165366	chr1_600164181_600165366
chr1	600189419	600189789	chr1_600189419_600189789
chr1	600197522	600198300	chr1_600197522_600198300
chr1	600344599	600346761	chr1_600344599_600346761
chr1	600378027	600378265	chr1_600378027_600378265
chr1	600379061	600379414	chr1_600379061_600379414
chr1	600379414	600379939	chr1_600379414_600379939
chr1	600397767	600399049	chr1_600397767_600399049
chr1	600404137	600405095	chr1_600404137_600405095
chr1	600409217	600409450	chr1_600409217_600409450
chr1	600409450	600409700	chr1_600409450_600409700
chr1	600415453	600415897	chr1_600415453_600415897
chr1	600417037	600418056	chr1_600417037_600418056
chr1	600450321	600451789	chr1_600450321_600451789
chr1	600469882	600470420	chr1_600469882_600470420
chr1	600475203	600475845	chr1_600475203_600475845
chr1	600616511	600617849	chr1_600616511_600617849
chr1	600623985	600625337	chr1_600623985_600625337
chr1	600631968	600632730	chr1_600631968_600632730
chr1	600635925	600636487	chr1_600635925_600636487
chr1	600641518	600641946	chr1_600641518_600641946
chr1	600643367	600643785	chr1_600643367_600643785
chr1	600661786	600662041	chr1_600661786_600662041
chr1	600663061	600663457	chr1_600663061_600663457
chr1	600670189	600670535	chr1_600670189_600670535
chr1	600674270	600674510	chr1_600674270_600674510
chr1	600675422	600675907	chr1_600675422_600675907
chr1	600679852	600680332	chr1_600679852_600680332
chr1	600692465	600693014	chr1_600692465_600693014
chr1	600695586	600695867	chr1_600695586_600695867
chr1	600703527	600704140	chr1_600703527_600704140
chr1	600766899	600767868	chr1_600766899_600767868
chr1	600788059	600788350	chr1_600788059_600788350
chr1	600791248	600792051	chr1_600791248_600792051
chr1	600833437	600834364	chr1_600833437_600834364
chr1	600836739	600837010	chr1_600836739_600837010
chr1	600853691	600853937	chr1_600853691_600853937
chr1	600901819	600902022	chr1_600901819_600902022
chr1	600936907	600937756	chr1_600936907_600937756
chr1	600952639	600952898	chr1_600952639_600952898
chr1	600955339	600955642	chr1_600955339_600955642
chr1	600960790	600961715	chr1_600960790_600961715
chr1	600983307	600983752	chr1_600983307_600983752
chr1	601037682	601038652	chr1_601037682_601038652
chr1	601064546	601065364	chr1_601064546_601065364
chr1	601093062	601093412	chr1_601093062_601093412
chr1	601118379	601118644	chr1_601118379_601118644
chr1	601202254	601203989	chr1_601202254_601203989
chr1	601277984	601279323	chr1_601277984_601279323
chr1	601297194	601298625	chr1_601297194_601298625
chr1	601298673	601299977	chr1_601298673_601299977
chr1	601301656	601302404	chr1_601301656_601302404
chr1	601306687	601307697	chr1_601306687_601307697
chr1	601323152	601323644	chr1_601323152_601323644
chr1	601325320	601326480	chr1_601325320_601326480
chr1	601331243	601331628	chr1_601331243_601331628
chr1	601336432	601337056	chr1_601336432_601337056
chr1	601339208	601339586	chr1_601339208_601339586
chr1	601340206	601341098	chr1_601340206_601341098
chr1	601341156	601341745	chr1_601341156_601341745
chr1	601344994	601345296	chr1_601344994_601345296
chr1	601346021	601347221	chr1_601346021_601347221
chr1	601353502	601353796	chr1_601353502_601353796
chr1	601362196	601363291	chr1_601362196_601363291
chr1	601383588	601384342	chr1_601383588_601384342
chr1	601384925	601386085	chr1_601384925_601386085
chr1	601391046	601391280	chr1_601391046_601391280
chr1	601402777	601403058	chr1_601402777_601403058
chr1	601408214	601408722	chr1_601408214_601408722
chr1	601416266	601416956	chr1_601416266_601416956
chr1	601418217	601418791	chr1_601418217_601418791
chr1	601502750	601503057	chr1_601502750_601503057
chr1	601503998	601504641	chr1_601503998_601504641
chr1	601504698	601504934	chr1_601504698_601504934
chr1	601623023	601623689	chr1_601623023_601623689
chr1	601624914	601625157	chr1_601624914_601625157
chr1	601641258	601642055	chr1_601641258_601642055
chr1	601647309	601647965	chr1_601647309_601647965
chr1	601647965	601648754	chr1_601647965_601648754
chr1	601650450	601650729	chr1_601650450_601650729
chr1	601655428	601656405	chr1_601655428_601656405
chr1	601656410	601656832	chr1_601656410_601656832
chr1	601660688	601661454	chr1_601660688_601661454
chr1	601714806	601715183	chr1_601714806_601715183
chr1	601727723	601728262	chr1_601727723_601728262
chr1	601728679	601729037	chr1_601728679_601729037
chr1	601729803	601730119	chr1_601729803_601730119
chr1	601732947	601733376	chr1_601732947_601733376
chr1	601764477	601765050	chr1_601764477_601765050
chr1	601766903	601767263	chr1_601766903_601767263
chr1	601769300	601769654	chr1_601769300_601769654
chr1	601779309	601780334	chr1_601779309_601780334
chr1	601804505	601806007	chr1_601804505_601806007
chr1	601872045	601872337	chr1_601872045_601872337
chr1	601874297	601874775	chr1_601874297_601874775
chr1	601905947	601908451	chr1_601905947_601908451
chr1	601913516	601913984	chr1_601913516_601913984
chr1	601928649	601928854	chr1_601928649_601928854
chr1	601929646	601929927	chr1_601929646_601929927
chr1	601932030	601932293	chr1_601932030_601932293
chr1	601935816	601936070	chr1_601935816_601936070
chr1	601936070	601936373	chr1_601936070_601936373
chr1	601957787	601958359	chr1_601957787_601958359
chr1	601966173	601966858	chr1_601966173_601966858
chr1	601974054	601974747	chr1_601974054_601974747
chr1	602015914	602016667	chr1_602015914_602016667
chr1	602025075	602025293	chr1_602025075_602025293
chr1	602030496	602031356	chr1_602030496_602031356
chr1	602033183	602034025	chr1_602033183_602034025
chr1	602046890	602047361	chr1_602046890_602047361
chr1	602048936	602049446	chr1_602048936_602049446
chr1	602054476	602055460	chr1_602054476_602055460
chr1	602055783	602055983	chr1_602055783_602055983
chr1	602060088	602060451	chr1_602060088_602060451
chr1	602062437	602063539	chr1_602062437_602063539
chr1	602078670	602079431	chr1_602078670_602079431
chr1	602079431	602080262	chr1_602079431_602080262
chr1	602084884	602085286	chr1_602084884_602085286
chr1	602086098	602086334	chr1_602086098_602086334
chr1	602254089	602254751	chr1_602254089_602254751
chr1	602266706	602267236	chr1_602266706_602267236
chr1	602298202	602299329	chr1_602298202_602299329
chr1	602303588	602305487	chr1_602303588_602305487
chr1	602327173	602327549	chr1_602327173_602327549
chr1	602333861	602334208	chr1_602333861_602334208
chr1	602335118	602335413	chr1_602335118_602335413
chr1	602359935	602360612	chr1_602359935_602360612
chr1	602432970	602433300	chr1_602432970_602433300
chr1	602439747	602440816	chr1_602439747_602440816
chr1	602762644	602764934	chr1_602762644_602764934
chr1	602764969	602765435	chr1_602764969_602765435
chr1	602769202	602769747	chr1_602769202_602769747
chr1	602774736	602776220	chr1_602774736_602776220
chr1	602783202	602783486	chr1_602783202_602783486
chr1	602784750	602785092	chr1_602784750_602785092
chr1	602788788	602789282	chr1_602788788_602789282
chr1	602790535	602791232	chr1_602790535_602791232
chr1	602795352	602796614	chr1_602795352_602796614
chr1	602798597	602799024	chr1_602798597_602799024
chr1	602863840	602864096	chr1_602863840_602864096
chr1	602941504	602941930	chr1_602941504_602941930
chr1	602945326	602945669	chr1_602945326_602945669
chr1	602946900	602947162	chr1_602946900_602947162
chr1	602947448	602947947	chr1_602947448_602947947
chr1	602951417	602951703	chr1_602951417_602951703
chr1	602958780	602959453	chr1_602958780_602959453
chr1	602960600	602961147	chr1_602960600_602961147
chr1	602962025	602962326	chr1_602962025_602962326
chr1	602965678	602966005	chr1_602965678_602966005
chr1	603048184	603048611	chr1_603048184_603048611
chr1	603049017	603050625	chr1_603049017_603050625
chr1	603070806	603071509	chr1_603070806_603071509
chr1	603073857	603074376	chr1_603073857_603074376
chr1	603085010	603085789	chr1_603085010_603085789
chr1	603136284	603138319	chr1_603136284_603138319
chr1	603163952	603164902	chr1_603163952_603164902
chr1	603167726	603168426	chr1_603167726_603168426
chr1	603168885	603170103	chr1_603168885_603170103
chr1	603259295	603259771	chr1_603259295_603259771
chr1	603355609	603356178	chr1_603355609_603356178
chr1	603390367	603391290	chr1_603390367_603391290
chr1	603392544	603393160	chr1_603392544_603393160
chr1	603395317	603395666	chr1_603395317_603395666
chr1	603400525	603401702	chr1_603400525_603401702
chr1	603402458	603402693	chr1_603402458_603402693
chr1	603407767	603408647	chr1_603407767_603408647
chr1	603409117	603409577	chr1_603409117_603409577
chr1	603415402	603417313	chr1_603415402_603417313
chr1	603418103	603418540	chr1_603418103_603418540
chr1	603424601	603426249	chr1_603424601_603426249
chr1	603430526	603431183	chr1_603430526_603431183
chr1	603438845	603439482	chr1_603438845_603439482
chr1	603441904	603442183	chr1_603441904_603442183
chr1	603563291	603563939	chr1_603563291_603563939
chr1	603571454	603572140	chr1_603571454_603572140
chr1	603595521	603595795	chr1_603595521_603595795
chr1	603596657	603596911	chr1_603596657_603596911
chr1	603607408	603608325	chr1_603607408_603608325
chr1	603634199	603634860	chr1_603634199_603634860
chr1	603718520	603719177	chr1_603718520_603719177
chr1	603719177	603719600	chr1_603719177_603719600
chr1	603745824	603747069	chr1_603745824_603747069
chr1	603759910	603760210	chr1_603759910_603760210
chr1	603763944	603764158	chr1_603763944_603764158
chr1	603771192	603772206	chr1_603771192_603772206
chr1	603781587	603783192	chr1_603781587_603783192
chr1	603798534	603799106	chr1_603798534_603799106
chr1	603808216	603808532	chr1_603808216_603808532
chr1	603809060	603809538	chr1_603809060_603809538
chr1	603878093	603878476	chr1_603878093_603878476
chr1	603879102	603879455	chr1_603879102_603879455
chr1	604007920	604008131	chr1_604007920_604008131
chr1	604048682	604050433	chr1_604048682_604050433
chr1	604050795	604051651	chr1_604050795_604051651
chr1	604060369	604060725	chr1_604060369_604060725
chr1	604062139	604062393	chr1_604062139_604062393
chr1	604070228	604070768	chr1_604070228_604070768
chr1	604072066	604072442	chr1_604072066_604072442
chr1	604084528	604084974	chr1_604084528_604084974
chr1	604093357	604094001	chr1_604093357_604094001
chr1	604103204	604103539	chr1_604103204_604103539
chr1	604104187	604104534	chr1_604104187_604104534
chr1	604109702	604109916	chr1_604109702_604109916
chr1	604130684	604131851	chr1_604130684_604131851
chr1	604135809	604136675	chr1_604135809_604136675
chr1	604138315	604139069	chr1_604138315_604139069
chr1	604147790	604149334	chr1_604147790_604149334
chr1	604155361	604156459	chr1_604155361_604156459
chr1	604156466	604156903	chr1_604156466_604156903
chr1	604214854	604215520	chr1_604214854_604215520
chr1	604281506	604282671	chr1_604281506_604282671
chr1	604290848	604291164	chr1_604290848_604291164
chr1	604320280	604320929	chr1_604320280_604320929
chr1	604365339	604366089	chr1_604365339_604366089
chr1	604376481	604377042	chr1_604376481_604377042
chr1	604387679	604388852	chr1_604387679_604388852
chr1	604388852	604389923	chr1_604388852_604389923
chr1	604390159	604390670	chr1_604390159_604390670
chr1	604401200	604401963	chr1_604401200_604401963
chr1	604405266	604406148	chr1_604405266_604406148
chr1	604406148	604407028	chr1_604406148_604407028
chr1	604417033	604417508	chr1_604417033_604417508
chr1	604417508	604418001	chr1_604417508_604418001
chr1	604418007	604418425	chr1_604418007_604418425
chr1	604420358	604420943	chr1_604420358_604420943
chr1	604427412	604427714	chr1_604427412_604427714
chr1	604434347	604436497	chr1_604434347_604436497
chr1	604512710	604513992	chr1_604512710_604513992
chr1	604514522	604515357	chr1_604514522_604515357
chr1	604633676	604634205	chr1_604633676_604634205
chr1	604634664	604635666	chr1_604634664_604635666
chr1	604642858	604643507	chr1_604642858_604643507
chr1	604654867	604656478	chr1_604654867_604656478
chr1	604766133	604766508	chr1_604766133_604766508
chr1	604777544	604777747	chr1_604777544_604777747
chr1	604856102	604856574	chr1_604856102_604856574
chr1	604980899	604981834	chr1_604980899_604981834
chr1	605012840	605013940	chr1_605012840_605013940
chr1	605014361	605015766	chr1_605014361_605015766
chr1	605035079	605035767	chr1_605035079_605035767
chr1	605085346	605085840	chr1_605085346_605085840
chr1	605164634	605165896	chr1_605164634_605165896
chr1	605166031	605166423	chr1_605166031_605166423
chr1	605267236	605267689	chr1_605267236_605267689
chr1	605295990	605298309	chr1_605295990_605298309
chr1	605400118	605400820	chr1_605400118_605400820
chr1	605536611	605536901	chr1_605536611_605536901
chr1	605543843	605544078	chr1_605543843_605544078
chr1	605579162	605581353	chr1_605579162_605581353
chr1	605585957	605588448	chr1_605585957_605588448
chr1	605611352	605611728	chr1_605611352_605611728
chr1	605615335	605615598	chr1_605615335_605615598
chr1	605618211	605619271	chr1_605618211_605619271
chr1	605622295	605622649	chr1_605622295_605622649
chr1	605631772	605633994	chr1_605631772_605633994
chr1	605637572	605637829	chr1_605637572_605637829
chr1	605639311	605640301	chr1_605639311_605640301
chr1	605643887	605644195	chr1_605643887_605644195
chr1	605645446	605645689	chr1_605645446_605645689
chr1	605658159	605658823	chr1_605658159_605658823
chr1	605659404	605660337	chr1_605659404_605660337
chr1	605728535	605728947	chr1_605728535_605728947
chr1	605798613	605800355	chr1_605798613_605800355
chr1	605822954	605824585	chr1_605822954_605824585
chr1	605829947	605830503	chr1_605829947_605830503
chr1	605835664	605836515	chr1_605835664_605836515
chr1	605842770	605843120	chr1_605842770_605843120
chr1	605844714	605845908	chr1_605844714_605845908
chr1	605875849	605876127	chr1_605875849_605876127
chr1	605906520	605906733	chr1_605906520_605906733
chr1	605937375	605939532	chr1_605937375_605939532
chr1	605994593	605995644	chr1_605994593_605995644
chr1	606011982	606013294	chr1_606011982_606013294
chr1	606013672	606015082	chr1_606013672_606015082
chr1	606173569	606174059	chr1_606173569_606174059
chr1	606312949	606314722	chr1_606312949_606314722
chr1	606321632	606323312	chr1_606321632_606323312
chr1	606343256	606343959	chr1_606343256_606343959
chr1	606344118	606344429	chr1_606344118_606344429
chr1	606345536	606345962	chr1_606345536_606345962
chr1	606379445	606380267	chr1_606379445_606380267
chr1	606388556	606388799	chr1_606388556_606388799
chr1	606404739	606405145	chr1_606404739_606405145
chr1	606480827	606482897	chr1_606480827_606482897
chr1	606488028	606488750	chr1_606488028_606488750
chr1	606488750	606489222	chr1_606488750_606489222
chr1	606490210	606490725	chr1_606490210_606490725
chr1	606494589	606494965	chr1_606494589_606494965
chr1	606498789	606498984	chr1_606498789_606498984
chr1	606499705	606500192	chr1_606499705_606500192
chr1	606501861	606502267	chr1_606501861_606502267
chr1	606511366	606512297	chr1_606511366_606512297
chr1	606518419	606518759	chr1_606518419_606518759
chr1	606520012	606520647	chr1_606520012_606520647
chr1	606520687	606521201	chr1_606520687_606521201
chr1	606526779	606527159	chr1_606526779_606527159
chr1	606534590	606535069	chr1_606534590_606535069
chr1	606568357	606569203	chr1_606568357_606569203
chr1	606573459	606573809	chr1_606573459_606573809
chr1	606598847	606599434	chr1_606598847_606599434
chr1	606602918	606603196	chr1_606602918_606603196
chr1	606612709	606614276	chr1_606612709_606614276
chr1	606622184	606622518	chr1_606622184_606622518
chr1	606634667	606635072	chr1_606634667_606635072
chr1	606640242	606640648	chr1_606640242_606640648
chr1	606645824	606646161	chr1_606645824_606646161
chr1	606653806	606654680	chr1_606653806_606654680
chr1	606654692	606655326	chr1_606654692_606655326
chr1	606658385	606658649	chr1_606658385_606658649
chr1	606659408	606659907	chr1_606659408_606659907
chr1	606671223	606671627	chr1_606671223_606671627
chr1	606672987	606673434	chr1_606672987_606673434
chr1	606680738	606681419	chr1_606680738_606681419
chr1	606685555	606685839	chr1_606685555_606685839
chr1	606686196	606686491	chr1_606686196_606686491
chr1	606689160	606689725	chr1_606689160_606689725
chr1	606691456	606691966	chr1_606691456_606691966
chr1	606701734	606702595	chr1_606701734_606702595
chr1	606702671	606702820	chr1_606702671_606702820
chr1	606709450	606709661	chr1_606709450_606709661
chr1	606712334	606712809	chr1_606712334_606712809
chr1	606723077	606723760	chr1_606723077_606723760
chr1	606733687	606735885	chr1_606733687_606735885
chr1	606741060	606741681	chr1_606741060_606741681
chr1	606750857	606751648	chr1_606750857_606751648
chr1	606757869	606758090	chr1_606757869_606758090
chr1	606758888	606759145	chr1_606758888_606759145
chr1	606760568	606760745	chr1_606760568_606760745
chr1	606762546	606762814	chr1_606762546_606762814
chr1	606767571	606768277	chr1_606767571_606768277
chr1	606773561	606773865	chr1_606773561_606773865
chr1	606778422	606779190	chr1_606778422_606779190
chr1	606779656	606779894	chr1_606779656_606779894
chr1	606824661	606824947	chr1_606824661_606824947
chr1	606827791	606828039	chr1_606827791_606828039
chr1	606831004	606831788	chr1_606831004_606831788
chr1	606836558	606836894	chr1_606836558_606836894
chr1	606836894	606837166	chr1_606836894_606837166
chr1	606843139	606843405	chr1_606843139_606843405
chr1	606849433	606849962	chr1_606849433_606849962
chr1	606849962	606850248	chr1_606849962_606850248
chr1	606853332	606853711	chr1_606853332_606853711
chr1	606858228	606859324	chr1_606858228_606859324
chr1	606860365	606860966	chr1_606860365_606860966
chr1	606870115	606871182	chr1_606870115_606871182
chr1	606876332	606876573	chr1_606876332_606876573
chr1	606877884	606878243	chr1_606877884_606878243
chr1	606889328	606889604	chr1_606889328_606889604
chr1	606898412	606898927	chr1_606898412_606898927
chr1	606899054	606899647	chr1_606899054_606899647
chr1	606900957	606901908	chr1_606900957_606901908
chr1	606908120	606908537	chr1_606908120_606908537
chr1	606917339	606917883	chr1_606917339_606917883
chr1	606922624	606922854	chr1_606922624_606922854
chr1	606925410	606925685	chr1_606925410_606925685
chr1	606929501	606929839	chr1_606929501_606929839
chr1	606934046	606934500	chr1_606934046_606934500
chr1	606942370	606942576	chr1_606942370_606942576
chr1	606943130	606943444	chr1_606943130_606943444
chr1	606943848	606944051	chr1_606943848_606944051
chr1	606945739	606946110	chr1_606945739_606946110
chr1	606952417	606952922	chr1_606952417_606952922
chr1	606953729	606954683	chr1_606953729_606954683
chr1	607046065	607046594	chr1_607046065_607046594
chr1	607047720	607048712	chr1_607047720_607048712
chr1	607074947	607075750	chr1_607074947_607075750
chr1	607132250	607132492	chr1_607132250_607132492
chr1	607133852	607134077	chr1_607133852_607134077
chr1	607150763	607151062	chr1_607150763_607151062
chr1	607156726	607156939	chr1_607156726_607156939
chr1	607161750	607162197	chr1_607161750_607162197
chr1	607169578	607169733	chr1_607169578_607169733
