chr2	187855479	187855890	chr2_187855479_187855890
chr2	187857870	187858450	chr2_187857870_187858450
chr2	187868307	187870032	chr2_187868307_187870032
chr2	187899670	187901696	chr2_187899670_187901696
chr2	187909547	187910198	chr2_187909547_187910198
chr2	187915334	187916623	chr2_187915334_187916623
chr2	187918876	187919757	chr2_187918876_187919757
chr2	187919757	187920463	chr2_187919757_187920463
chr2	187927635	187928755	chr2_187927635_187928755
chr2	187933641	187935470	chr2_187933641_187935470
chr2	187946389	187947627	chr2_187946389_187947627
chr2	187957497	187957930	chr2_187957497_187957930
chr2	187959293	187960116	chr2_187959293_187960116
chr2	187960579	187961069	chr2_187960579_187961069
chr2	187978221	187979098	chr2_187978221_187979098
chr2	187981260	187982111	chr2_187981260_187982111
chr2	187990912	187991641	chr2_187990912_187991641
chr2	187998960	188000431	chr2_187998960_188000431
chr2	188000547	188000866	chr2_188000547_188000866
chr2	188004886	188005189	chr2_188004886_188005189
chr2	188026218	188026735	chr2_188026218_188026735
chr2	188026735	188027285	chr2_188026735_188027285
chr2	188092118	188092801	chr2_188092118_188092801
chr2	188101717	188102480	chr2_188101717_188102480
chr2	188336023	188336994	chr2_188336023_188336994
chr2	188336994	188337677	chr2_188336994_188337677
chr2	188352133	188352413	chr2_188352133_188352413
chr2	188512369	188512664	chr2_188512369_188512664
chr2	188618557	188618971	chr2_188618557_188618971
chr2	188619859	188620113	chr2_188619859_188620113
chr2	188621091	188622075	chr2_188621091_188622075
chr3	422109	422817	chr3_422109_422817
chr3	422817	423031	chr3_422817_423031
chr3	663540	663768	chr3_663540_663768
chr3	953045	953560	chr3_953045_953560
chr3	953574	954123	chr3_953574_954123
chr3	957855	959065	chr3_957855_959065
chr3	968485	969709	chr3_968485_969709
chr3	979392	980524	chr3_979392_980524
chr3	981197	982847	chr3_981197_982847
chr3	989890	990493	chr3_989890_990493
chr3	993709	994673	chr3_993709_994673
chr3	1001326	1002627	chr3_1001326_1002627
chr3	1007617	1007998	chr3_1007617_1007998
chr3	1009242	1009563	chr3_1009242_1009563
chr3	1014669	1015457	chr3_1014669_1015457
chr3	1021281	1021903	chr3_1021281_1021903
chr3	1021903	1022168	chr3_1021903_1022168
chr3	1023224	1023527	chr3_1023224_1023527
chr3	1025019	1025473	chr3_1025019_1025473
chr3	1029124	1029594	chr3_1029124_1029594
chr3	1033458	1034145	chr3_1033458_1034145
chr3	1034882	1036261	chr3_1034882_1036261
chr3	1073293	1073737	chr3_1073293_1073737
chr3	1073737	1074309	chr3_1073737_1074309
chr3	1095718	1097502	chr3_1095718_1097502
chr3	1097563	1099404	chr3_1097563_1099404
chr3	1104783	1105239	chr3_1104783_1105239
chr3	1105239	1106090	chr3_1105239_1106090
chr3	1116436	1117249	chr3_1116436_1117249
chr3	1118447	1118680	chr3_1118447_1118680
chr3	1121461	1122230	chr3_1121461_1122230
chr3	1123480	1124637	chr3_1123480_1124637
chr3	1130617	1131313	chr3_1130617_1131313
chr3	1132327	1133062	chr3_1132327_1133062
chr3	1134322	1135270	chr3_1134322_1135270
chr3	1195020	1195469	chr3_1195020_1195469
chr3	1197933	1198561	chr3_1197933_1198561
chr3	1199929	1201183	chr3_1199929_1201183
chr3	1202094	1202577	chr3_1202094_1202577
chr3	1244163	1245179	chr3_1244163_1245179
chr3	1250021	1251201	chr3_1250021_1251201
chr3	1263007	1264721	chr3_1263007_1264721
chr3	1264721	1265499	chr3_1264721_1265499
chr3	1274715	1275266	chr3_1274715_1275266
chr3	1304059	1305389	chr3_1304059_1305389
chr3	1305525	1307512	chr3_1305525_1307512
chr3	1310199	1310645	chr3_1310199_1310645
chr3	1332649	1333285	chr3_1332649_1333285
chr3	1336083	1336435	chr3_1336083_1336435
chr3	1337414	1337971	chr3_1337414_1337971
chr3	1340423	1341105	chr3_1340423_1341105
chr3	1345671	1346545	chr3_1345671_1346545
chr3	1351573	1352931	chr3_1351573_1352931
chr3	1358286	1358985	chr3_1358286_1358985
chr3	1362341	1363628	chr3_1362341_1363628
chr3	1373281	1374752	chr3_1373281_1374752
chr3	1380587	1382209	chr3_1380587_1382209
chr3	1387333	1388008	chr3_1387333_1388008
chr3	1392607	1393058	chr3_1392607_1393058
chr3	1398216	1398875	chr3_1398216_1398875
chr3	1399501	1399903	chr3_1399501_1399903
chr3	1400272	1400706	chr3_1400272_1400706
chr3	1410422	1411099	chr3_1410422_1411099
chr3	1411860	1412303	chr3_1411860_1412303
chr3	1418402	1419429	chr3_1418402_1419429
chr3	1420213	1420952	chr3_1420213_1420952
chr3	1425001	1425626	chr3_1425001_1425626
chr3	1426310	1426878	chr3_1426310_1426878
chr3	1427979	1428326	chr3_1427979_1428326
chr3	1481718	1482496	chr3_1481718_1482496
chr3	1492648	1493222	chr3_1492648_1493222
chr3	1496448	1497252	chr3_1496448_1497252
chr3	1505082	1505692	chr3_1505082_1505692
chr3	1511576	1511820	chr3_1511576_1511820
chr3	1512192	1512484	chr3_1512192_1512484
chr3	1517559	1519481	chr3_1517559_1519481
chr3	1520461	1521083	chr3_1520461_1521083
chr3	1523400	1523679	chr3_1523400_1523679
chr3	1529095	1530671	chr3_1529095_1530671
chr3	1531226	1531760	chr3_1531226_1531760
chr3	1536421	1537069	chr3_1536421_1537069
chr3	1543239	1544050	chr3_1543239_1544050
chr3	1552311	1552722	chr3_1552311_1552722
chr3	1558027	1558693	chr3_1558027_1558693
chr3	1560840	1561378	chr3_1560840_1561378
chr3	1589946	1591562	chr3_1589946_1591562
chr3	1594709	1594935	chr3_1594709_1594935
chr3	1596086	1597553	chr3_1596086_1597553
chr3	1598713	1599238	chr3_1598713_1599238
chr3	1602431	1603287	chr3_1602431_1603287
chr3	1606792	1607999	chr3_1606792_1607999
chr3	1612656	1613945	chr3_1612656_1613945
chr3	1619311	1620048	chr3_1619311_1620048
chr3	1640427	1640673	chr3_1640427_1640673
chr3	1645792	1646630	chr3_1645792_1646630
chr3	1671129	1672204	chr3_1671129_1672204
chr3	1676670	1677121	chr3_1676670_1677121
chr3	1678034	1678284	chr3_1678034_1678284
chr3	1698276	1699466	chr3_1698276_1699466
chr3	1702373	1702959	chr3_1702373_1702959
chr3	1708503	1709182	chr3_1708503_1709182
chr3	1714242	1714798	chr3_1714242_1714798
chr3	1730096	1732322	chr3_1730096_1732322
chr3	1738422	1738750	chr3_1738422_1738750
chr3	1739512	1739754	chr3_1739512_1739754
chr3	1742433	1742964	chr3_1742433_1742964
chr3	1755640	1755937	chr3_1755640_1755937
chr3	1756735	1757840	chr3_1756735_1757840
chr3	1787080	1787589	chr3_1787080_1787589
chr3	1789734	1790128	chr3_1789734_1790128
chr3	1795415	1796565	chr3_1795415_1796565
chr3	1802252	1802607	chr3_1802252_1802607
chr3	1808223	1808396	chr3_1808223_1808396
chr3	1867399	1869537	chr3_1867399_1869537
chr3	1885820	1886257	chr3_1885820_1886257
chr3	1921635	1921933	chr3_1921635_1921933
chr3	1931386	1931725	chr3_1931386_1931725
chr3	1966266	1966658	chr3_1966266_1966658
chr3	2064135	2064745	chr3_2064135_2064745
chr3	2111621	2113856	chr3_2111621_2113856
chr3	2119454	2120218	chr3_2119454_2120218
chr3	2125134	2126074	chr3_2125134_2126074
chr3	2143714	2144012	chr3_2143714_2144012
chr3	2147658	2148041	chr3_2147658_2148041
chr3	2149463	2149744	chr3_2149463_2149744
chr3	2154493	2155188	chr3_2154493_2155188
chr3	2158334	2158763	chr3_2158334_2158763
chr3	2164408	2164788	chr3_2164408_2164788
chr3	2221232	2221613	chr3_2221232_2221613
chr3	2259638	2261303	chr3_2259638_2261303
chr3	2262726	2263526	chr3_2262726_2263526
chr3	2263536	2264071	chr3_2263536_2264071
chr3	2285627	2285921	chr3_2285627_2285921
chr3	2288238	2289973	chr3_2288238_2289973
chr3	2338118	2338495	chr3_2338118_2338495
chr3	2342266	2342911	chr3_2342266_2342911
chr3	2378520	2379754	chr3_2378520_2379754
chr3	2380857	2381261	chr3_2380857_2381261
chr3	2384523	2385052	chr3_2384523_2385052
chr3	2386384	2386854	chr3_2386384_2386854
chr3	2392171	2392498	chr3_2392171_2392498
chr3	2398379	2398878	chr3_2398379_2398878
chr3	2401550	2402604	chr3_2401550_2402604
chr3	2404045	2405081	chr3_2404045_2405081
chr3	2420486	2422016	chr3_2420486_2422016
chr3	2422016	2422312	chr3_2422016_2422312
chr3	2426916	2427241	chr3_2426916_2427241
chr3	2430176	2431710	chr3_2430176_2431710
chr3	2431710	2432804	chr3_2431710_2432804
chr3	2442013	2442769	chr3_2442013_2442769
chr3	2444528	2445316	chr3_2444528_2445316
chr3	2445472	2446395	chr3_2445472_2446395
chr3	2447182	2447472	chr3_2447182_2447472
chr3	2448684	2449099	chr3_2448684_2449099
chr3	2477700	2478313	chr3_2477700_2478313
chr3	2488391	2488845	chr3_2488391_2488845
chr3	2518402	2519956	chr3_2518402_2519956
chr3	2524744	2527192	chr3_2524744_2527192
chr3	2528310	2528542	chr3_2528310_2528542
chr3	2539313	2539781	chr3_2539313_2539781
chr3	2540603	2540875	chr3_2540603_2540875
chr3	2544913	2545498	chr3_2544913_2545498
chr3	2545498	2545926	chr3_2545498_2545926
chr3	2547004	2548164	chr3_2547004_2548164
chr3	2548164	2548553	chr3_2548164_2548553
chr3	2557034	2558286	chr3_2557034_2558286
chr3	2559442	2560369	chr3_2559442_2560369
chr3	2569153	2569432	chr3_2569153_2569432
chr3	2578901	2579768	chr3_2578901_2579768
chr3	2580487	2580797	chr3_2580487_2580797
chr3	2598028	2598740	chr3_2598028_2598740
chr3	2608104	2608437	chr3_2608104_2608437
chr3	2616439	2616951	chr3_2616439_2616951
chr3	2619722	2620370	chr3_2619722_2620370
chr3	2628156	2629272	chr3_2628156_2629272
chr3	2629272	2629804	chr3_2629272_2629804
chr3	2633239	2633699	chr3_2633239_2633699
chr3	2634723	2635172	chr3_2634723_2635172
chr3	2636184	2637655	chr3_2636184_2637655
chr3	2644097	2646452	chr3_2644097_2646452
chr3	2655298	2655624	chr3_2655298_2655624
chr3	2655624	2655960	chr3_2655624_2655960
chr3	2664818	2666061	chr3_2664818_2666061
chr3	2671358	2671751	chr3_2671358_2671751
chr3	2676096	2677043	chr3_2676096_2677043
chr3	2691328	2691682	chr3_2691328_2691682
chr3	2696252	2696573	chr3_2696252_2696573
chr3	2699629	2700175	chr3_2699629_2700175
chr3	2708926	2710003	chr3_2708926_2710003
chr3	2717616	2718575	chr3_2717616_2718575
chr3	2732680	2733338	chr3_2732680_2733338
chr3	2736903	2737503	chr3_2736903_2737503
chr3	2746600	2747463	chr3_2746600_2747463
chr3	2751440	2751688	chr3_2751440_2751688
chr3	2756010	2756385	chr3_2756010_2756385
chr3	2756882	2757430	chr3_2756882_2757430
chr3	2759332	2759548	chr3_2759332_2759548
chr3	2759841	2760077	chr3_2759841_2760077
chr3	2767370	2767655	chr3_2767370_2767655
chr3	2769242	2769577	chr3_2769242_2769577
chr3	2772984	2773231	chr3_2772984_2773231
chr3	2780554	2781511	chr3_2780554_2781511
chr3	2826920	2828318	chr3_2826920_2828318
chr3	2886699	2887527	chr3_2886699_2887527
chr3	2888599	2889223	chr3_2888599_2889223
chr3	2910078	2910348	chr3_2910078_2910348
chr3	2994188	2995394	chr3_2994188_2995394
chr3	3092141	3093173	chr3_3092141_3093173
chr3	3094163	3096011	chr3_3094163_3096011
chr3	3106841	3107149	chr3_3106841_3107149
chr3	3126245	3126780	chr3_3126245_3126780
chr3	3128228	3128497	chr3_3128228_3128497
chr3	3135005	3135363	chr3_3135005_3135363
chr3	3136160	3136364	chr3_3136160_3136364
chr3	3144908	3146142	chr3_3144908_3146142
chr3	3150582	3151466	chr3_3150582_3151466
chr3	3155065	3155282	chr3_3155065_3155282
chr3	3204246	3205536	chr3_3204246_3205536
chr3	3210517	3212140	chr3_3210517_3212140
chr3	3297107	3298589	chr3_3297107_3298589
chr3	3324525	3325549	chr3_3324525_3325549
chr3	3325549	3326198	chr3_3325549_3326198
chr3	3333687	3334490	chr3_3333687_3334490
chr3	3335685	3336123	chr3_3335685_3336123
chr3	3336123	3336685	chr3_3336123_3336685
chr3	3342062	3342697	chr3_3342062_3342697
chr3	3346581	3347005	chr3_3346581_3347005
chr3	3348599	3349334	chr3_3348599_3349334
chr3	3359177	3360050	chr3_3359177_3360050
chr3	3364128	3365585	chr3_3364128_3365585
chr3	3365676	3366470	chr3_3365676_3366470
chr3	3383952	3385074	chr3_3383952_3385074
chr3	3385127	3385827	chr3_3385127_3385827
chr3	3394648	3394853	chr3_3394648_3394853
chr3	3400120	3400412	chr3_3400120_3400412
chr3	3402638	3403814	chr3_3402638_3403814
chr3	3413488	3414207	chr3_3413488_3414207
chr3	3423865	3425466	chr3_3423865_3425466
chr3	3434207	3434862	chr3_3434207_3434862
chr3	3435455	3436428	chr3_3435455_3436428
chr3	3441770	3442452	chr3_3441770_3442452
chr3	3447349	3447812	chr3_3447349_3447812
chr3	3455732	3457133	chr3_3455732_3457133
chr3	3471871	3472608	chr3_3471871_3472608
chr3	3472646	3472961	chr3_3472646_3472961
chr3	3474998	3475484	chr3_3474998_3475484
chr3	3491922	3492419	chr3_3491922_3492419
chr3	3509933	3510595	chr3_3509933_3510595
chr3	3531215	3531508	chr3_3531215_3531508
chr3	3532787	3533789	chr3_3532787_3533789
chr3	3538696	3539938	chr3_3538696_3539938
chr3	3549117	3550021	chr3_3549117_3550021
chr3	3559506	3559904	chr3_3559506_3559904
chr3	3561423	3562206	chr3_3561423_3562206
chr3	3571714	3572903	chr3_3571714_3572903
chr3	3577284	3577922	chr3_3577284_3577922
chr3	3598359	3599083	chr3_3598359_3599083
chr3	3605455	3606246	chr3_3605455_3606246
chr3	3613542	3613764	chr3_3613542_3613764
chr3	3615235	3616055	chr3_3615235_3616055
chr3	3622185	3622788	chr3_3622185_3622788
chr3	3623656	3624044	chr3_3623656_3624044
chr3	3624953	3625233	chr3_3624953_3625233
chr3	3633129	3634212	chr3_3633129_3634212
chr3	3635388	3635916	chr3_3635388_3635916
chr3	3648562	3650094	chr3_3648562_3650094
chr3	3661477	3663380	chr3_3661477_3663380
chr3	3663811	3664543	chr3_3663811_3664543
chr3	3696184	3698107	chr3_3696184_3698107
chr3	3730346	3731471	chr3_3730346_3731471
chr3	3731471	3731932	chr3_3731471_3731932
chr3	3737264	3737992	chr3_3737264_3737992
chr3	3752409	3753726	chr3_3752409_3753726
chr3	3754269	3755385	chr3_3754269_3755385
chr3	3763445	3763833	chr3_3763445_3763833
chr3	3764615	3764837	chr3_3764615_3764837
chr3	3771197	3771777	chr3_3771197_3771777
chr3	3780001	3781267	chr3_3780001_3781267
chr3	3808935	3809268	chr3_3808935_3809268
chr3	3809956	3810509	chr3_3809956_3810509
chr3	3813430	3815360	chr3_3813430_3815360
chr3	3818860	3819279	chr3_3818860_3819279
chr3	3819321	3819730	chr3_3819321_3819730
chr3	3820622	3821615	chr3_3820622_3821615
chr3	3821625	3822656	chr3_3821625_3822656
chr3	3828897	3830134	chr3_3828897_3830134
chr3	3831720	3832415	chr3_3831720_3832415
chr3	3836865	3837738	chr3_3836865_3837738
chr3	3842759	3843432	chr3_3842759_3843432
chr3	3844098	3844461	chr3_3844098_3844461
chr3	3894807	3895028	chr3_3894807_3895028
chr3	3898378	3898933	chr3_3898378_3898933
chr3	3948853	3949185	chr3_3948853_3949185
chr3	3956224	3957045	chr3_3956224_3957045
chr3	3977144	3977316	chr3_3977144_3977316
chr3	4003055	4003313	chr3_4003055_4003313
chr3	4011136	4012549	chr3_4011136_4012549
chr3	4020308	4021486	chr3_4020308_4021486
chr3	4021960	4022644	chr3_4021960_4022644
chr3	4028768	4029461	chr3_4028768_4029461
chr3	4033057	4033523	chr3_4033057_4033523
chr3	4039338	4040313	chr3_4039338_4040313
chr3	4042642	4042844	chr3_4042642_4042844
chr3	4045502	4045810	chr3_4045502_4045810
chr3	4046496	4046953	chr3_4046496_4046953
chr3	4048520	4048897	chr3_4048520_4048897
chr3	4054442	4055069	chr3_4054442_4055069
chr3	4055069	4055464	chr3_4055069_4055464
chr3	4057358	4057599	chr3_4057358_4057599
chr3	4059454	4059724	chr3_4059454_4059724
chr3	4065617	4066379	chr3_4065617_4066379
chr3	4066876	4067463	chr3_4066876_4067463
chr3	4067463	4068499	chr3_4067463_4068499
chr3	4073737	4074447	chr3_4073737_4074447
chr3	4136241	4137052	chr3_4136241_4137052
chr3	4141776	4142927	chr3_4141776_4142927
chr3	4149484	4150054	chr3_4149484_4150054
chr3	4150564	4150857	chr3_4150564_4150857
chr3	4157262	4157492	chr3_4157262_4157492
chr3	4158173	4158778	chr3_4158173_4158778
chr3	4163363	4164224	chr3_4163363_4164224
chr3	4167922	4168411	chr3_4167922_4168411
chr3	4170059	4170790	chr3_4170059_4170790
chr3	4177653	4178537	chr3_4177653_4178537
chr3	4178578	4179228	chr3_4178578_4179228
chr3	4184413	4186413	chr3_4184413_4186413
chr3	4213571	4214165	chr3_4213571_4214165
chr3	4218993	4219326	chr3_4218993_4219326
chr3	4224544	4225188	chr3_4224544_4225188
chr3	4231258	4231707	chr3_4231258_4231707
chr3	4243468	4244476	chr3_4243468_4244476
chr3	4246207	4247167	chr3_4246207_4247167
chr3	4320335	4320903	chr3_4320335_4320903
chr3	4328115	4328379	chr3_4328115_4328379
chr3	4330163	4330527	chr3_4330163_4330527
chr3	4332525	4333173	chr3_4332525_4333173
chr3	4335617	4335944	chr3_4335617_4335944
chr3	4441397	4441796	chr3_4441397_4441796
chr3	4555116	4556377	chr3_4555116_4556377
chr3	4567108	4568023	chr3_4567108_4568023
chr3	4568811	4569455	chr3_4568811_4569455
chr3	4585735	4586351	chr3_4585735_4586351
chr3	4587118	4588481	chr3_4587118_4588481
chr3	4596524	4597060	chr3_4596524_4597060
chr3	4597333	4597953	chr3_4597333_4597953
chr3	4606256	4607143	chr3_4606256_4607143
chr3	4613260	4613666	chr3_4613260_4613666
chr3	4631607	4631899	chr3_4631607_4631899
chr3	4631899	4632278	chr3_4631899_4632278
chr3	4632897	4633755	chr3_4632897_4633755
chr3	4638307	4639822	chr3_4638307_4639822
chr3	4646569	4647908	chr3_4646569_4647908
chr3	4668803	4669092	chr3_4668803_4669092
chr3	4673102	4674229	chr3_4673102_4674229
chr3	4680396	4682246	chr3_4680396_4682246
chr3	4734339	4735309	chr3_4734339_4735309
chr3	4770836	4771964	chr3_4770836_4771964
chr3	4802602	4803069	chr3_4802602_4803069
chr3	4807654	4809060	chr3_4807654_4809060
chr3	4877702	4878544	chr3_4877702_4878544
chr3	4898284	4898657	chr3_4898284_4898657
chr3	4899262	4899641	chr3_4899262_4899641
chr3	4903180	4903734	chr3_4903180_4903734
chr3	4908570	4909553	chr3_4908570_4909553
chr3	4915121	4917304	chr3_4915121_4917304
chr3	4937585	4938257	chr3_4937585_4938257
chr3	4971668	4972174	chr3_4971668_4972174
chr3	4976125	4976440	chr3_4976125_4976440
chr3	5025249	5026677	chr3_5025249_5026677
chr3	5072039	5072556	chr3_5072039_5072556
chr3	5073609	5074748	chr3_5073609_5074748
chr3	5086354	5087718	chr3_5086354_5087718
chr3	5098448	5098958	chr3_5098448_5098958
chr3	5183641	5183953	chr3_5183641_5183953
chr3	5205518	5205704	chr3_5205518_5205704
chr3	5206218	5206508	chr3_5206218_5206508
chr3	5206508	5206963	chr3_5206508_5206963
chr3	5228401	5228723	chr3_5228401_5228723
chr3	5233614	5233941	chr3_5233614_5233941
chr3	5238798	5238992	chr3_5238798_5238992
chr3	5243775	5244393	chr3_5243775_5244393
chr3	5247016	5247440	chr3_5247016_5247440
chr3	5250733	5251386	chr3_5250733_5251386
chr3	5252154	5252438	chr3_5252154_5252438
chr3	5253065	5253322	chr3_5253065_5253322
chr3	5254914	5255436	chr3_5254914_5255436
chr3	5259960	5260288	chr3_5259960_5260288
chr3	5261118	5261971	chr3_5261118_5261971
chr3	5267558	5267884	chr3_5267558_5267884
chr3	5271986	5272296	chr3_5271986_5272296
chr3	5274143	5275073	chr3_5274143_5275073
chr3	5285680	5286078	chr3_5285680_5286078
chr3	5319957	5320212	chr3_5319957_5320212
chr3	5420595	5421243	chr3_5420595_5421243
chr3	5424471	5424804	chr3_5424471_5424804
chr3	5433394	5433845	chr3_5433394_5433845
chr3	5438527	5438730	chr3_5438527_5438730
chr3	5439870	5440229	chr3_5439870_5440229
chr3	5441160	5441418	chr3_5441160_5441418
chr3	5462185	5462892	chr3_5462185_5462892
chr3	5469020	5469298	chr3_5469020_5469298
chr3	5515645	5515891	chr3_5515645_5515891
chr3	5515891	5516145	chr3_5515891_5516145
chr3	5543877	5544200	chr3_5543877_5544200
chr3	5549175	5549316	chr3_5549175_5549316
chr3	5550992	5552031	chr3_5550992_5552031
chr3	5557965	5558199	chr3_5557965_5558199
chr3	5656071	5656575	chr3_5656071_5656575
chr3	5703766	5704388	chr3_5703766_5704388
chr3	5759543	5760000	chr3_5759543_5760000
chr3	5761683	5762110	chr3_5761683_5762110
chr3	5802197	5802450	chr3_5802197_5802450
chr3	5909946	5910352	chr3_5909946_5910352
chr3	6273143	6273404	chr3_6273143_6273404
chr3	6443250	6443844	chr3_6443250_6443844
chr3	6488798	6489144	chr3_6488798_6489144
chr3	6570682	6571212	chr3_6570682_6571212
chr3	6571491	6571895	chr3_6571491_6571895
chr3	6574554	6574854	chr3_6574554_6574854
chr3	6574876	6575076	chr3_6574876_6575076
chr3	6630524	6632006	chr3_6630524_6632006
chr3	6632006	6633263	chr3_6632006_6633263
chr3	6638026	6638512	chr3_6638026_6638512
chr3	7366703	7367488	chr3_7366703_7367488
chr3	7378519	7378788	chr3_7378519_7378788
chr3	7382569	7382758	chr3_7382569_7382758
chr3	7441741	7441933	chr3_7441741_7441933
chr3	7455730	7456092	chr3_7455730_7456092
chr3	7458449	7458693	chr3_7458449_7458693
chr3	7460258	7460641	chr3_7460258_7460641
chr3	7465839	7466651	chr3_7465839_7466651
chr3	7748648	7749908	chr3_7748648_7749908
chr3	7751138	7751391	chr3_7751138_7751391
chr3	7765888	7766216	chr3_7765888_7766216
chr3	7768473	7768906	chr3_7768473_7768906
chr3	7799120	7800837	chr3_7799120_7800837
chr3	7804440	7804794	chr3_7804440_7804794
chr3	7815757	7816088	chr3_7815757_7816088
chr3	7819147	7819513	chr3_7819147_7819513
chr3	7820266	7820548	chr3_7820266_7820548
chr3	7825413	7825904	chr3_7825413_7825904
chr3	7837520	7837793	chr3_7837520_7837793
chr3	7861042	7861402	chr3_7861042_7861402
chr3	7869651	7870803	chr3_7869651_7870803
chr3	7871165	7871874	chr3_7871165_7871874
chr3	7885172	7885768	chr3_7885172_7885768
chr3	7901448	7901872	chr3_7901448_7901872
chr3	7909610	7910029	chr3_7909610_7910029
chr3	7936810	7937112	chr3_7936810_7937112
chr3	7963837	7964395	chr3_7963837_7964395
chr3	8239483	8240153	chr3_8239483_8240153
chr3	8248311	8248655	chr3_8248311_8248655
chr3	8254264	8255502	chr3_8254264_8255502
chr3	8262909	8263119	chr3_8262909_8263119
chr3	8264248	8264499	chr3_8264248_8264499
chr3	8266256	8266802	chr3_8266256_8266802
chr3	8266802	8267064	chr3_8266802_8267064
chr3	8268968	8269186	chr3_8268968_8269186
chr3	8279712	8279963	chr3_8279712_8279963
chr3	8283004	8283253	chr3_8283004_8283253
chr3	8286386	8286643	chr3_8286386_8286643
chr3	8287141	8287406	chr3_8287141_8287406
chr3	8297240	8298134	chr3_8297240_8298134
chr3	8338532	8339653	chr3_8338532_8339653
chr3	8364156	8364402	chr3_8364156_8364402
chr3	8372694	8373268	chr3_8372694_8373268
chr3	8375792	8376432	chr3_8375792_8376432
chr3	8386763	8387579	chr3_8386763_8387579
chr3	8391323	8392504	chr3_8391323_8392504
chr3	8413265	8413481	chr3_8413265_8413481
chr3	8413481	8413711	chr3_8413481_8413711
chr3	8414060	8414463	chr3_8414060_8414463
chr3	8415272	8415997	chr3_8415272_8415997
chr3	8416280	8416879	chr3_8416280_8416879
chr3	8421483	8421818	chr3_8421483_8421818
chr3	8437309	8437640	chr3_8437309_8437640
chr3	8451953	8452180	chr3_8451953_8452180
chr3	8457334	8457758	chr3_8457334_8457758
chr3	8457758	8458435	chr3_8457758_8458435
chr3	8463196	8463535	chr3_8463196_8463535
chr3	8469338	8469971	chr3_8469338_8469971
chr3	8471302	8471505	chr3_8471302_8471505
chr3	8479276	8479836	chr3_8479276_8479836
chr3	8481284	8482486	chr3_8481284_8482486
chr3	8482486	8483088	chr3_8482486_8483088
chr3	8486774	8487244	chr3_8486774_8487244
chr3	8491978	8492187	chr3_8491978_8492187
chr3	8515457	8516143	chr3_8515457_8516143
chr3	8531827	8532936	chr3_8531827_8532936
chr3	8538642	8540170	chr3_8538642_8540170
chr3	8543001	8543352	chr3_8543001_8543352
chr3	8558134	8559250	chr3_8558134_8559250
chr3	8560041	8560317	chr3_8560041_8560317
chr3	8573582	8573923	chr3_8573582_8573923
chr3	8575417	8575832	chr3_8575417_8575832
chr3	8585625	8586554	chr3_8585625_8586554
chr3	8590817	8591978	chr3_8590817_8591978
chr3	8606894	8607140	chr3_8606894_8607140
chr3	8617444	8619332	chr3_8617444_8619332
chr3	9273683	9274045	chr3_9273683_9274045
chr3	9550153	9551054	chr3_9550153_9551054
chr3	9558424	9558811	chr3_9558424_9558811
chr3	9563400	9563728	chr3_9563400_9563728
chr3	9564358	9564636	chr3_9564358_9564636
chr3	9574291	9574580	chr3_9574291_9574580
chr3	9576754	9577034	chr3_9576754_9577034
chr3	9823357	9824025	chr3_9823357_9824025
chr3	9829072	9829290	chr3_9829072_9829290
chr3	9836201	9836425	chr3_9836201_9836425
chr3	9840248	9840474	chr3_9840248_9840474
chr3	9843744	9843919	chr3_9843744_9843919
chr3	9856703	9857851	chr3_9856703_9857851
chr3	9859197	9859849	chr3_9859197_9859849
chr3	9859944	9860584	chr3_9859944_9860584
chr3	9864825	9865096	chr3_9864825_9865096
chr3	9865096	9865399	chr3_9865096_9865399
chr3	9866102	9866298	chr3_9866102_9866298
chr3	9871160	9871959	chr3_9871160_9871959
chr3	9872815	9873413	chr3_9872815_9873413
chr3	9881673	9882903	chr3_9881673_9882903
chr3	9893256	9894308	chr3_9893256_9894308
chr3	9898584	9898946	chr3_9898584_9898946
chr3	9900360	9900858	chr3_9900360_9900858
chr3	9902959	9903372	chr3_9902959_9903372
chr3	9909305	9909476	chr3_9909305_9909476
chr3	9917905	9918452	chr3_9917905_9918452
chr3	9922228	9922703	chr3_9922228_9922703
chr3	9945943	9946323	chr3_9945943_9946323
chr3	9956574	9957018	chr3_9956574_9957018
chr3	9964678	9965289	chr3_9964678_9965289
chr3	9967346	9968786	chr3_9967346_9968786
chr3	9968786	9969565	chr3_9968786_9969565
chr3	9976441	9976641	chr3_9976441_9976641
chr3	9981946	9982429	chr3_9981946_9982429
chr3	9997381	9998739	chr3_9997381_9998739
chr3	10004482	10004738	chr3_10004482_10004738
chr3	10004738	10005318	chr3_10004738_10005318
chr3	10010002	10010988	chr3_10010002_10010988
chr3	10029626	10030188	chr3_10029626_10030188
chr3	10036053	10037027	chr3_10036053_10037027
chr3	10196084	10196890	chr3_10196084_10196890
chr3	10221621	10222674	chr3_10221621_10222674
chr3	10234338	10234574	chr3_10234338_10234574
chr3	10237238	10237870	chr3_10237238_10237870
chr3	10239725	10240392	chr3_10239725_10240392
chr3	10266510	10268292	chr3_10266510_10268292
chr3	10272843	10273634	chr3_10272843_10273634
chr3	10273634	10274233	chr3_10273634_10274233
chr3	10284233	10284726	chr3_10284233_10284726
chr3	10287219	10287613	chr3_10287219_10287613
chr3	10295381	10296149	chr3_10295381_10296149
chr3	10307342	10307582	chr3_10307342_10307582
chr3	10309951	10310716	chr3_10309951_10310716
chr3	10318789	10319112	chr3_10318789_10319112
