chr2	89969949	89970350	chr2_89969804_89970535
chr2	89972524	89972925	chr2_89972552_89972946
chr2	89972908	89973309	chr2_89972946_89973310
chr2	89978113	89978514	chr2_89978186_89978573
chr2	89989992	89990393	chr2_89989505_89990926
chr2	89990832	89991233	chr2_89990926_89991858
chr2	90024698	90025099	chr2_90024693_90025030
chr2	90032439	90032840	chr2_90032402_90032776
chr2	90041852	90042253	chr2_90041689_90042526
chr2	90075114	90075515	chr2_90074910_90076143
chr2	90118126	90118527	chr2_90117286_90118431
chr2	90139512	90139913	chr2_90139251_90139824
chr2	90146549	90146950	chr2_90146513_90147229
chr2	90148455	90148856	chr2_90148089_90149013
chr2	90157949	90158350	chr2_90158008_90158343
chr2	90158242	90158643	chr2_90158359_90158526
chr2	90222478	90222879	chr2_90222512_90222728
chr2	90313043	90313444	chr2_90312927_90313965
chr2	90316340	90316741	chr2_90316205_90318309
chr2	90338805	90339206	chr2_90338732_90339355
chr2	90359749	90360150	chr2_90359687_90360313
chr2	90386333	90386734	chr2_90386195_90387085
chr2	90398151	90398552	chr2_90397993_90398721
chr2	90420671	90421072	chr2_90420706_90421321
chr2	90429818	90430219	chr2_90429775_90430364
chr2	90483535	90483936	chr2_90483501_90484126
chr2	90484287	90484688	chr2_90484157_90484667
chr2	90486323	90486724	chr2_90486283_90486793
chr2	90488726	90489127	chr2_90488766_90489028
chr2	90495544	90495945	chr2_90495648_90495931
chr2	90497196	90497597	chr2_90496960_90499005
chr2	90514085	90514486	chr2_90513948_90515030
chr2	90515600	90516001	chr2_90515480_90515946
chr2	90517583	90517984	chr2_90517764_90518011
chr2	90522295	90522696	chr2_90522406_90522710
chr2	90524321	90524722	chr2_90523326_90524865
chr2	90532749	90533150	chr2_90532570_90533340
chr2	90546241	90546642	chr2_90545265_90546701
chr2	90570206	90570607	chr2_90570355_90570898
chr2	90571166	90571567	chr2_90571060_90571612
chr2	90578012	90578413	chr2_90577948_90578414
chr2	90578848	90579249	chr2_90579044_90579377
chr2	90579365	90579766	chr2_90579380_90579750
chr2	90648002	90648403	chr2_90647810_90648837
chr2	90657142	90657543	chr2_90657278_90657564
chr2	90664802	90665203	chr2_90664907_90665153
chr2	90676932	90677333	chr2_90676904_90677202
chr2	90678043	90678444	chr2_90678023_90678312
chr2	90725157	90725558	chr2_90724953_90725812
chr2	90730818	90731219	chr2_90730887_90731134
chr2	90735047	90735448	chr2_90735134_90735437
chr2	90736079	90736480	chr2_90736112_90736489
chr2	90742834	90743235	chr2_90742590_90743341
chr2	90744228	90744629	chr2_90744064_90744945
chr2	90888189	90888590	chr2_90888222_90889104
chr2	90891499	90891900	chr2_90891462_90891938
chr2	90893169	90893570	chr2_90893244_90893457
chr2	90915483	90915884	chr2_90915387_90916022
chr2	90927284	90927685	chr2_90927193_90927788
chr2	90976657	90977058	chr2_90976614_90977771
chr2	90982914	90983315	chr2_90983002_90983220
chr2	90999437	90999838	chr2_90999402_90999724
chr2	91052211	91052612	chr2_91052247_91052621
chr2	91067977	91068378	chr2_91067472_91068887
chr2	91143795	91144196	chr2_91143885_91144121
chr2	91189835	91190236	chr2_91189273_91190815
chr2	91201116	91201517	chr2_91201089_91201681
chr2	91201726	91202127	chr2_91201800_91202353
chr2	91206835	91207236	chr2_91206329_91207446
chr2	91217876	91218277	chr2_91217760_91218246
chr2	91221659	91222060	chr2_91221750_91221968
chr2	91221914	91222315	chr2_91221969_91222193
chr2	91227524	91227925	chr2_91227443_91228106
chr2	91230837	91231238	chr2_91230956_91231250
chr2	91233289	91233690	chr2_91233085_91233893
chr2	91282414	91282815	chr2_91282434_91282885
chr2	91289491	91289892	chr2_91289373_91290140
chr2	91290650	91291051	chr2_91290494_91290941
chr2	91302032	91302433	chr2_91302153_91302369
chr2	91304201	91304602	chr2_91304264_91304491
chr2	91307859	91308260	chr2_91307934_91308189
chr2	91309347	91309748	chr2_91309434_91309692
chr2	91317231	91317632	chr2_91317245_91317583
chr2	91322706	91323107	chr2_91322426_91323348
chr2	91450783	91451184	chr2_91450848_91451222
chr2	91461270	91461671	chr2_91461410_91461590
chr2	91490548	91490949	chr2_91490601_91491028
chr2	91509901	91510302	chr2_91510010_91510206
chr2	91627235	91627636	chr2_91627026_91627456
chr2	91640555	91640956	chr2_91640684_91641062
chr2	91853681	91854082	chr2_91853399_91854410
chr2	91877163	91877564	chr2_91877308_91877611
chr2	91877545	91877946	chr2_91877611_91877961
chr2	91889120	91889521	chr2_91889172_91889435
chr2	91892480	91892881	chr2_91892421_91893520
chr2	91932406	91932807	chr2_91932055_91933101
chr2	91968852	91969253	chr2_91968181_91969625
chr2	91971428	91971829	chr2_91971372_91971728
chr2	91985101	91985502	chr2_91984859_91985954
chr2	91995846	91996247	chr2_91995808_91996279
chr2	92013431	92013832	chr2_92013447_92013927
chr2	92030236	92030637	chr2_92030230_92030828
chr2	92036717	92037118	chr2_92036859_92037093
chr2	92048241	92048642	chr2_92048362_92048575
chr2	92115210	92115611	chr2_92115122_92116204
chr2	92116756	92117157	chr2_92116616_92117849
chr2	92137215	92137616	chr2_92136225_92138008
chr2	92176380	92176781	chr2_92176462_92176952
chr2	92200612	92201013	chr2_92200577_92201164
chr2	92211306	92211707	chr2_92211301_92211585
chr2	92263104	92263505	chr2_92263107_92263385
chr2	92271032	92271433	chr2_92271000_92271500
chr2	92310356	92310757	chr2_92310406_92310716
chr2	92311353	92311754	chr2_92311463_92311721
chr2	92330826	92331227	chr2_92330962_92331242
chr2	92361780	92362181	chr2_92361867_92362086
chr2	92538837	92539238	chr2_92538842_92539285
chr2	92572639	92573040	chr2_92572288_92573672
chr2	92573736	92574137	chr2_92573672_92574362
chr2	92574427	92574828	chr2_92574448_92574837
chr2	92588404	92588805	chr2_92588357_92589697
chr2	92678766	92679167	chr2_92678593_92680022
chr2	92689960	92690361	chr2_92690044_92690397
chr2	92730929	92731330	chr2_92730561_92731670
chr2	92762756	92763157	chr2_92762633_92763129
chr2	92776065	92776466	chr2_92775931_92776580
chr2	92779120	92779521	chr2_92778933_92779864
chr2	92790417	92790818	chr2_92790248_92791411
chr2	92795126	92795527	chr2_92795077_92795542
chr2	92800497	92800898	chr2_92800452_92801696
chr2	92812273	92812674	chr2_92811497_92813681
chr2	92824506	92824907	chr2_92824407_92824792
chr2	92848990	92849391	chr2_92848685_92849469
chr2	92857063	92857464	chr2_92857180_92857541
chr2	92860668	92861069	chr2_92860494_92861107
chr2	92869793	92870194	chr2_92869826_92870130
chr2	92877097	92877498	chr2_92877118_92877471
chr2	92880555	92880956	chr2_92879977_92880911
chr2	92885968	92886369	chr2_92885945_92886256
chr2	92891172	92891573	chr2_92891264_92891646
chr2	92892997	92893398	chr2_92892549_92893732
chr2	92994903	92995304	chr2_92994621_92995411
chr2	93005823	93006224	chr2_93005705_93006249
chr2	93035439	93035840	chr2_93035415_93035748
chr2	93060360	93060761	chr2_93059920_93061593
chr2	93134529	93134930	chr2_93134609_93134920
chr2	93141405	93141806	chr2_93141455_93142083
chr2	93142187	93142588	chr2_93142083_93142571
chr2	93151130	93151531	chr2_93151131_93151491
chr2	93152011	93152412	chr2_93151935_93153768
chr2	93158661	93159062	chr2_93158755_93159115
chr2	93164493	93164894	chr2_93164527_93164791
chr2	93482182	93482583	chr2_93482050_93482874
chr2	93492502	93492903	chr2_93492128_93493257
chr2	93718935	93719336	chr2_93717718_93719578
chr2	93725198	93725599	chr2_93725324_93725898
chr2	93725714	93726115	chr2_93725898_93726290
chr2	93765724	93766125	chr2_93765832_93766228
chr2	93766209	93766610	chr2_93766314_93766761
chr2	93806778	93807179	chr2_93806474_93807311
chr2	93808255	93808656	chr2_93808233_93808687
chr2	93810614	93811015	chr2_93810430_93811182
chr2	93813978	93814379	chr2_93814075_93814355
chr2	93818186	93818587	chr2_93818302_93818592
chr2	93833422	93833823	chr2_93833372_93834057
chr2	93835842	93836243	chr2_93835977_93836161
chr2	93858728	93859129	chr2_93858708_93859237
chr2	93880595	93880996	chr2_93880202_93881102
chr2	94257818	94258219	chr2_94257844_94258100
chr2	94260723	94261124	chr2_94260803_94261120
chr2	94267050	94267451	chr2_94266829_94267564
chr2	94280473	94280874	chr2_94280396_94280788
chr2	94287257	94287658	chr2_94287380_94287629
chr2	94411199	94411600	chr2_94410295_94411548
chr2	94413655	94414056	chr2_94413725_94413962
chr2	94416222	94416623	chr2_94416342_94416597
chr2	94422944	94423345	chr2_94422539_94424052
chr2	94424652	94425053	chr2_94424766_94424972
chr2	94424864	94425265	chr2_94424972_94425157
chr2	94442160	94442561	chr2_94442159_94442539
chr2	94449959	94450360	chr2_94449548_94450521
chr2	94521681	94522082	chr2_94521685_94522418
chr2	94524114	94524515	chr2_94523551_94524676
chr2	94562014	94562415	chr2_94561882_94562428
chr2	94571200	94571601	chr2_94571033_94572447
chr2	94572715	94573116	chr2_94572520_94573194
chr2	94577029	94577430	chr2_94577119_94577388
chr2	94615905	94616306	chr2_94615634_94617162
chr2	94619607	94620008	chr2_94619640_94619941
chr2	94668597	94668998	chr2_94668717_94668901
chr2	95030643	95031044	chr2_95030209_95031271
chr2	95037962	95038363	chr2_95037556_95039031
chr2	95046951	95047352	chr2_95047074_95047373
chr2	95048351	95048752	chr2_95048351_95048706
chr2	95049435	95049836	chr2_95049537_95049878
chr2	95057135	95057536	chr2_95056844_95057789
chr2	95078571	95078972	chr2_95078571_95079182
chr2	95129666	95130067	chr2_95129519_95130272
chr2	95243796	95244197	chr2_95243879_95244255
chr2	95282833	95283234	chr2_95282757_95283245
chr2	95286289	95286690	chr2_95286075_95286632
chr2	95289745	95290146	chr2_95289837_95290034
chr2	95297355	95297756	chr2_95297490_95297675
chr2	95303510	95303911	chr2_95303516_95304109
chr2	95316116	95316517	chr2_95315754_95316703
chr2	95325211	95325612	chr2_95324659_95325681
chr2	95335082	95335483	chr2_95334810_95335442
chr2	95336947	95337348	chr2_95336977_95337365
chr2	95338803	95339204	chr2_95338857_95339141
chr2	95341135	95341536	chr2_95341173_95341537
chr2	95346929	95347330	chr2_95346943_95347265
chr2	95360116	95360517	chr2_95360088_95360427
chr2	95361237	95361638	chr2_95361292_95361935
chr2	95383239	95383640	chr2_95383324_95383571
chr2	95395711	95396112	chr2_95395399_95396630
chr2	95396632	95397033	chr2_95396652_95397199
chr2	95407498	95407899	chr2_95407222_95408071
chr2	95412691	95413092	chr2_95412645_95413460
chr2	95419058	95419459	chr2_95419135_95419430
chr2	95420846	95421247	chr2_95420327_95421442
chr2	95432311	95432712	chr2_95432136_95432827
chr2	95434534	95434935	chr2_95434274_95435131
chr2	95441905	95442306	chr2_95441549_95442909
chr2	95467302	95467703	chr2_95467459_95468104
chr2	95506415	95506816	chr2_95506534_95506724
chr2	95511061	95511462	chr2_95511141_95511530
chr2	95549568	95549969	chr2_95549602_95550458
chr2	95590462	95590863	chr2_95590254_95590936
chr2	95598569	95598970	chr2_95597898_95599766
chr2	95607833	95608234	chr2_95607245_95608528
chr2	95621512	95621913	chr2_95621639_95621854
chr2	95633586	95633987	chr2_95633674_95634331
chr2	95677019	95677420	chr2_95677145_95677347
chr2	95694584	95694985	chr2_95694537_95695159
chr2	95695290	95695691	chr2_95695230_95696074
chr2	95696930	95697331	chr2_95696850_95697405
chr2	95705838	95706239	chr2_95705788_95706115
chr2	95714015	95714416	chr2_95713921_95714404
chr2	95720475	95720876	chr2_95720461_95720852
chr2	95726911	95727312	chr2_95726934_95727200
chr2	95735663	95736064	chr2_95735463_95736316
chr2	95738927	95739328	chr2_95739006_95739689
chr2	95739663	95740064	chr2_95739689_95740044
chr2	95755304	95755705	chr2_95755219_95755841
chr2	95755826	95756227	chr2_95755845_95756197
chr2	95764633	95765034	chr2_95764672_95765087
chr2	95768156	95768557	chr2_95767948_95768892
chr2	95783200	95783601	chr2_95782984_95783568
chr2	95831913	95832314	chr2_95831189_95834218
chr2	95844794	95845195	chr2_95844699_95845391
chr2	95847798	95848199	chr2_95847862_95848118
chr2	95853802	95854203	chr2_95853836_95854373
chr2	95858699	95859100	chr2_95857745_95859920
chr2	95867949	95868350	chr2_95867972_95868278
chr2	95877798	95878199	chr2_95877867_95878028
chr2	95885296	95885697	chr2_95885302_95885606
chr2	95895929	95896330	chr2_95896037_95896251
chr2	95911393	95911794	chr2_95911485_95912043
chr2	95921741	95922142	chr2_95921814_95922103
chr2	95945972	95946373	chr2_95945410_95946779
chr2	95964647	95965048	chr2_95964612_95965257
chr2	95977817	95978218	chr2_95977819_95978165
chr2	95992907	95993308	chr2_95992991_95993225
chr2	95997577	95997978	chr2_95997482_95998056
chr2	96000054	96000455	chr2_96000051_96000357
chr2	96002721	96003122	chr2_96002772_96003049
chr2	96004283	96004684	chr2_96004308_96004854
chr2	96009580	96009981	chr2_96009732_96010604
chr2	96011074	96011475	chr2_96010721_96011633
chr2	96020272	96020673	chr2_96020086_96020782
chr2	96025807	96026208	chr2_96025873_96026340
chr2	96027951	96028352	chr2_96028003_96028373
chr2	96036229	96036630	chr2_96035903_96037243
chr2	96043792	96044193	chr2_96042980_96044842
chr2	96053839	96054240	chr2_96053824_96054383
chr2	96058631	96059032	chr2_96058623_96059124
chr2	96062065	96062466	chr2_96062155_96062487
chr2	96066463	96066864	chr2_96066360_96066946
chr2	96072369	96072770	chr2_96072007_96072908
chr2	96073081	96073482	chr2_96072908_96073432
chr2	96093116	96093517	chr2_96093217_96093820
chr2	96138731	96139132	chr2_96138829_96139814
chr2	96140208	96140609	chr2_96139820_96141010
chr2	96161920	96162321	chr2_96161769_96162556
chr2	96168234	96168635	chr2_96168050_96169014
chr2	96884140	96884541	chr2_96883476_96885377
chr2	96900142	96900543	chr2_96900133_96900541
chr2	96901376	96901777	chr2_96900908_96903304
chr2	96903693	96904094	chr2_96903684_96904340
chr2	96904392	96904793	chr2_96904410_96904774
chr2	96976558	96976959	chr2_96976691_96976943
chr2	97002731	97003132	chr2_97002784_97003022
chr2	97066559	97066960	chr2_97066138_97067417
chr2	97127380	97127781	chr2_97127081_97128543
chr2	97144831	97145232	chr2_97144631_97145619
chr2	97262110	97262511	chr2_97261012_97263584
chr2	97271459	97271860	chr2_97271103_97272008
chr2	97277613	97278014	chr2_97277702_97278030
chr2	97287048	97287449	chr2_97287017_97287598
chr2	97288302	97288703	chr2_97288339_97288794
chr2	97293444	97293845	chr2_97293471_97293836
chr2	97366705	97367106	chr2_97365908_97368085
chr2	97374267	97374668	chr2_97374373_97374575
chr2	97381045	97381446	chr2_97381115_97381352
chr2	97382825	97383226	chr2_97382962_97383189
chr2	97384080	97384481	chr2_97384225_97384728
chr2	97408654	97409055	chr2_97408677_97409453
chr2	97412061	97412462	chr2_97411859_97412576
chr2	97418172	97418573	chr2_97418113_97418848
chr2	97424051	97424452	chr2_97423985_97424468
chr2	97429744	97430145	chr2_97429546_97430230
chr2	97446799	97447200	chr2_97445811_97447584
chr2	97455327	97455728	chr2_97455044_97455883
chr2	97456716	97457117	chr2_97456543_97457322
chr2	97466606	97467007	chr2_97466784_97467210
chr2	97468558	97468959	chr2_97468507_97469268
chr2	97469992	97470393	chr2_97469599_97470645
chr2	97551201	97551602	chr2_97551130_97551566
chr2	97556254	97556655	chr2_97556316_97556716
chr2	97572163	97572564	chr2_97572193_97572445
chr2	97690620	97691021	chr2_97690286_97691262
chr2	97691831	97692232	chr2_97691497_97692362
chr2	97780689	97781090	chr2_97780560_97781472
chr2	97784780	97785181	chr2_97784801_97785667
chr2	97792372	97792773	chr2_97792140_97793544
chr2	97801153	97801554	chr2_97801200_97801794
chr2	97807513	97807914	chr2_97807533_97807961
chr2	97813624	97814025	chr2_97813441_97813990
chr2	97814568	97814969	chr2_97814590_97815040
chr2	97846114	97846515	chr2_97845837_97847011
chr2	97847543	97847944	chr2_97847141_97848210
chr2	97863198	97863599	chr2_97862885_97863826
chr2	97917974	97918375	chr2_97917966_97918370
chr2	97989026	97989427	chr2_97988280_97989562
chr2	97999963	98000364	chr2_97999894_98000567
chr2	98005724	98006125	chr2_98004989_98006277
chr2	98008511	98008912	chr2_98008366_98008726
chr2	98013038	98013439	chr2_98012725_98013446
chr2	98015203	98015604	chr2_98015248_98015502
chr2	98025586	98025987	chr2_98025620_98026004
chr2	98040996	98041397	chr2_98040860_98041653
chr2	98067838	98068239	chr2_98067791_98068220
chr2	98075648	98076049	chr2_98075712_98076142
chr2	98088256	98088657	chr2_98088444_98088744
chr2	98089929	98090330	chr2_98089563_98090586
chr2	98092199	98092600	chr2_98092110_98092506
chr2	98111029	98111430	chr2_98110932_98111694
chr2	98117543	98117944	chr2_98117544_98118214
chr2	98158748	98159149	chr2_98158415_98159620
chr2	98164039	98164440	chr2_98163955_98164468
chr2	98187883	98188284	chr2_98187765_98188578
chr2	98192635	98193036	chr2_98192620_98192996
chr2	98193736	98194137	chr2_98193464_98194646
chr2	98198715	98199116	chr2_98198245_98199507
chr2	98201279	98201680	chr2_98201395_98201697
chr2	98206723	98207124	chr2_98206668_98207585
chr2	98208512	98208913	chr2_98208443_98208852
chr2	98226500	98226901	chr2_98226372_98227760
chr2	98247255	98247656	chr2_98246392_98248233
chr2	98405151	98405552	chr2_98405055_98405656
chr2	98451201	98451602	chr2_98450723_98451899
chr2	98457772	98458173	chr2_98457634_98458654
chr2	98459754	98460155	chr2_98459806_98460181
chr2	98468284	98468685	chr2_98467040_98468917
chr2	98487393	98487794	chr2_98487456_98488399
chr2	98488355	98488756	chr2_98488452_98488797
chr2	98489573	98489974	chr2_98489351_98489942
chr2	98499285	98499686	chr2_98499205_98499563
chr2	98503136	98503537	chr2_98503132_98503531
chr2	98541137	98541538	chr2_98540823_98541739
chr2	98558508	98558909	chr2_98558527_98558784
chr2	98561329	98561730	chr2_98561340_98561705
chr2	98566616	98567017	chr2_98566651_98566906
chr2	98633390	98633791	chr2_98633005_98634359
chr2	98635145	98635546	chr2_98634359_98635420
chr2	98644574	98644975	chr2_98643980_98644980
chr2	98647590	98647991	chr2_98646964_98648656
chr2	98967221	98967622	chr2_98966918_98967980
chr2	98973570	98973971	chr2_98973686_98974001
chr2	98982750	98983151	chr2_98982740_98983058
chr2	98983973	98984374	chr2_98984033_98984389
chr2	98990343	98990744	chr2_98990438_98990639
chr2	98991196	98991597	chr2_98991166_98991932
chr2	99024239	99024640	chr2_99024370_99024605
chr2	99070588	99070989	chr2_99070632_99070908
chr2	99072428	99072829	chr2_99072413_99072919
chr2	99078169	99078570	chr2_99078136_99078605
chr2	99086691	99087092	chr2_99086363_99087509
chr2	99090709	99091110	chr2_99090715_99091123
chr2	99096013	99096414	chr2_99096067_99096359
chr2	99097805	99098206	chr2_99097539_99098499
chr2	99099789	99100190	chr2_99099740_99100198
chr2	99117963	99118364	chr2_99117792_99119052
chr2	99123845	99124246	chr2_99123621_99124414
chr2	99131307	99131708	chr2_99131147_99132855
chr2	99132807	99133208	chr2_99132864_99133150
chr2	99145417	99145818	chr2_99145503_99145674
chr2	99153358	99153759	chr2_99153318_99153778
chr2	99165188	99165589	chr2_99165170_99165536
chr2	99170757	99171158	chr2_99170889_99171132
chr2	99175163	99175564	chr2_99175181_99175473
chr2	99177156	99177557	chr2_99176999_99177576
chr2	99182174	99182575	chr2_99182100_99182504
chr2	99210579	99210980	chr2_99209938_99211167
chr2	99217992	99218393	chr2_99217902_99218387
chr2	99221443	99221844	chr2_99221480_99221779
chr2	99225398	99225799	chr2_99225107_99226307
chr2	99228568	99228969	chr2_99228715_99229003
chr2	99250441	99250842	chr2_99250473_99250897
chr2	99251433	99251834	chr2_99251526_99252156
chr2	99282507	99282908	chr2_99282254_99283502
chr2	99288761	99289162	chr2_99288758_99289239
chr2	99295326	99295727	chr2_99295318_99295734
chr2	99295809	99296210	chr2_99295734_99296234
chr2	99297453	99297854	chr2_99297495_99297752
chr2	99298948	99299349	chr2_99299040_99299294
chr2	99302316	99302717	chr2_99302143_99303238
chr2	99367381	99367782	chr2_99366781_99368679
chr2	99368935	99369336	chr2_99368826_99369233
chr2	99397175	99397576	chr2_99397154_99397429
chr2	99402339	99402740	chr2_99402198_99402649
chr2	99409598	99409999	chr2_99409387_99410486
chr2	99429788	99430189	chr2_99429612_99431688
chr2	99466339	99466740	chr2_99466339_99466823
chr2	99475088	99475489	chr2_99474579_99475818
chr2	99485292	99485693	chr2_99485207_99485779
chr2	99540851	99541252	chr2_99539562_99542371
chr2	99552698	99553099	chr2_99552246_99553981
chr2	99597130	99597531	chr2_99596715_99598026
chr2	99607127	99607528	chr2_99607177_99607728
chr2	99647082	99647483	chr2_99647182_99647543
chr2	99682578	99682979	chr2_99682314_99683330
chr2	99726832	99727233	chr2_99726828_99727077
chr2	99751311	99751712	chr2_99750997_99751896
chr2	99755708	99756109	chr2_99755531_99756289
chr2	99775298	99775699	chr2_99775005_99776890
chr2	99841436	99841837	chr2_99840585_99842184
chr2	99866924	99867325	chr2_99866643_99867349
chr2	100072259	100072660	chr2_100071686_100072992
chr2	100074295	100074696	chr2_100074387_100074692
chr2	100082045	100082446	chr2_100082116_100082334
chr2	100097111	100097512	chr2_100096951_100098049
chr2	100098036	100098437	chr2_100098176_100098447
chr2	100154034	100154435	chr2_100154123_100154466
chr2	100163876	100164277	chr2_100163857_100164138
chr2	100190381	100190782	chr2_100190045_100191031
chr2	100196826	100197227	chr2_100196762_100197137
chr2	100199835	100200236	chr2_100199373_100200616
chr2	100259119	100259520	chr2_100258642_100260132
chr2	100263027	100263428	chr2_100263145_100263566
chr2	100267450	100267851	chr2_100267535_100267879
chr2	100274152	100274553	chr2_100274145_100274787
chr2	100276136	100276537	chr2_100276197_100276607
chr2	100277662	100278063	chr2_100277810_100278153
chr2	100286110	100286511	chr2_100285999_100286453
chr2	100289905	100290306	chr2_100289216_100291603
chr2	100381655	100382056	chr2_100381337_100382316
chr2	100382443	100382844	chr2_100382316_100382976
chr2	100406504	100406905	chr2_100406389_100407011
chr2	100430242	100430643	chr2_100430413_100430631
chr2	100456313	100456714	chr2_100456149_100456978
chr2	100457035	100457436	chr2_100456978_100457497
chr2	100461609	100462010	chr2_100461544_100461919
chr2	100462940	100463341	chr2_100462981_100463352
chr2	100470074	100470475	chr2_100469869_100470544
chr2	100471134	100471535	chr2_100471317_100471580
chr2	100493126	100493527	chr2_100492097_100494671
chr2	100529274	100529675	chr2_100528823_100531380
chr2	100541061	100541462	chr2_100540951_100541638
chr2	100568596	100568997	chr2_100568540_100569533
chr2	100570662	100571063	chr2_100570528_100571272
chr2	100825335	100825736	chr2_100825431_100825866
chr2	100825754	100826155	chr2_100825866_100826231
chr2	100826851	100827252	chr2_100826927_100827355
chr2	100856421	100856822	chr2_100856243_100857436
chr2	100944308	100944709	chr2_100943998_100944877
chr2	101017965	101018366	chr2_101017802_101018792
chr2	101026798	101027199	chr2_101026139_101028216
chr2	101032816	101033217	chr2_101032740_101033306
chr2	101035863	101036264	chr2_101035896_101036297
chr2	101040894	101041295	chr2_101040183_101041344
chr2	101050451	101050852	chr2_101050439_101051114
chr2	101053989	101054390	chr2_101053880_101054609
chr2	101061157	101061558	chr2_101061298_101061792
chr2	101101172	101101573	chr2_101100719_101102175
chr2	101103079	101103480	chr2_101103058_101103506
chr2	101116677	101117078	chr2_101116715_101116990
chr2	101119804	101120205	chr2_101119769_101120039
chr2	101302932	101303333	chr2_101302666_101303427
chr2	101304406	101304807	chr2_101304304_101304830
chr2	101306255	101306656	chr2_101305516_101307490
chr2	101321205	101321606	chr2_101320398_101322426
chr2	101331422	101331823	chr2_101330753_101332514
chr2	101340733	101341134	chr2_101340698_101341779
chr2	101346998	101347399	chr2_101346898_101348024
chr2	101389206	101389607	chr2_101388999_101390060
chr2	101396014	101396415	chr2_101395728_101396734
chr2	101402462	101402863	chr2_101402503_101402921
chr2	101403628	101404029	chr2_101403503_101404045
chr2	101410696	101411097	chr2_101410294_101411642
chr2	101420365	101420766	chr2_101420308_101420787
chr2	101426515	101426916	chr2_101426487_101427423
chr2	101444087	101444488	chr2_101443316_101445024
chr2	101447065	101447466	chr2_101447188_101447428
chr2	101467759	101468160	chr2_101467409_101469100
chr2	101535508	101535909	chr2_101535357_101535852
chr2	101536913	101537314	chr2_101536914_101537172
chr2	101539032	101539433	chr2_101539026_101539735
chr2	101541048	101541449	chr2_101541108_101541324
chr2	101541646	101542047	chr2_101541690_101542019
chr2	101548612	101549013	chr2_101548649_101549371
chr2	101549979	101550380	chr2_101549978_101550323
chr2	101560201	101560602	chr2_101560028_101561112
chr2	101595875	101596276	chr2_101595214_101597055
chr2	101605880	101606281	chr2_101605779_101606258
chr2	101606710	101607111	chr2_101606786_101607004
chr2	101608557	101608958	chr2_101608689_101608977
chr2	101614734	101615135	chr2_101614731_101615091
chr2	101617407	101617808	chr2_101617405_101617806
chr2	101623807	101624208	chr2_101623706_101624363
chr2	101630699	101631100	chr2_101630676_101631034
chr2	101632043	101632444	chr2_101632039_101632284
chr2	101636229	101636630	chr2_101635912_101637135
chr2	101643535	101643936	chr2_101643636_101643963
chr2	101674380	101674781	chr2_101674390_101674629
chr2	101692186	101692587	chr2_101691648_101692635
chr2	101715948	101716349	chr2_101715735_101716211
chr2	101716726	101717127	chr2_101716806_101717065
chr2	101720145	101720546	chr2_101720147_101720457
chr2	101760106	101760507	chr2_101759861_101760463
chr2	101768514	101768915	chr2_101768068_101769168
chr2	101769146	101769547	chr2_101769170_101769523
chr2	101772726	101773127	chr2_101772662_101773053
chr2	101777345	101777746	chr2_101777294_101777793
chr2	101785434	101785835	chr2_101785441_101785713
chr2	101791833	101792234	chr2_101791574_101793232
chr2	101800984	101801385	chr2_101800647_101801433
chr2	101803077	101803478	chr2_101803250_101803431
chr2	101814013	101814414	chr2_101814109_101814432
chr2	101815560	101815961	chr2_101815466_101816420
chr2	101816436	101816837	chr2_101816479_101816828
chr2	101824991	101825392	chr2_101824818_101825540
chr2	101840859	101841260	chr2_101840975_101841564
chr2	101854050	101854451	chr2_101852876_101855349
chr2	101897171	101897572	chr2_101897109_101897627
chr2	101900260	101900661	chr2_101900263_101900513
chr2	101913003	101913404	chr2_101912972_101913299
chr2	101914475	101914876	chr2_101914495_101914940
chr2	101918092	101918493	chr2_101918112_101919267
chr2	101979065	101979466	chr2_101979182_101979410
chr2	102057546	102057947	chr2_102057627_102057822
chr2	102073634	102074035	chr2_102073715_102073954
chr2	102161416	102161817	chr2_102161491_102161826
chr2	102351971	102352372	chr2_102352062_102352427
chr2	102354616	102355017	chr2_102353589_102355242
chr2	102386748	102387149	chr2_102386179_102387775
chr2	102391870	102392271	chr2_102391853_102392249
chr2	102417592	102417993	chr2_102417321_102419474
chr2	102423864	102424265	chr2_102423854_102424248
chr2	102431937	102432338	chr2_102431969_102432391
chr2	102438182	102438583	chr2_102437850_102439201
chr2	102453252	102453653	chr2_102453390_102453846
chr2	102455598	102455999	chr2_102455388_102455976
chr2	102459172	102459573	chr2_102459183_102459433
chr2	102460306	102460707	chr2_102460314_102460659
chr2	102468276	102468677	chr2_102468318_102468786
chr2	102473414	102473815	chr2_102473260_102473833
chr2	102499956	102500357	chr2_102499691_102500564
chr2	102503963	102504364	chr2_102503871_102504294
chr2	102510320	102510721	chr2_102509833_102511164
chr2	102518346	102518747	chr2_102518346_102519167
chr2	102542816	102543217	chr2_102541963_102543884
chr2	102562544	102562945	chr2_102562633_102562881
chr2	102563617	102564018	chr2_102563811_102564047
chr2	102565325	102565726	chr2_102565221_102565810
chr2	102566212	102566613	chr2_102566319_102566546
chr2	102571031	102571432	chr2_102570990_102571253
chr2	102571592	102571993	chr2_102571638_102571913
chr2	102582336	102582737	chr2_102582259_102582614
chr2	102587527	102587928	chr2_102587670_102588134
chr2	102629931	102630332	chr2_102629993_102630251
chr2	102633493	102633894	chr2_102633551_102633950
chr2	102636467	102636868	chr2_102636647_102636866
