chr2	69847785	69847836	chr2_69847670_69847890
chr2	69862346	69862397	chr2_69862190_69862921
chr2	69872208	69872259	chr2_69871918_69872639
chr2	69885913	69885964	chr2_69885686_69886060
chr2	69890575	69890626	chr2_69890493_69891509
chr2	69895095	69895146	chr2_69894897_69895385
chr2	69907713	69907764	chr2_69907215_69908716
chr2	69920132	69920183	chr2_69919728_69920515
chr2	69920684	69920735	chr2_69920589_69920830
chr2	69951695	69951746	chr2_69951451_69952074
chr2	69952583	69952634	chr2_69952293_69953085
chr2	69959009	69959060	chr2_69958891_69959157
chr2	69962883	69962934	chr2_69962553_69963107
chr2	69979140	69979191	chr2_69978989_69979964
chr2	69985940	69985991	chr2_69985741_69986287
chr2	69987056	69987107	chr2_69986953_69987349
chr2	70027549	70027600	chr2_70027276_70027751
chr2	70075859	70075910	chr2_70074842_70076381
chr2	70224244	70224295	chr2_70224061_70224575
chr2	70230878	70230929	chr2_70230662_70231348
chr2	70240615	70240666	chr2_70240440_70240856
chr2	70240847	70240898	chr2_70240856_70241607
chr2	70282428	70282479	chr2_70282343_70282647
chr2	70289000	70289051	chr2_70288616_70289316
chr2	70291407	70291458	chr2_70291319_70291605
chr2	70294101	70294152	chr2_70294073_70294271
chr2	70296544	70296595	chr2_70296349_70296672
chr2	70301143	70301194	chr2_70300992_70301206
chr2	70765686	70765737	chr2_70765628_70765818
chr2	70775278	70775329	chr2_70774475_70775629
chr2	70780831	70780882	chr2_70780311_70781195
chr2	70785679	70785730	chr2_70785419_70786387
chr2	70786494	70786545	chr2_70786387_70787553
chr2	70825889	70825940	chr2_70825777_70826143
chr2	70839354	70839405	chr2_70839302_70839733
chr2	70842317	70842368	chr2_70842015_70842689
chr2	70851530	70851581	chr2_70850981_70852294
chr2	70859716	70859767	chr2_70858316_70860231
chr2	70862749	70862800	chr2_70862629_70862880
chr2	70864881	70864932	chr2_70864819_70865075
chr2	70866930	70866981	chr2_70866809_70867022
chr2	71080469	71080520	chr2_71080292_71080757
chr2	71095674	71095725	chr2_71095500_71095893
chr2	71106594	71106645	chr2_71106272_71107042
chr2	71109223	71109274	chr2_71109081_71109415
chr2	71115513	71115564	chr2_71115418_71115745
chr2	71117950	71118001	chr2_71117697_71118350
chr2	71795217	71795268	chr2_71794600_71795749
chr2	71953988	71954039	chr2_71952743_71954440
chr2	71955015	71955066	chr2_71954938_71955296
chr2	71964486	71964537	chr2_71964416_71964717
chr2	71979442	71979493	chr2_71979417_71979733
chr2	71985493	71985544	chr2_71985471_71985733
chr2	71993074	71993125	chr2_71992933_71993319
chr2	72004289	72004340	chr2_72004172_72004610
chr2	72009314	72009365	chr2_72009142_72009864
chr2	72031687	72031738	chr2_72031546_72031942
chr2	72033979	72034030	chr2_72033592_72034272
chr2	72041957	72042008	chr2_72041686_72042618
chr2	72043184	72043235	chr2_72042630_72043251
chr2	72105748	72105799	chr2_72105460_72107289
chr2	72114126	72114177	chr2_72114148_72115182
chr2	72115678	72115729	chr2_72115250_72115899
chr2	72117554	72117605	chr2_72117352_72117662
chr2	72120969	72121020	chr2_72120831_72121521
chr2	72211900	72211951	chr2_72211672_72212144
chr2	72216008	72216059	chr2_72215870_72216615
chr2	72217014	72217065	chr2_72216615_72217463
chr2	72863631	72863682	chr2_72863526_72863792
chr2	72923446	72923497	chr2_72923438_72923628
chr2	73182832	73182883	chr2_73182666_73183176
chr2	73184678	73184729	chr2_73184523_73185347
chr2	73198932	73198983	chr2_73198633_73199230
chr2	73301242	73301293	chr2_73301155_73301492
chr2	73339255	73339306	chr2_73339196_73339404
chr2	73348903	73348954	chr2_73348734_73349061
chr2	73353953	73354004	chr2_73353965_73354336
chr2	73358297	73358348	chr2_73358128_73358594
chr2	73384183	73384234	chr2_73384060_73384359
chr2	73409389	73409440	chr2_73409034_73409811
chr2	73409965	73410016	chr2_73409811_73410691
chr2	73420629	73420680	chr2_73420488_73421019
chr2	73423433	73423484	chr2_73423298_73423784
chr2	73434278	73434329	chr2_73433843_73435031
chr2	73488790	73488841	chr2_73488459_73488901
chr2	73505619	73505670	chr2_73505456_73505793
chr2	73519927	73519978	chr2_73519599_73520287
chr2	73522538	73522589	chr2_73522299_73522789
chr2	73560803	73560854	chr2_73560273_73561853
chr2	73562017	73562068	chr2_73561853_73562232
chr2	73568308	73568359	chr2_73567967_73568535
chr2	73570312	73570363	chr2_73570129_73570546
chr2	73602501	73602552	chr2_73602399_73602672
chr2	73605616	73605667	chr2_73605283_73606368
chr2	73647059	73647110	chr2_73646902_73647150
chr2	73674317	73674368	chr2_73674248_73674487
chr2	73708198	73708249	chr2_73708085_73708288
chr2	73712910	73712961	chr2_73712826_73713124
chr2	73716574	73716625	chr2_73716275_73716790
chr2	73719055	73719106	chr2_73718881_73719331
chr2	73729616	73729667	chr2_73729013_73730528
chr2	73746656	73746707	chr2_73746437_73747231
chr2	73758566	73758617	chr2_73758425_73758699
chr2	73785914	73785965	chr2_73785616_73786435
chr2	73793316	73793367	chr2_73793181_73793491
chr2	73795496	73795547	chr2_73795346_73795978
chr2	73796347	73796398	chr2_73795978_73796448
chr2	73861828	73861879	chr2_73861621_73862116
chr2	73878500	73878551	chr2_73878315_73879010
chr2	73884672	73884723	chr2_73884421_73885214
chr2	73890763	73890814	chr2_73890654_73890945
chr2	73893771	73893822	chr2_73893720_73894012
chr2	73899942	73899993	chr2_73899784_73900126
chr2	73901911	73901962	chr2_73901512_73902368
chr2	73912475	73912526	chr2_73912293_73912662
chr2	73916454	73916505	chr2_73916099_73917020
chr2	73921924	73921975	chr2_73921567_73922932
chr2	73946430	73946481	chr2_73946207_73947023
chr2	74166592	74166643	chr2_74166417_74167526
chr2	74172009	74172060	chr2_74171918_74172609
chr2	74174220	74174271	chr2_74173946_74174515
chr2	74190616	74190667	chr2_74190383_74190996
chr2	74196623	74196674	chr2_74196375_74196835
chr2	74207802	74207853	chr2_74207325_74208571
chr2	74216038	74216089	chr2_74215317_74216484
chr2	74223306	74223357	chr2_74223196_74223662
chr2	74234214	74234265	chr2_74234149_74234430
chr2	74244652	74244703	chr2_74244609_74244770
chr2	74245751	74245802	chr2_74245563_74245850
chr2	74247719	74247770	chr2_74247628_74247882
chr2	74255871	74255922	chr2_74255310_74256570
chr2	74264773	74264824	chr2_74264427_74265523
chr2	74265960	74266011	chr2_74265681_74266372
chr2	74289742	74289793	chr2_74289592_74290334
chr2	74290650	74290701	chr2_74290467_74290921
chr2	74293841	74293892	chr2_74293700_74294311
chr2	74295051	74295102	chr2_74294690_74295418
chr2	74352750	74352801	chr2_74352719_74352987
chr2	74359603	74359654	chr2_74359168_74360323
chr2	74382945	74382996	chr2_74382828_74383162
chr2	74413763	74413814	chr2_74413160_74414061
chr2	74424373	74424424	chr2_74423964_74425235
chr2	74430864	74430915	chr2_74430195_74431224
chr2	74438994	74439045	chr2_74438782_74439320
chr2	74458544	74458595	chr2_74458407_74458901
chr2	74467260	74467311	chr2_74466487_74467757
chr2	74473240	74473291	chr2_74473162_74473538
chr2	74478990	74479041	chr2_74478717_74480453
chr2	74503886	74503937	chr2_74503759_74504221
chr2	74505484	74505535	chr2_74505400_74505682
chr2	74525741	74525792	chr2_74525301_74525902
chr2	74528780	74528831	chr2_74528048_74529280
chr2	74532641	74532692	chr2_74532567_74532771
chr2	74534980	74535031	chr2_74534827_74535284
chr2	74538210	74538261	chr2_74537977_74538381
chr2	74541988	74542039	chr2_74541659_74542558
chr2	74849478	74849529	chr2_74849170_74849785
chr2	74870586	74870637	chr2_74870493_74870850
chr2	74872956	74873007	chr2_74872757_74873471
chr2	74881376	74881427	chr2_74881093_74881534
chr2	74888062	74888113	chr2_74888049_74888245
chr2	74891882	74891933	chr2_74891681_74892059
chr2	74897511	74897562	chr2_74897214_74898380
chr2	74904752	74904803	chr2_74904183_74905140
chr2	74923771	74923822	chr2_74923646_74923864
chr2	74924486	74924537	chr2_74924428_74924616
chr2	74926679	74926730	chr2_74926667_74926911
chr2	74927681	74927732	chr2_74927542_74927914
chr2	74929427	74929478	chr2_74929334_74929692
chr2	75014415	75014466	chr2_75014355_75014571
chr2	75039406	75039457	chr2_75039313_75039562
chr2	75120060	75120111	chr2_75119677_75120285
chr2	75307717	75307768	chr2_75307694_75308130
chr2	75363976	75364027	chr2_75363785_75364063
chr2	75372754	75372805	chr2_75372677_75373071
chr2	75375008	75375059	chr2_75374921_75375183
chr2	75381116	75381167	chr2_75380849_75381790
chr2	75388069	75388120	chr2_75387498_75388844
chr2	75389234	75389285	chr2_75388915_75389802
chr2	75411828	75411879	chr2_75411587_75411881
chr2	75411991	75412042	chr2_75411881_75412152
chr2	75414316	75414367	chr2_75414002_75414728
chr2	75429708	75429759	chr2_75429551_75429843
chr2	75430802	75430853	chr2_75430767_75431003
chr2	75448221	75448272	chr2_75447800_75448796
chr2	75453924	75453975	chr2_75453574_75454338
chr2	75466148	75466199	chr2_75465860_75466498
chr2	75467694	75467745	chr2_75467651_75468113
chr2	75469881	75469932	chr2_75469796_75470041
chr2	75548974	75549025	chr2_75548915_75549105
chr2	75606126	75606177	chr2_75606044_75606347
chr2	75611034	75611085	chr2_75610902_75611739
chr2	75613251	75613302	chr2_75613034_75613393
chr2	75627541	75627592	chr2_75627417_75627748
chr2	75629724	75629775	chr2_75629677_75629855
chr2	75641013	75641064	chr2_75640805_75641335
chr2	75665668	75665719	chr2_75665631_75665811
chr2	75667664	75667715	chr2_75667512_75667746
chr2	75679411	75679462	chr2_75678743_75680501
chr2	75681033	75681084	chr2_75680842_75681513
chr2	75698928	75698979	chr2_75698681_75699128
chr2	75699921	75699972	chr2_75699861_75700057
chr2	75723669	75723720	chr2_75723436_75723950
chr2	75726024	75726075	chr2_75725623_75726354
chr2	75750286	75750337	chr2_75750048_75750526
chr2	75751345	75751396	chr2_75751159_75751599
chr2	75756316	75756367	chr2_75756146_75756385
chr2	75766693	75766744	chr2_75766572_75766817
chr2	75796287	75796338	chr2_75796184_75796456
chr2	75802884	75802935	chr2_75802742_75803041
chr2	75804606	75804657	chr2_75804229_75804957
chr2	75809874	75809925	chr2_75809722_75810417
chr2	75820750	75820801	chr2_75820282_75821313
chr2	75823269	75823320	chr2_75823168_75823486
chr2	75832894	75832945	chr2_75832475_75833090
chr2	75835268	75835319	chr2_75835170_75835525
chr2	75844997	75845048	chr2_75844924_75845347
chr2	75849039	75849090	chr2_75848798_75849307
chr2	75856144	75856195	chr2_75856015_75856288
chr2	75857973	75858024	chr2_75857968_75858195
chr2	75860533	75860584	chr2_75860501_75860712
chr2	75863643	75863694	chr2_75863510_75863786
chr2	75873546	75873597	chr2_75873248_75873633
chr2	75960992	75961043	chr2_75960888_75961152
chr2	75973285	75973336	chr2_75973002_75973677
chr2	75984704	75984755	chr2_75984237_75985089
chr2	75989712	75989763	chr2_75989613_75989886
chr2	76000833	76000884	chr2_76000634_76001127
chr2	76019815	76019866	chr2_76019661_76020162
chr2	76024122	76024173	chr2_76024066_76024324
chr2	76025999	76026050	chr2_76025754_76026162
chr2	76065511	76065562	chr2_76065321_76065916
chr2	76073919	76073970	chr2_76073661_76074035
chr2	76074557	76074608	chr2_76074576_76075102
chr2	76084402	76084453	chr2_76084357_76084586
chr2	76102042	76102093	chr2_76101790_76102098
chr2	76106040	76106091	chr2_76105965_76106378
chr2	76121014	76121065	chr2_76120424_76121244
chr2	76122264	76122315	chr2_76122260_76122691
chr2	76135829	76135880	chr2_76135743_76136307
chr2	76140216	76140267	chr2_76140093_76140368
chr2	76143387	76143438	chr2_76143280_76143619
chr2	76144680	76144731	chr2_76144525_76144830
chr2	76147561	76147612	chr2_76147419_76147686
chr2	76167159	76167210	chr2_76166828_76167844
chr2	76176145	76176196	chr2_76176033_76176525
chr2	76177887	76177938	chr2_76177242_76178189
chr2	76184529	76184580	chr2_76184337_76184582
chr2	76194368	76194419	chr2_76194266_76194642
chr2	76232385	76232436	chr2_76232206_76232852
chr2	76287988	76288039	chr2_76287607_76288302
chr2	76291349	76291400	chr2_76291163_76291744
chr2	76298379	76298430	chr2_76298213_76298542
chr2	76310868	76310919	chr2_76310360_76311130
chr2	76320977	76321028	chr2_76320579_76321252
chr2	76325878	76325929	chr2_76325649_76326115
chr2	76348415	76348466	chr2_76348028_76348535
chr2	76406483	76406534	chr2_76405469_76406671
chr2	76408411	76408462	chr2_76408363_76409043
chr2	76423413	76423464	chr2_76423233_76423529
chr2	76431698	76431749	chr2_76431521_76431908
chr2	76435396	76435447	chr2_76435095_76435562
chr2	76442030	76442081	chr2_76441828_76442141
chr2	76443237	76443288	chr2_76443068_76443515
chr2	76444867	76444918	chr2_76444641_76444982
chr2	76451914	76451965	chr2_76451739_76452231
chr2	76457417	76457468	chr2_76457160_76457804
chr2	76458627	76458678	chr2_76458442_76459071
chr2	76462055	76462106	chr2_76461787_76462556
chr2	76470784	76470835	chr2_76470629_76471334
chr2	76472520	76472571	chr2_76472456_76473516
chr2	76478432	76478483	chr2_76478361_76479323
chr2	76479772	76479823	chr2_76479323_76480271
chr2	76480596	76480647	chr2_76480383_76481111
chr2	76487383	76487434	chr2_76487008_76488082
chr2	76488534	76488585	chr2_76488333_76488806
chr2	76489699	76489750	chr2_76489622_76489991
chr2	76558402	76558453	chr2_76558337_76559249
chr2	76560922	76560973	chr2_76560678_76561008
chr2	76563566	76563617	chr2_76563530_76563818
chr2	76569922	76569973	chr2_76569828_76570510
chr2	76570834	76570885	chr2_76570610_76571317
chr2	76574899	76574950	chr2_76574847_76575106
chr2	76580544	76580595	chr2_76580484_76580774
chr2	76602603	76602654	chr2_76602528_76602873
chr2	76606068	76606119	chr2_76605511_76607330
chr2	76607489	76607540	chr2_76607330_76607771
chr2	76643189	76643240	chr2_76643079_76643289
chr2	76644968	76645019	chr2_76644886_76645139
chr2	76651602	76651653	chr2_76650494_76651715
chr2	76653319	76653370	chr2_76653145_76653567
chr2	76660302	76660353	chr2_76660034_76661011
chr2	76669717	76669768	chr2_76669303_76670209
chr2	76671619	76671670	chr2_76671575_76671875
chr2	76695751	76695802	chr2_76695561_76696066
chr2	76706318	76706369	chr2_76706084_76706592
chr2	76713582	76713633	chr2_76713565_76713869
chr2	76721198	76721249	chr2_76720986_76721591
chr2	76727124	76727175	chr2_76726965_76727729
chr2	76727803	76727854	chr2_76727729_76727928
chr2	76730121	76730172	chr2_76730119_76730305
chr2	76731569	76731620	chr2_76731506_76731697
chr2	76733109	76733160	chr2_76733005_76733806
chr2	76740382	76740433	chr2_76740272_76740526
chr2	76741950	76742001	chr2_76741531_76742183
chr2	76742311	76742362	chr2_76742183_76742499
chr2	76746203	76746254	chr2_76746006_76746386
chr2	76747518	76747569	chr2_76747406_76747813
chr2	76754420	76754471	chr2_76754136_76755021
chr2	76755261	76755312	chr2_76755028_76756180
chr2	76760381	76760432	chr2_76760204_76760553
chr2	76761973	76762024	chr2_76761809_76762335
chr2	76788772	76788823	chr2_76788551_76788863
chr2	76834172	76834223	chr2_76834009_76834362
chr2	76834491	76834542	chr2_76834362_76834671
chr2	76850558	76850609	chr2_76850444_76850865
chr2	76887683	76887734	chr2_76887508_76887825
chr2	76960075	76960126	chr2_76959760_76960958
chr2	77080415	77080466	chr2_77080124_77080558
chr2	77099508	77099559	chr2_77099489_77099791
chr2	77107130	77107181	chr2_77106439_77107362
chr2	77111431	77111482	chr2_77111353_77111542
chr2	77123564	77123615	chr2_77123277_77123722
chr2	77133497	77133548	chr2_77133287_77133630
chr2	77143388	77143439	chr2_77143137_77144297
chr2	77165498	77165549	chr2_77165373_77165633
chr2	77166546	77166597	chr2_77166370_77166897
chr2	77187115	77187166	chr2_77187001_77187416
chr2	77199301	77199352	chr2_77199160_77199466
chr2	77200118	77200169	chr2_77200024_77200308
chr2	77210865	77210916	chr2_77210748_77211018
chr2	77247536	77247587	chr2_77247078_77248216
chr2	77283652	77283703	chr2_77283448_77283857
chr2	77290634	77290685	chr2_77290388_77290901
chr2	77348214	77348265	chr2_77347971_77348844
chr2	77349056	77349107	chr2_77348855_77349275
chr2	77375307	77375358	chr2_77375114_77375727
chr2	77384191	77384242	chr2_77384072_77384360
chr2	77384373	77384424	chr2_77384360_77384711
chr2	77387687	77387738	chr2_77387552_77387833
chr2	77395487	77395538	chr2_77395339_77395696
chr2	77407985	77408036	chr2_77407832_77408350
chr2	77413981	77414032	chr2_77413702_77414066
chr2	77429185	77429236	chr2_77429019_77429353
chr2	77440514	77440565	chr2_77440115_77440967
chr2	77441842	77441893	chr2_77441605_77442006
chr2	77448719	77448770	chr2_77448503_77449564
chr2	77455736	77455787	chr2_77455449_77455823
chr2	77464783	77464834	chr2_77464564_77464969
chr2	77467228	77467279	chr2_77467156_77467367
chr2	77472164	77472215	chr2_77472008_77472538
chr2	77508279	77508330	chr2_77508260_77508822
chr2	77509063	77509114	chr2_77508822_77509420
chr2	77510807	77510858	chr2_77510695_77511022
chr2	77513649	77513700	chr2_77513577_77513784
chr2	77518814	77518865	chr2_77518127_77519742
chr2	77540274	77540325	chr2_77539942_77541229
chr2	77565629	77565680	chr2_77565528_77565724
chr2	77567932	77567983	chr2_77567842_77568090
chr2	77575057	77575108	chr2_77574906_77575209
chr2	77590809	77590860	chr2_77590639_77591056
chr2	77592060	77592111	chr2_77591739_77592380
chr2	77595107	77595158	chr2_77594873_77595522
chr2	77616472	77616523	chr2_77616409_77616641
chr2	77636320	77636371	chr2_77636162_77636843
chr2	77639176	77639227	chr2_77639059_77639684
chr2	77679523	77679574	chr2_77679118_77679673
chr2	77689449	77689500	chr2_77689385_77689658
chr2	77701014	77701065	chr2_77700786_77701284
chr2	77704525	77704576	chr2_77703692_77705008
chr2	77705975	77706026	chr2_77705750_77706643
chr2	77719637	77719688	chr2_77719465_77719774
chr2	77772696	77772747	chr2_77772527_77773080
chr2	77807278	77807329	chr2_77806849_77807505
chr2	77826204	77826255	chr2_77825966_77826492
chr2	77838656	77838707	chr2_77838087_77839713
chr2	77850858	77850909	chr2_77850470_77851868
chr2	77860202	77860253	chr2_77859936_77860907
chr2	77861106	77861157	chr2_77860907_77861717
chr2	77862097	77862148	chr2_77861926_77862389
chr2	77866147	77866198	chr2_77865818_77866407
chr2	77905139	77905190	chr2_77903326_77906319
chr2	77949158	77949209	chr2_77948632_77950181
chr2	77955766	77955817	chr2_77955125_77956387
chr2	77985478	77985529	chr2_77985299_77985608
chr2	77986641	77986692	chr2_77986204_77987725
chr2	77990501	77990552	chr2_77990254_77990633
chr2	77996447	77996498	chr2_77996309_77996679
chr2	77997633	77997684	chr2_77997399_77997762
chr2	78013946	78013997	chr2_78013489_78014529
chr2	78015071	78015122	chr2_78014873_78015105
chr2	78018746	78018797	chr2_78018584_78019678
chr2	78028507	78028558	chr2_78028418_78028688
chr2	78030346	78030397	chr2_78029981_78030607
chr2	78057688	78057739	chr2_78056424_78058262
chr2	78065641	78065692	chr2_78065402_78065836
chr2	78067489	78067540	chr2_78067463_78067879
chr2	78068804	78068855	chr2_78068581_78069117
chr2	78069231	78069282	chr2_78069117_78069454
chr2	78069527	78069578	chr2_78069454_78069862
chr2	78077443	78077494	chr2_78077258_78078098
chr2	78087779	78087830	chr2_78087648_78088519
chr2	78096227	78096278	chr2_78095960_78097037
chr2	78133192	78133243	chr2_78133147_78133496
chr2	78134249	78134300	chr2_78133982_78134445
chr2	78137287	78137338	chr2_78137110_78137458
chr2	78137544	78137595	chr2_78137458_78137680
chr2	78140843	78140894	chr2_78140745_78141074
chr2	78147915	78147966	chr2_78147448_78149279
chr2	78200979	78201030	chr2_78200860_78201135
chr2	78219458	78219509	chr2_78218932_78220506
chr2	78221589	78221640	chr2_78220833_78221842
chr2	78236193	78236244	chr2_78236036_78236795
chr2	78239222	78239273	chr2_78239034_78239487
chr2	78241065	78241116	chr2_78240598_78241449
chr2	78250643	78250694	chr2_78250326_78250739
chr2	78254164	78254215	chr2_78253900_78254425
chr2	78260230	78260281	chr2_78259940_78260368
chr2	78261799	78261850	chr2_78261618_78261903
chr2	78261991	78262042	chr2_78261911_78262122
chr2	78266932	78266983	chr2_78266844_78267070
chr2	78270607	78270658	chr2_78270522_78270763
chr2	78273564	78273615	chr2_78273469_78273719
chr2	78277847	78277898	chr2_78277621_78278134
chr2	78293133	78293184	chr2_78292797_78293932
chr2	78301097	78301148	chr2_78300787_78301356
chr2	78303622	78303673	chr2_78303232_78303933
chr2	78307802	78307853	chr2_78307461_78308237
chr2	78488944	78488995	chr2_78488690_78490687
chr2	78497582	78497633	chr2_78497391_78498077
chr2	78509105	78509156	chr2_78507854_78509722
chr2	78517756	78517807	chr2_78517556_78518132
chr2	78527424	78527475	chr2_78527236_78528018
chr2	78555558	78555609	chr2_78555436_78555738
chr2	78556791	78556842	chr2_78556696_78556972
chr2	78612649	78612700	chr2_78611863_78613856
chr2	78620604	78620655	chr2_78620307_78621173
chr2	78637735	78637786	chr2_78636956_78639826
chr2	78640253	78640304	chr2_78639911_78641302
chr2	78648463	78648514	chr2_78648354_78648546
chr2	78649478	78649529	chr2_78649328_78649529
chr2	78655816	78655867	chr2_78654597_78656949
chr2	78664178	78664229	chr2_78663938_78665093
chr2	78684831	78684882	chr2_78684671_78684952
chr2	78750508	78750559	chr2_78750411_78750619
chr2	78758851	78758902	chr2_78758431_78759419
chr2	78764088	78764139	chr2_78763923_78764286
chr2	78765198	78765249	chr2_78765060_78765384
chr2	78772868	78772919	chr2_78772798_78773032
chr2	78804485	78804536	chr2_78803970_78804704
chr2	78811744	78811795	chr2_78811462_78812369
chr2	78813046	78813097	chr2_78812612_78813430
chr2	78821706	78821757	chr2_78821560_78821874
chr2	78833056	78833107	chr2_78832733_78833416
chr2	78834153	78834204	chr2_78833977_78834380
chr2	78836995	78837046	chr2_78836880_78837145
chr2	78852153	78852204	chr2_78851719_78852703
chr2	78855761	78855812	chr2_78855706_78855959
chr2	78859005	78859056	chr2_78858907_78859449
chr2	78873660	78873711	chr2_78873561_78874074
chr2	78877712	78877763	chr2_78877347_78878046
chr2	78883826	78883877	chr2_78883587_78884451
chr2	78889616	78889667	chr2_78889440_78889871
chr2	78899041	78899092	chr2_78899036_78899265
chr2	78899475	78899526	chr2_78899354_78899704
chr2	78901381	78901432	chr2_78901083_78901949
chr2	78902320	78902371	chr2_78901949_78902939
chr2	78903150	78903201	chr2_78902939_78903444
chr2	78913757	78913808	chr2_78913674_78914260
chr2	78919142	78919193	chr2_78918683_78919633
chr2	78959378	78959429	chr2_78959034_78960090
chr2	78963081	78963132	chr2_78962913_78963246
chr2	78969642	78969693	chr2_78969541_78969790
chr2	78971468	78971519	chr2_78971285_78971593
chr2	78977818	78977869	chr2_78976764_78978800
chr2	78996526	78996577	chr2_78995632_78997717
chr2	79015933	79015984	chr2_79015582_79016696
chr2	79072437	79072488	chr2_79072260_79072724
chr2	79072773	79072824	chr2_79072724_79073346
chr2	79241649	79241700	chr2_79241232_79242379
chr2	79245371	79245422	chr2_79245338_79245769
chr2	79273152	79273203	chr2_79272980_79273365
chr2	79278916	79278967	chr2_79278294_79279902
chr2	79280268	79280319	chr2_79280191_79280564
chr2	79281516	79281567	chr2_79281493_79281674
chr2	79283816	79283867	chr2_79283586_79283905
chr2	79289549	79289600	chr2_79288998_79290635
chr2	79291488	79291539	chr2_79291170_79291697
chr2	79292837	79292888	chr2_79292704_79292964
chr2	79340934	79340985	chr2_79340844_79341080
chr2	79367599	79367650	chr2_79367508_79367759
chr2	79369925	79369976	chr2_79369834_79370103
chr2	79388376	79388427	chr2_79387985_79388831
chr2	79440126	79440177	chr2_79440069_79440424
chr2	79481012	79481063	chr2_79480660_79481344
chr2	79483509	79483560	chr2_79483338_79483756
chr2	79539838	79539889	chr2_79539669_79540084
chr2	79550870	79550921	chr2_79550572_79551259
chr2	79611045	79611096	chr2_79610846_79611294
chr2	79619121	79619172	chr2_79618957_79619462
chr2	79619513	79619564	chr2_79619462_79619890
chr2	79627439	79627490	chr2_79627358_79627525
chr2	79730416	79730467	chr2_79730220_79730917
chr2	79787048	79787099	chr2_79786880_79787266
chr2	79795126	79795177	chr2_79794921_79795304
chr2	79806685	79806736	chr2_79806498_79807202
chr2	79808393	79808444	chr2_79808347_79808673
chr2	79818006	79818057	chr2_79817559_79819494
chr2	79828806	79828857	chr2_79828463_79828957
chr2	79835761	79835812	chr2_79835683_79836027
chr2	79839798	79839849	chr2_79839287_79840247
chr2	79884679	79884730	chr2_79884632_79884953
chr2	79891321	79891372	chr2_79890406_79892275
chr2	79905509	79905560	chr2_79905395_79905873
chr2	79906122	79906173	chr2_79905873_79906370
chr2	79912016	79912067	chr2_79911787_79912545
chr2	79912703	79912754	chr2_79912545_79912912
chr2	79913311	79913362	chr2_79913044_79913378
chr2	79915119	79915170	chr2_79914889_79915359
chr2	79920421	79920472	chr2_79920335_79920643
chr2	79928785	79928836	chr2_79928693_79928988
chr2	79945770	79945821	chr2_79945562_79946028
chr2	79954324	79954375	chr2_79953995_79954859
chr2	79956324	79956375	chr2_79956231_79956568
chr2	79957686	79957737	chr2_79957399_79957803
chr2	79962223	79962274	chr2_79961983_79962356
chr2	80009790	80009841	chr2_80009723_80009906
chr2	80012424	80012475	chr2_80012357_80012542
chr2	80104132	80104183	chr2_80103874_80104791
chr2	80104999	80105050	chr2_80104794_80105127
chr2	80106018	80106069	chr2_80105887_80106192
chr2	80110903	80110954	chr2_80110769_80111030
chr2	80116353	80116404	chr2_80116100_80116482
chr2	80122229	80122280	chr2_80122133_80122611
chr2	80131460	80131511	chr2_80131115_80131789
chr2	80181232	80181283	chr2_80180947_80181981
chr2	80182117	80182168	chr2_80181981_80182326
chr2	80188810	80188861	chr2_80188609_80188953
chr2	80219122	80219173	chr2_80218907_80219486
chr2	80234626	80234677	chr2_80234542_80234839
chr2	80393906	80393957	chr2_80393796_80394022
chr2	80394685	80394736	chr2_80394594_80394933
chr2	80405652	80405703	chr2_80405566_80405814
chr2	80410205	80410256	chr2_80410180_80410573
chr2	80519438	80519489	chr2_80519250_80519776
chr2	80613902	80613953	chr2_80613789_80614073
chr2	80814208	80814259	chr2_80813717_80814483
chr2	80817007	80817058	chr2_80816890_80817344
chr2	80828945	80828996	chr2_80828739_80829260
chr2	80846115	80846166	chr2_80846017_80846492
chr2	80851979	80852030	chr2_80851960_80852197
chr2	80870402	80870453	chr2_80870255_80870599
chr2	80873412	80873463	chr2_80873040_80874060
chr2	81266583	81266634	chr2_81266095_81266925
chr2	81268025	81268076	chr2_81267916_81268171
chr2	81270263	81270314	chr2_81269886_81270387
chr2	81273731	81273782	chr2_81273264_81273995
chr2	81278029	81278080	chr2_81277564_81278631
chr2	81285447	81285498	chr2_81285179_81285603
chr2	81286475	81286526	chr2_81286275_81287463
chr2	81287994	81288045	chr2_81287846_81288203
chr2	81317036	81317087	chr2_81317019_81317518
chr2	81321333	81321384	chr2_81321285_81321493
chr2	81326706	81326757	chr2_81326680_81326927
chr2	81330795	81330846	chr2_81330712_81330898
chr2	81363634	81363685	chr2_81363293_81364122
chr2	81385940	81385991	chr2_81385678_81386023
chr2	81476547	81476598	chr2_81475494_81476920
chr2	81484318	81484369	chr2_81484155_81484895
chr2	81487411	81487462	chr2_81487202_81487512
chr2	81495391	81495442	chr2_81495154_81495920
chr2	81527363	81527414	chr2_81527200_81527646
chr2	81692394	81692445	chr2_81691805_81694098
chr2	81719300	81719351	chr2_81718964_81719394
chr2	81738450	81738501	chr2_81738234_81738878
chr2	81745813	81745864	chr2_81745322_81746413
chr2	81747345	81747396	chr2_81747277_81747647
chr2	81751627	81751678	chr2_81751541_81751870
chr2	81841751	81841802	chr2_81841609_81841876
chr2	82014553	82014604	chr2_82014070_82014866
chr2	82021850	82021901	chr2_82021536_82021999
chr2	82041983	82042034	chr2_82041845_82042660
chr2	82077699	82077750	chr2_82077460_82077979
