chr1	414899999	414900000	chr1_490362419_490362751
chr1	414899999	414900000	chr1_490367235_490368226
chr1	414899999	414900000	chr1_490373651_490374782
chr1	414899999	414900000	chr1_490380478_490380737
chr1	414899999	414900000	chr1_490403034_490403213
chr1	414899999	414900000	chr1_490405455_490405638
chr1	414899999	414900000	chr1_490407165_490407377
chr1	414899999	414900000	chr1_490412718_490413505
chr1	414899999	414900000	chr1_490413505_490414331
chr1	414899999	414900000	chr1_490416255_490416968
chr1	414899999	414900000	chr1_490417940_490418308
chr1	414899999	414900000	chr1_490424563_490424835
chr1	414899999	414900000	chr1_490425242_490425907
chr1	414899999	414900000	chr1_490431939_490432156
chr1	414899999	414900000	chr1_490436523_490436686
chr1	414899999	414900000	chr1_490437872_490439733
chr1	414899999	414900000	chr1_490439917_490440216
chr1	414899999	414900000	chr1_490487259_490487588
chr1	414899999	414900000	chr1_490528784_490529007
chr1	414899999	414900000	chr1_490532032_490532177
chr1	414899999	414900000	chr1_490533751_490534159
chr1	414899999	414900000	chr1_490538316_490538530
chr1	414899999	414900000	chr1_490557809_490558279
chr1	414899999	414900000	chr1_490571308_490571621
chr1	414899999	414900000	chr1_490579944_490580873
chr1	414899999	414900000	chr1_490581175_490581597
chr1	414899999	414900000	chr1_490586324_490587115
chr1	414899999	414900000	chr1_490598426_490599009
chr1	414899999	414900000	chr1_490599350_490599923
chr1	414899999	414900000	chr1_490600627_490601125
chr1	414899999	414900000	chr1_490633610_490634428
chr1	414899999	414900000	chr1_490635403_490636166
chr1	414899999	414900000	chr1_490640386_490640697
chr1	414899999	414900000	chr1_490645435_490645733
chr1	414899999	414900000	chr1_490646251_490646553
chr1	414899999	414900000	chr1_490648632_490648820
chr1	414899999	414900000	chr1_490672928_490673345
chr1	414899999	414900000	chr1_490676061_490676359
chr1	414899999	414900000	chr1_490678626_490678896
chr1	414899999	414900000	chr1_490680784_490681128
chr1	414899999	414900000	chr1_490683788_490684207
chr1	414899999	414900000	chr1_490703194_490703664
chr1	414899999	414900000	chr1_490704747_490704961
chr1	414899999	414900000	chr1_490708899_490710123
chr1	414899999	414900000	chr1_490711316_490711782
chr1	414899999	414900000	chr1_490749170_490749375
chr1	414899999	414900000	chr1_490754000_490754223
chr1	414899999	414900000	chr1_490793307_490793570
chr1	414899999	414900000	chr1_490796968_490797312
chr1	414899999	414900000	chr1_490797898_490798367
chr1	414899999	414900000	chr1_490837254_490837758
chr1	414899999	414900000	chr1_490843050_490844204
chr1	414899999	414900000	chr1_490869270_490869644
chr1	414899999	414900000	chr1_490951972_490953422
chr1	414899999	414900000	chr1_490953621_490954690
chr1	414899999	414900000	chr1_490959103_490959316
chr1	414899999	414900000	chr1_490960360_490961239
chr1	414899999	414900000	chr1_490962855_490963454
chr1	414899999	414900000	chr1_491027053_491028021
chr1	414899999	414900000	chr1_491036249_491037490
chr1	414899999	414900000	chr1_491051153_491051384
chr1	414899999	414900000	chr1_491051986_491052334
chr1	414899999	414900000	chr1_491175542_491175827
chr1	414899999	414900000	chr1_491228568_491228819
chr1	414899999	414900000	chr1_491232912_491233279
chr1	414899999	414900000	chr1_491262253_491262428
chr1	414899999	414900000	chr1_491279212_491279502
chr1	414899999	414900000	chr1_491319087_491319278
chr1	414899999	414900000	chr1_491346889_491347719
chr1	414899999	414900000	chr1_491391342_491392079
chr1	414899999	414900000	chr1_491451358_491452160
chr1	414899999	414900000	chr1_491457336_491458328
chr1	414899999	414900000	chr1_491638494_491639255
chr1	414899999	414900000	chr1_491698633_491699375
chr1	414899999	414900000	chr1_491699375_491700135
chr1	414899999	414900000	chr1_491700135_491700511
chr1	414899999	414900000	chr1_491701662_491701937
chr1	414899999	414900000	chr1_491781633_491782225
chr1	414899999	414900000	chr1_491787486_491787858
chr1	414899999	414900000	chr1_491866576_491866945
chr1	414899999	414900000	chr1_491870136_491870402
chr1	414899999	414900000	chr1_491874020_491874329
chr1	414899999	414900000	chr1_491900167_491900705
chr1	414899999	414900000	chr1_491932425_491933335
chr1	414899999	414900000	chr1_491933335_491934561
chr1	414899999	414900000	chr1_491942312_491943830
chr1	414899999	414900000	chr1_491944793_491945016
chr1	414899999	414900000	chr1_491946091_491946519
chr1	414899999	414900000	chr1_491953807_491954140
chr1	414899999	414900000	chr1_491960571_491960959
chr1	414899999	414900000	chr1_491995489_491997813
chr1	414899999	414900000	chr1_492015037_492016795
chr1	414899999	414900000	chr1_492017424_492018446
chr1	414899999	414900000	chr1_492021316_492021614
chr1	414899999	414900000	chr1_492031585_492032615
chr1	414899999	414900000	chr1_492032615_492033918
chr1	414899999	414900000	chr1_492041482_492042147
chr1	414899999	414900000	chr1_492072065_492072792
chr1	414899999	414900000	chr1_492093693_492094109
chr1	414899999	414900000	chr1_492101578_492101917
chr1	414899999	414900000	chr1_492108083_492109001
chr1	414899999	414900000	chr1_492109060_492110225
chr1	414899999	414900000	chr1_492112608_492112956
chr1	414899999	414900000	chr1_492114959_492115373
chr1	414899999	414900000	chr1_492127788_492129799
chr1	414899999	414900000	chr1_492130319_492130818
chr1	414899999	414900000	chr1_492133581_492133769
chr1	414899999	414900000	chr1_492161617_492162397
chr1	414899999	414900000	chr1_492163196_492164351
chr1	414899999	414900000	chr1_492167213_492167378
chr1	414899999	414900000	chr1_492170754_492171113
chr1	414899999	414900000	chr1_492173758_492173982
chr1	414899999	414900000	chr1_492197741_492199102
chr1	414899999	414900000	chr1_492207105_492208641
chr1	414899999	414900000	chr1_492208661_492209735
chr1	414899999	414900000	chr1_492226600_492226936
chr1	414899999	414900000	chr1_492379298_492380238
chr1	414899999	414900000	chr1_492413887_492415099
chr1	414899999	414900000	chr1_492421072_492421897
chr1	414899999	414900000	chr1_492427103_492427679
chr1	414899999	414900000	chr1_492427679_492428054
chr1	414899999	414900000	chr1_492428532_492429032
chr1	414899999	414900000	chr1_492517842_492518554
chr1	414899999	414900000	chr1_492518554_492519513
chr1	414899999	414900000	chr1_492527318_492529152
chr1	414899999	414900000	chr1_492532077_492532251
chr1	414899999	414900000	chr1_492552539_492554239
chr1	414899999	414900000	chr1_492574016_492575501
chr1	414899999	414900000	chr1_492585943_492586882
chr1	414899999	414900000	chr1_492587503_492588311
chr1	414899999	414900000	chr1_492589802_492590330
chr1	414899999	414900000	chr1_492712548_492714530
chr1	414899999	414900000	chr1_492746886_492747872
chr1	414899999	414900000	chr1_492747872_492748883
chr1	414899999	414900000	chr1_492755185_492755690
chr1	414899999	414900000	chr1_492756286_492756610
chr1	414899999	414900000	chr1_492758403_492759334
chr1	414899999	414900000	chr1_492759912_492760732
chr1	414899999	414900000	chr1_492771273_492772167
chr1	414899999	414900000	chr1_492772167_492772514
chr1	414899999	414900000	chr1_492774121_492775057
chr1	414899999	414900000	chr1_492820900_492822120
chr1	414899999	414900000	chr1_492829201_492829490
chr1	414899999	414900000	chr1_492829490_492829725
chr1	414899999	414900000	chr1_492832044_492832373
chr1	414899999	414900000	chr1_492847910_492848754
chr1	414899999	414900000	chr1_492854528_492854791
chr1	414899999	414900000	chr1_492858299_492858800
chr1	414899999	414900000	chr1_492863833_492864395
chr1	414899999	414900000	chr1_492873156_492873444
chr1	414899999	414900000	chr1_492880205_492881438
chr1	414899999	414900000	chr1_492882009_492882338
chr1	414899999	414900000	chr1_492917413_492919457
chr1	414899999	414900000	chr1_492924761_492925007
chr1	414899999	414900000	chr1_492932177_492932643
chr1	414899999	414900000	chr1_492996776_492997135
chr1	414899999	414900000	chr1_493044500_493044820
chr1	414899999	414900000	chr1_493049333_493049559
chr1	414899999	414900000	chr1_493050442_493050739
chr1	414899999	414900000	chr1_493052578_493053107
chr1	414899999	414900000	chr1_493053205_493053431
chr1	414899999	414900000	chr1_493056471_493056864
chr1	414899999	414900000	chr1_493066237_493066443
chr1	414899999	414900000	chr1_493099698_493100146
chr1	414899999	414900000	chr1_493105120_493105733
chr1	414899999	414900000	chr1_493111013_493112048
chr1	414899999	414900000	chr1_493112301_493112562
chr1	414899999	414900000	chr1_493112581_493112901
chr1	414899999	414900000	chr1_493122351_493123192
chr1	414899999	414900000	chr1_493132739_493133118
chr1	414899999	414900000	chr1_493134460_493134739
chr1	414899999	414900000	chr1_493141864_493143628
chr1	414899999	414900000	chr1_493143665_493144245
chr1	414899999	414900000	chr1_493161765_493162050
chr1	414899999	414900000	chr1_493172178_493173358
chr1	414899999	414900000	chr1_493173358_493173675
chr1	414899999	414900000	chr1_493180314_493180739
chr1	414899999	414900000	chr1_493181875_493182293
chr1	414899999	414900000	chr1_493183325_493183520
chr1	414899999	414900000	chr1_493185010_493185164
chr1	414899999	414900000	chr1_493191743_493192286
chr1	414899999	414900000	chr1_493196130_493198768
chr1	414899999	414900000	chr1_493260911_493261137
chr1	414899999	414900000	chr1_493264111_493265956
chr1	414899999	414900000	chr1_493268437_493268696
chr1	414899999	414900000	chr1_493273662_493273920
chr1	414899999	414900000	chr1_493276805_493277194
chr1	414899999	414900000	chr1_493304085_493304350
chr1	414899999	414900000	chr1_493305360_493306889
chr1	414899999	414900000	chr1_493313805_493314539
chr1	414899999	414900000	chr1_493319942_493320434
chr1	414899999	414900000	chr1_493324223_493326140
chr1	414899999	414900000	chr1_493334514_493334828
chr1	414899999	414900000	chr1_493335973_493336199
chr1	414899999	414900000	chr1_493349719_493350109
chr1	414899999	414900000	chr1_493351305_493351559
chr1	414899999	414900000	chr1_493352248_493352436
chr1	414899999	414900000	chr1_493357779_493358669
chr1	414899999	414900000	chr1_493363595_493364931
chr1	414899999	414900000	chr1_493372965_493375253
chr1	414899999	414900000	chr1_493380816_493382015
chr1	414899999	414900000	chr1_493382015_493382451
chr1	414899999	414900000	chr1_493399891_493400931
chr1	414899999	414900000	chr1_493401878_493402191
chr1	414899999	414900000	chr1_493407946_493408764
chr1	414899999	414900000	chr1_493416744_493417196
chr1	414899999	414900000	chr1_493426181_493426748
chr1	414899999	414900000	chr1_493433317_493434095
chr1	414899999	414900000	chr1_493434095_493434877
chr1	414899999	414900000	chr1_493435611_493436258
chr1	414899999	414900000	chr1_493442065_493442393
chr1	414899999	414900000	chr1_493442393_493443062
chr1	414899999	414900000	chr1_493444067_493444377
chr1	414899999	414900000	chr1_493450735_493451358
chr1	414899999	414900000	chr1_493452346_493452624
chr1	414899999	414900000	chr1_493474380_493475906
chr1	414899999	414900000	chr1_493476922_493477507
chr1	414899999	414900000	chr1_493477507_493478256
chr1	414899999	414900000	chr1_493485963_493486580
chr1	414899999	414900000	chr1_493488633_493489461
chr1	414899999	414900000	chr1_493543808_493547040
chr1	414899999	414900000	chr1_493553539_493553793
chr1	414899999	414900000	chr1_493555864_493556798
chr1	414899999	414900000	chr1_493740125_493740766
chr1	414899999	414900000	chr1_493742768_493743766
chr1	414899999	414900000	chr1_493879751_493879960
chr1	414899999	414900000	chr1_493930159_493930988
chr1	414899999	414900000	chr1_494002735_494003486
chr1	414899999	414900000	chr1_494253591_494254331
chr1	414899999	414900000	chr1_494258373_494259481
chr1	414899999	414900000	chr1_494286351_494286757
chr1	414899999	414900000	chr1_494287189_494287591
chr1	414899999	414900000	chr1_494470177_494470378
chr1	414899999	414900000	chr1_494527863_494528433
chr1	414899999	414900000	chr1_494533696_494534174
chr1	414899999	414900000	chr1_494543606_494544189
chr1	414899999	414900000	chr1_494550056_494550593
chr1	414899999	414900000	chr1_494550593_494551285
chr1	414899999	414900000	chr1_494570489_494571220
chr1	414899999	414900000	chr1_494583441_494584155
chr1	414899999	414900000	chr1_494585591_494585973
chr1	414899999	414900000	chr1_494606164_494606354
chr1	414899999	414900000	chr1_494608282_494608823
chr1	414899999	414900000	chr1_494612521_494613093
chr1	414899999	414900000	chr1_494615014_494615369
chr1	414899999	414900000	chr1_494656068_494657417
chr1	414899999	414900000	chr1_494688959_494690008
chr1	414899999	414900000	chr1_494698940_494699852
chr1	414899999	414900000	chr1_494704497_494704823
chr1	414899999	414900000	chr1_494708380_494708820
chr1	414899999	414900000	chr1_494709823_494710566
chr1	414899999	414900000	chr1_494718082_494718836
chr1	414899999	414900000	chr1_494722759_494723238
chr1	414899999	414900000	chr1_494730180_494730419
chr1	414899999	414900000	chr1_494732152_494732379
chr1	414899999	414900000	chr1_494741626_494741879
chr1	414899999	414900000	chr1_494743952_494744303
chr1	414899999	414900000	chr1_494747201_494747441
chr1	414899999	414900000	chr1_494748341_494748792
chr1	414899999	414900000	chr1_494752426_494752617
chr1	414899999	414900000	chr1_494755532_494755812
chr1	414899999	414900000	chr1_494758258_494758756
chr1	414899999	414900000	chr1_494769297_494769914
chr1	414899999	414900000	chr1_494799444_494799736
chr1	414899999	414900000	chr1_494800419_494802059
chr1	414899999	414900000	chr1_494807584_494808371
chr1	414899999	414900000	chr1_494808532_494808825
chr1	414899999	414900000	chr1_494846857_494847123
chr1	414899999	414900000	chr1_494991078_494991936
chr1	414899999	414900000	chr1_495024201_495024645
chr1	414899999	414900000	chr1_495028389_495028718
chr1	414899999	414900000	chr1_495029763_495030104
chr1	414899999	414900000	chr1_495041914_495042436
chr1	414899999	414900000	chr1_495050777_495051151
chr1	414899999	414900000	chr1_495051638_495052922
chr1	414899999	414900000	chr1_495074275_495076238
chr1	414899999	414900000	chr1_495083442_495083924
chr1	414899999	414900000	chr1_495092119_495093301
chr1	414899999	414900000	chr1_495094595_495096021
chr1	414899999	414900000	chr1_495096021_495096283
chr1	414899999	414900000	chr1_495597800_495598910
chr1	414899999	414900000	chr1_495609931_495610188
chr1	414899999	414900000	chr1_495677568_495677878
chr1	414899999	414900000	chr1_495680083_495680422
chr1	414899999	414900000	chr1_495817544_495818860
chr1	414899999	414900000	chr1_495818860_495819626
chr1	414899999	414900000	chr1_495824222_495825046
chr1	414899999	414900000	chr1_495825046_495825298
chr1	414899999	414900000	chr1_495859298_495859668
chr1	414899999	414900000	chr1_495869068_495869402
chr1	414899999	414900000	chr1_495870055_495870865
chr1	414899999	414900000	chr1_495873434_495873685
chr1	414899999	414900000	chr1_495895330_495895533
chr1	414899999	414900000	chr1_495900465_495900710
chr1	414899999	414900000	chr1_495903718_495903984
chr1	414899999	414900000	chr1_495907370_495907648
chr1	414899999	414900000	chr1_495908235_495908452
chr1	414899999	414900000	chr1_495915874_495917479
chr1	414899999	414900000	chr1_496312261_496312751
chr1	414899999	414900000	chr1_496345618_496346354
chr1	414899999	414900000	chr1_496346354_496346566
chr1	414899999	414900000	chr1_496347288_496347660
chr1	414899999	414900000	chr1_496347660_496347887
chr1	414899999	414900000	chr1_496358501_496358823
chr1	414899999	414900000	chr1_496364335_496365726
chr1	414899999	414900000	chr1_496379309_496379607
chr1	414899999	414900000	chr1_496383541_496384802
chr1	414899999	414900000	chr1_496394831_496395459
chr1	414899999	414900000	chr1_496396632_496396794
chr1	414899999	414900000	chr1_496403598_496404561
chr1	414899999	414900000	chr1_496412215_496413140
chr1	414899999	414900000	chr1_496413175_496414472
chr1	414899999	414900000	chr1_496419451_496419702
chr1	414899999	414900000	chr1_496424649_496425772
chr1	414899999	414900000	chr1_496428918_496429486
chr1	414899999	414900000	chr1_496430576_496430917
chr1	414899999	414900000	chr1_496574796_496575068
chr1	414899999	414900000	chr1_496607970_496608713
chr1	414899999	414900000	chr1_496615356_496616191
chr1	414899999	414900000	chr1_496616545_496617596
chr1	414899999	414900000	chr1_496623244_496623480
chr1	414899999	414900000	chr1_496633420_496635734
chr1	414899999	414900000	chr1_496640536_496641071
chr1	414899999	414900000	chr1_496692839_496695486
chr1	414899999	414900000	chr1_496735567_496737117
chr1	414899999	414900000	chr1_496737117_496737526
chr1	414899999	414900000	chr1_496751558_496751966
chr1	414899999	414900000	chr1_496753418_496753711
chr1	414899999	414900000	chr1_496758922_496759132
chr1	414899999	414900000	chr1_496759977_496760419
chr1	414899999	414900000	chr1_496761022_496761384
chr1	414899999	414900000	chr1_496761818_496762230
chr1	414899999	414900000	chr1_496763274_496763515
chr1	414899999	414900000	chr1_496764078_496764355
chr1	414899999	414900000	chr1_496852916_496854211
chr1	414899999	414900000	chr1_496854313_496855405
chr1	414899999	414900000	chr1_496855858_496856275
chr1	414899999	414900000	chr1_496912578_496913411
chr1	414899999	414900000	chr1_496913583_496914457
chr1	414899999	414900000	chr1_496914457_496914765
chr1	414899999	414900000	chr1_496920681_496921151
chr1	414899999	414900000	chr1_496926574_496927835
chr1	414899999	414900000	chr1_496931437_496931704
chr1	414899999	414900000	chr1_496932437_496932737
chr1	414899999	414900000	chr1_496933618_496934322
chr1	414899999	414900000	chr1_496934363_496935019
chr1	414899999	414900000	chr1_496937003_496937692
chr1	414899999	414900000	chr1_496948172_496948794
chr1	414899999	414900000	chr1_496951968_496952737
chr1	414899999	414900000	chr1_496957761_496958320
chr1	414899999	414900000	chr1_496967726_496968077
chr1	414899999	414900000	chr1_497022624_497023797
chr1	414899999	414900000	chr1_497025129_497025531
chr1	414899999	414900000	chr1_497075728_497076188
chr1	414899999	414900000	chr1_497107123_497107615
chr1	414899999	414900000	chr1_497119868_497120220
chr1	414899999	414900000	chr1_497121097_497121830
chr1	414899999	414900000	chr1_497215371_497216001
chr1	414899999	414900000	chr1_497216001_497216398
chr1	414899999	414900000	chr1_497349128_497349874
chr1	414899999	414900000	chr1_497349874_497350546
chr1	414899999	414900000	chr1_497350790_497351620
chr1	414899999	414900000	chr1_497355292_497355846
chr1	414899999	414900000	chr1_497361142_497361548
chr1	414899999	414900000	chr1_497366093_497366324
chr1	414899999	414900000	chr1_497371336_497371651
chr1	414899999	414900000	chr1_497422585_497423418
chr1	414899999	414900000	chr1_497427141_497427410
chr1	414899999	414900000	chr1_497433133_497433513
chr1	414899999	414900000	chr1_497461923_497462142
chr1	414899999	414900000	chr1_497463053_497463277
chr1	414899999	414900000	chr1_497473474_497473735
chr1	414899999	414900000	chr1_497476300_497476806
chr1	414899999	414900000	chr1_497490181_497490821
chr1	414899999	414900000	chr1_497501849_497502937
chr1	414899999	414900000	chr1_497513616_497514217
chr1	414899999	414900000	chr1_497514496_497514839
chr1	414899999	414900000	chr1_497521477_497521779
chr1	414899999	414900000	chr1_497524288_497524735
chr1	414899999	414900000	chr1_497526858_497527512
chr1	414899999	414900000	chr1_497560123_497560559
chr1	414899999	414900000	chr1_497565904_497566486
chr1	414899999	414900000	chr1_497577235_497578462
chr1	414899999	414900000	chr1_497582098_497582400
chr1	414899999	414900000	chr1_497587023_497587627
chr1	414899999	414900000	chr1_497589272_497589680
chr1	414899999	414900000	chr1_497609237_497610190
chr1	414899999	414900000	chr1_497611851_497612510
chr1	414899999	414900000	chr1_497613825_497614162
chr1	414899999	414900000	chr1_497619139_497619376
chr1	414899999	414900000	chr1_497621673_497622010
chr1	414899999	414900000	chr1_497624209_497625595
chr1	414899999	414900000	chr1_497625595_497626451
chr1	414899999	414900000	chr1_497626451_497626911
chr1	414899999	414900000	chr1_497635237_497635484
chr1	414899999	414900000	chr1_497636336_497636682
chr1	414899999	414900000	chr1_497637728_497637984
chr1	414899999	414900000	chr1_497639313_497639455
chr1	414899999	414900000	chr1_497645263_497646106
chr1	414899999	414900000	chr1_497646558_497646889
chr1	414899999	414900000	chr1_497657727_497659268
chr1	414899999	414900000	chr1_497666633_497666933
chr1	414899999	414900000	chr1_497670992_497671393
chr1	414899999	414900000	chr1_497675791_497675986
chr1	414899999	414900000	chr1_497676531_497676931
chr1	414899999	414900000	chr1_497708012_497708811
chr1	414899999	414900000	chr1_497709691_497710003
chr1	414899999	414900000	chr1_497717794_497718203
chr1	414899999	414900000	chr1_497723392_497724073
chr1	414899999	414900000	chr1_497725517_497726250
chr1	414899999	414900000	chr1_497726305_497726540
chr1	414899999	414900000	chr1_497727666_497727944
chr1	414899999	414900000	chr1_497885071_497885315
chr1	414899999	414900000	chr1_497917151_497917388
chr1	414899999	414900000	chr1_497922967_497923320
chr1	414899999	414900000	chr1_497953820_497954403
chr1	414899999	414900000	chr1_497958204_497959728
chr1	414899999	414900000	chr1_497966231_497966816
chr1	414899999	414900000	chr1_497970451_497971010
chr1	414899999	414900000	chr1_497990697_497991043
chr1	414899999	414900000	chr1_497991804_497993413
chr1	414899999	414900000	chr1_498008093_498008741
chr1	414899999	414900000	chr1_498012660_498012966
chr1	414899999	414900000	chr1_498024074_498024820
chr1	414899999	414900000	chr1_498029170_498029461
chr1	414899999	414900000	chr1_498050013_498050353
chr1	414899999	414900000	chr1_498097363_498099441
chr1	414899999	414900000	chr1_498210496_498211432
chr1	414899999	414900000	chr1_498212234_498213615
chr1	414899999	414900000	chr1_498215694_498216799
chr1	414899999	414900000	chr1_498233193_498233872
chr1	414899999	414900000	chr1_498254080_498255293
chr1	414899999	414900000	chr1_498255749_498256665
chr1	414899999	414900000	chr1_498267045_498268739
chr1	414899999	414900000	chr1_498315135_498316026
chr1	414899999	414900000	chr1_498322043_498322602
chr1	414899999	414900000	chr1_498328712_498329508
chr1	414899999	414900000	chr1_498330261_498330654
chr1	414899999	414900000	chr1_498334344_498334856
chr1	414899999	414900000	chr1_498334907_498335269
chr1	414899999	414900000	chr1_498346437_498346936
chr1	414899999	414900000	chr1_498347247_498347539
chr1	414899999	414900000	chr1_498348217_498349088
chr1	414899999	414900000	chr1_498349111_498349562
chr1	414899999	414900000	chr1_498354403_498354971
chr1	414899999	414900000	chr1_498356726_498357282
chr1	414899999	414900000	chr1_498360089_498360407
chr1	414899999	414900000	chr1_498363686_498363867
chr1	414899999	414900000	chr1_498365849_498367138
chr1	414899999	414900000	chr1_498386170_498386810
chr1	414899999	414900000	chr1_498390163_498390730
chr1	414899999	414900000	chr1_498390852_498391079
chr1	414899999	414900000	chr1_498393449_498393687
chr1	414899999	414900000	chr1_498410802_498411179
chr1	414899999	414900000	chr1_498411676_498411938
chr1	414899999	414900000	chr1_498412814_498412999
chr1	414899999	414900000	chr1_498417886_498418730
chr1	414899999	414900000	chr1_498424031_498424525
chr1	414899999	414900000	chr1_498425067_498425854
chr1	414899999	414900000	chr1_498430332_498430543
chr1	414899999	414900000	chr1_498456435_498457881
chr1	414899999	414900000	chr1_498458394_498459278
chr1	414899999	414900000	chr1_498465200_498465875
chr1	414899999	414900000	chr1_498467202_498467446
chr1	414899999	414900000	chr1_498474907_498476077
chr1	414899999	414900000	chr1_498483979_498485662
chr1	414899999	414900000	chr1_498486495_498486855
chr1	414899999	414900000	chr1_498491717_498492074
chr1	414899999	414900000	chr1_498492933_498493274
chr1	414899999	414900000	chr1_498499228_498499856
chr1	414899999	414900000	chr1_498511909_498512626
chr1	414899999	414900000	chr1_498523426_498524207
chr1	414899999	414900000	chr1_498524876_498525081
chr1	414899999	414900000	chr1_498527363_498527695
chr1	414899999	414900000	chr1_498529543_498530515
chr1	414899999	414900000	chr1_498539465_498539854
chr1	414899999	414900000	chr1_498546673_498547330
chr1	414899999	414900000	chr1_498583906_498584880
chr1	414899999	414900000	chr1_498585302_498586586
chr1	414899999	414900000	chr1_498595667_498596121
chr1	414899999	414900000	chr1_498737170_498737851
chr1	414899999	414900000	chr1_498737939_498738585
chr1	414899999	414900000	chr1_498739476_498739823
chr1	414899999	414900000	chr1_498743472_498744066
chr1	414899999	414900000	chr1_498751634_498753264
chr1	414899999	414900000	chr1_498754471_498754856
chr1	414899999	414900000	chr1_498759140_498759642
chr1	414899999	414900000	chr1_498763187_498763538
chr1	414899999	414900000	chr1_498766129_498766480
chr1	414899999	414900000	chr1_498769359_498770524
chr1	414899999	414900000	chr1_498802377_498802885
chr1	414899999	414900000	chr1_498804293_498804580
chr1	414899999	414900000	chr1_498813891_498814658
chr1	414899999	414900000	chr1_498825010_498825985
chr1	414899999	414900000	chr1_498826432_498827249
chr1	414899999	414900000	chr1_498841287_498842685
chr1	414899999	414900000	chr1_498842685_498843251
chr1	414899999	414900000	chr1_498876112_498877564
chr1	414899999	414900000	chr1_498923824_498924646
chr1	414899999	414900000	chr1_498930807_498931785
chr1	414899999	414900000	chr1_498936794_498938499
chr1	414899999	414900000	chr1_498943752_498944243
chr1	414899999	414900000	chr1_498945704_498946348
chr1	414899999	414900000	chr1_498950256_498950765
chr1	414899999	414900000	chr1_498958413_498958774
chr1	414899999	414900000	chr1_498961737_498962344
chr1	414899999	414900000	chr1_498970980_498971800
chr1	414899999	414900000	chr1_498972226_498972618
chr1	414899999	414900000	chr1_498973230_498973813
chr1	414899999	414900000	chr1_498981166_498981377
chr1	414899999	414900000	chr1_498984270_498984871
chr1	414899999	414900000	chr1_498997623_498998372
chr1	414899999	414900000	chr1_499000670_499000960
chr1	414899999	414900000	chr1_499002784_499003851
chr1	414899999	414900000	chr1_499004277_499004824
chr1	414899999	414900000	chr1_499055028_499055894
chr1	414899999	414900000	chr1_499057089_499057366
chr1	414899999	414900000	chr1_499140863_499142492
chr1	414899999	414900000	chr1_499181867_499182717
chr1	414899999	414900000	chr1_499215275_499216338
chr1	414899999	414900000	chr1_499222486_499223655
chr1	414899999	414900000	chr1_499263337_499263688
chr1	414899999	414900000	chr1_499264722_499265081
chr1	414899999	414900000	chr1_499265081_499265576
chr1	414899999	414900000	chr1_499320787_499321169
chr1	414899999	414900000	chr1_499324280_499324559
chr1	414899999	414900000	chr1_499331216_499332527
chr1	414899999	414900000	chr1_499343754_499344606
chr1	414899999	414900000	chr1_499400115_499401793
chr1	414899999	414900000	chr1_499405891_499406222
chr1	414899999	414900000	chr1_499410110_499410554
chr1	414899999	414900000	chr1_499411848_499412380
chr1	414899999	414900000	chr1_499419040_499419336
chr1	414899999	414900000	chr1_499423317_499423723
chr1	414899999	414900000	chr1_499426738_499427286
chr1	414899999	414900000	chr1_499432432_499432907
chr1	414899999	414900000	chr1_499436163_499436898
chr1	414899999	414900000	chr1_499438006_499438850
chr1	414899999	414900000	chr1_499438878_499439291
chr1	414899999	414900000	chr1_499627239_499627569
chr1	414899999	414900000	chr1_499730341_499730577
chr1	414899999	414900000	chr1_500071352_500073216
chr1	414899999	414900000	chr1_500093331_500093567
chr1	414899999	414900000	chr1_500106488_500106738
chr1	414899999	414900000	chr1_500123097_500124960
chr1	414899999	414900000	chr1_500130163_500130688
chr1	414899999	414900000	chr1_500130727_500131024
chr1	414899999	414900000	chr1_500133983_500134204
chr1	414899999	414900000	chr1_500181900_500182315
chr1	414899999	414900000	chr1_500183123_500183413
chr1	414899999	414900000	chr1_500263210_500264201
chr1	414899999	414900000	chr1_500269430_500269807
chr1	414899999	414900000	chr1_500275338_500275778
chr1	414899999	414900000	chr1_500296777_500297387
chr1	414899999	414900000	chr1_500299818_500300173
chr1	414899999	414900000	chr1_500313043_500314781
chr1	414899999	414900000	chr1_500408315_500408648
chr1	414899999	414900000	chr1_500424145_500424641
chr1	414899999	414900000	chr1_500442536_500443261
chr1	414899999	414900000	chr1_500449773_500450038
chr1	414899999	414900000	chr1_500458504_500458766
chr1	414899999	414900000	chr1_500480439_500481161
chr1	414899999	414900000	chr1_500626296_500627523
chr1	414899999	414900000	chr1_500667143_500667451
chr1	414899999	414900000	chr1_500695886_500696615
chr1	414899999	414900000	chr1_500700088_500700258
chr1	414899999	414900000	chr1_500705755_500707317
chr1	414899999	414900000	chr1_500751386_500751620
chr1	414899999	414900000	chr1_500754016_500754381
chr1	414899999	414900000	chr1_500755399_500755976
chr1	414899999	414900000	chr1_500755976_500756305
chr1	414899999	414900000	chr1_500757408_500758208
chr1	414899999	414900000	chr1_500777674_500779119
chr1	414899999	414900000	chr1_500780339_500781081
chr1	414899999	414900000	chr1_500781088_500781498
chr1	414899999	414900000	chr1_500916861_500917496
chr1	414899999	414900000	chr1_500918383_500918657
chr1	414899999	414900000	chr1_500939180_500939545
chr1	414899999	414900000	chr1_500942258_500942554
chr1	414899999	414900000	chr1_500956955_500957306
chr1	414899999	414900000	chr1_500963085_500964046
chr1	414899999	414900000	chr1_500978517_500978756
chr1	414899999	414900000	chr1_500980220_500980816
