chr2	105149714	105149878	chr2_105149714_105149878
chr2	105159726	105160230	chr2_105159726_105160230
chr2	105160230	105160503	chr2_105160230_105160503
chr2	105166862	105167206	chr2_105166862_105167206
chr2	105168055	105168238	chr2_105168055_105168238
chr2	105172812	105174227	chr2_105172812_105174227
chr2	105185682	105186036	chr2_105185682_105186036
chr2	105186608	105187028	chr2_105186608_105187028
chr2	105215736	105215972	chr2_105215736_105215972
chr2	105219944	105220244	chr2_105219944_105220244
chr2	105220453	105220739	chr2_105220453_105220739
chr2	105237376	105237759	chr2_105237376_105237759
chr2	105240817	105241151	chr2_105240817_105241151
chr2	105242317	105242750	chr2_105242317_105242750
chr2	105242750	105243119	chr2_105242750_105243119
chr2	105260918	105261260	chr2_105260918_105261260
chr2	105269234	105269637	chr2_105269234_105269637
chr2	105270122	105270290	chr2_105270122_105270290
chr2	105273648	105274493	chr2_105273648_105274493
chr2	105280896	105281310	chr2_105280896_105281310
chr2	105281725	105282234	chr2_105281725_105282234
chr2	105284113	105284335	chr2_105284113_105284335
chr2	105296928	105297158	chr2_105296928_105297158
chr2	105322162	105322521	chr2_105322162_105322521
chr2	105323267	105325167	chr2_105323267_105325167
chr2	105356749	105357265	chr2_105356749_105357265
chr2	105428054	105428620	chr2_105428054_105428620
chr2	105432070	105433093	chr2_105432070_105433093
chr2	105456649	105457046	chr2_105456649_105457046
chr2	105477247	105477569	chr2_105477247_105477569
chr2	105483772	105484604	chr2_105483772_105484604
chr2	105484747	105485055	chr2_105484747_105485055
chr2	105488029	105488255	chr2_105488029_105488255
chr2	105496533	105497138	chr2_105496533_105497138
chr2	105497138	105497363	chr2_105497138_105497363
chr2	105497363	105497603	chr2_105497363_105497603
chr2	105506754	105507224	chr2_105506754_105507224
chr2	105534295	105534489	chr2_105534295_105534489
chr2	105636274	105636787	chr2_105636274_105636787
chr2	105637584	105638275	chr2_105637584_105638275
chr2	105643807	105644270	chr2_105643807_105644270
chr2	105649534	105649838	chr2_105649534_105649838
chr2	105650560	105651037	chr2_105650560_105651037
chr2	105651037	105651514	chr2_105651037_105651514
chr2	105655389	105656005	chr2_105655389_105656005
chr2	105673286	105673449	chr2_105673286_105673449
chr2	105675526	105675843	chr2_105675526_105675843
chr2	105685052	105686759	chr2_105685052_105686759
chr2	105686844	105687498	chr2_105686844_105687498
chr2	105688381	105688924	chr2_105688381_105688924
chr2	105692403	105692866	chr2_105692403_105692866
chr2	105695050	105695298	chr2_105695050_105695298
chr2	105706181	105706547	chr2_105706181_105706547
chr2	105713458	105714267	chr2_105713458_105714267
chr2	105716573	105716963	chr2_105716573_105716963
chr2	105721744	105721981	chr2_105721744_105721981
chr2	105727931	105728116	chr2_105727931_105728116
chr2	105729368	105729573	chr2_105729368_105729573
chr2	105730352	105730684	chr2_105730352_105730684
chr2	105734801	105735776	chr2_105734801_105735776
chr2	105802653	105804205	chr2_105802653_105804205
chr2	105823409	105825008	chr2_105823409_105825008
chr2	105830590	105831113	chr2_105830590_105831113
chr2	105839505	105839764	chr2_105839505_105839764
chr2	105855307	105855515	chr2_105855307_105855515
chr2	105857948	105858195	chr2_105857948_105858195
chr2	105860784	105861526	chr2_105860784_105861526
chr2	105861564	105862282	chr2_105861564_105862282
chr2	105869433	105869902	chr2_105869433_105869902
chr2	105875191	105876475	chr2_105875191_105876475
chr2	105883716	105884359	chr2_105883716_105884359
chr2	105901769	105902541	chr2_105901769_105902541
chr2	105902543	105903723	chr2_105902543_105903723
chr2	105915477	105915832	chr2_105915477_105915832
chr2	105923563	105924135	chr2_105923563_105924135
chr2	105924919	105925560	chr2_105924919_105925560
chr2	105936077	105936399	chr2_105936077_105936399
chr2	105941112	105942243	chr2_105941112_105942243
chr2	105961547	105961882	chr2_105961547_105961882
chr2	105961882	105962373	chr2_105961882_105962373
chr2	105993121	105993815	chr2_105993121_105993815
chr2	105995591	105996037	chr2_105995591_105996037
chr2	106005588	106006310	chr2_106005588_106006310
chr2	106013610	106014048	chr2_106013610_106014048
chr2	106243900	106244970	chr2_106243900_106244970
chr2	106297108	106297958	chr2_106297108_106297958
chr2	106459923	106460095	chr2_106459923_106460095
chr2	106475816	106475992	chr2_106475816_106475992
chr2	106476203	106476446	chr2_106476203_106476446
chr2	106663624	106664455	chr2_106663624_106664455
chr2	106664595	106664777	chr2_106664595_106664777
chr2	106740392	106740641	chr2_106740392_106740641
chr2	106829639	106829987	chr2_106829639_106829987
chr2	106839307	106839835	chr2_106839307_106839835
chr2	106842350	106842651	chr2_106842350_106842651
chr2	106852259	106852452	chr2_106852259_106852452
chr2	106854962	106855213	chr2_106854962_106855213
chr2	106864814	106864999	chr2_106864814_106864999
chr2	106865828	106866171	chr2_106865828_106866171
chr2	106871220	106871619	chr2_106871220_106871619
chr2	106886601	106887002	chr2_106886601_106887002
chr2	106889246	106889443	chr2_106889246_106889443
chr2	106903562	106903947	chr2_106903562_106903947
chr2	106915789	106916016	chr2_106915789_106916016
chr2	106929263	106930022	chr2_106929263_106930022
chr2	106930085	106930709	chr2_106930085_106930709
chr2	106931665	106931829	chr2_106931665_106931829
chr2	106939939	106940155	chr2_106939939_106940155
chr2	106940559	106940777	chr2_106940559_106940777
chr2	106951439	106951582	chr2_106951439_106951582
chr2	106964283	106964932	chr2_106964283_106964932
chr2	106981455	106982237	chr2_106981455_106982237
chr2	106983960	106984145	chr2_106983960_106984145
chr2	106987244	106987467	chr2_106987244_106987467
chr2	106989618	106989809	chr2_106989618_106989809
chr2	106996551	106996901	chr2_106996551_106996901
chr2	106998764	106999619	chr2_106998764_106999619
chr2	107002853	107003190	chr2_107002853_107003190
chr2	107010309	107011264	chr2_107010309_107011264
chr2	107011432	107011887	chr2_107011432_107011887
chr2	107019253	107019562	chr2_107019253_107019562
chr2	107043325	107043577	chr2_107043325_107043577
chr2	107044250	107044510	chr2_107044250_107044510
chr2	107045396	107045844	chr2_107045396_107045844
chr2	107053142	107053375	chr2_107053142_107053375
chr2	107116950	107117416	chr2_107116950_107117416
chr2	107118213	107118735	chr2_107118213_107118735
chr2	107186406	107186783	chr2_107186406_107186783
chr2	107257826	107258664	chr2_107257826_107258664
chr2	107259437	107259702	chr2_107259437_107259702
chr2	107260261	107260488	chr2_107260261_107260488
chr2	107268895	107269374	chr2_107268895_107269374
chr2	107290237	107290595	chr2_107290237_107290595
chr2	107294364	107294658	chr2_107294364_107294658
chr2	107295395	107295597	chr2_107295395_107295597
chr2	107346225	107346624	chr2_107346225_107346624
chr2	107351529	107351882	chr2_107351529_107351882
chr2	107355338	107355801	chr2_107355338_107355801
chr2	107363467	107364487	chr2_107363467_107364487
chr2	107365744	107366099	chr2_107365744_107366099
chr2	107370051	107370428	chr2_107370051_107370428
chr2	107379727	107380687	chr2_107379727_107380687
chr2	107386590	107387275	chr2_107386590_107387275
chr2	107392592	107392840	chr2_107392592_107392840
chr2	107399652	107399924	chr2_107399652_107399924
chr2	107538321	107539754	chr2_107538321_107539754
chr2	107587178	107587400	chr2_107587178_107587400
chr2	107677448	107678424	chr2_107677448_107678424
chr2	107779955	107780203	chr2_107779955_107780203
chr2	107785248	107785409	chr2_107785248_107785409
chr2	107813976	107814154	chr2_107813976_107814154
chr2	107819272	107819469	chr2_107819272_107819469
chr2	107841824	107842200	chr2_107841824_107842200
chr2	107842733	107842991	chr2_107842733_107842991
chr2	107843551	107844178	chr2_107843551_107844178
chr2	107851041	107851518	chr2_107851041_107851518
chr2	107863548	107863897	chr2_107863548_107863897
chr2	107870901	107871678	chr2_107870901_107871678
chr2	107872020	107872222	chr2_107872020_107872222
chr2	107884016	107884487	chr2_107884016_107884487
chr2	107893247	107895015	chr2_107893247_107895015
chr2	107931515	107932174	chr2_107931515_107932174
chr2	107965817	107965978	chr2_107965817_107965978
chr2	107969434	107969635	chr2_107969434_107969635
chr2	107983378	107984341	chr2_107983378_107984341
chr2	107989786	107990082	chr2_107989786_107990082
chr2	108006239	108006411	chr2_108006239_108006411
chr2	108008007	108008570	chr2_108008007_108008570
chr2	108029436	108029731	chr2_108029436_108029731
chr2	108033584	108033810	chr2_108033584_108033810
chr2	108038227	108038526	chr2_108038227_108038526
chr2	108040251	108040448	chr2_108040251_108040448
chr2	108041345	108041556	chr2_108041345_108041556
chr2	108041556	108041810	chr2_108041556_108041810
chr2	108042356	108042723	chr2_108042356_108042723
chr2	108045650	108045817	chr2_108045650_108045817
chr2	108049773	108050873	chr2_108049773_108050873
chr2	108128206	108128571	chr2_108128206_108128571
chr2	108129391	108129569	chr2_108129391_108129569
chr2	108130309	108130659	chr2_108130309_108130659
chr2	108130659	108130982	chr2_108130659_108130982
chr2	108138919	108139597	chr2_108138919_108139597
chr2	108152023	108152227	chr2_108152023_108152227
chr2	108162373	108162796	chr2_108162373_108162796
chr2	108162819	108162988	chr2_108162819_108162988
chr2	108223890	108224074	chr2_108223890_108224074
chr2	108225336	108225533	chr2_108225336_108225533
chr2	108236601	108236793	chr2_108236601_108236793
chr2	108338355	108339208	chr2_108338355_108339208
chr2	108359262	108359493	chr2_108359262_108359493
chr2	108404404	108404780	chr2_108404404_108404780
chr2	108493272	108493453	chr2_108493272_108493453
chr2	108508768	108509115	chr2_108508768_108509115
chr2	108532732	108532936	chr2_108532732_108532936
chr2	108533441	108533673	chr2_108533441_108533673
chr2	108534546	108534959	chr2_108534546_108534959
chr2	108576374	108577458	chr2_108576374_108577458
chr2	108578033	108579100	chr2_108578033_108579100
chr2	108710995	108711880	chr2_108710995_108711880
chr2	108713646	108714008	chr2_108713646_108714008
chr2	108716816	108717449	chr2_108716816_108717449
chr2	108735730	108736862	chr2_108735730_108736862
chr2	108882218	108882446	chr2_108882218_108882446
chr2	108885550	108885976	chr2_108885550_108885976
chr2	108952793	108953389	chr2_108952793_108953389
chr2	108962288	108962521	chr2_108962288_108962521
chr2	108965827	108966009	chr2_108965827_108966009
chr2	108969747	108970286	chr2_108969747_108970286
chr2	108976209	108976560	chr2_108976209_108976560
chr2	108977843	108978461	chr2_108977843_108978461
chr2	108981639	108981956	chr2_108981639_108981956
chr2	108985760	108985897	chr2_108985760_108985897
chr2	108988748	108989060	chr2_108988748_108989060
chr2	109006552	109007107	chr2_109006552_109007107
chr2	109008550	109009028	chr2_109008550_109009028
chr2	109016258	109016760	chr2_109016258_109016760
chr2	109018880	109019429	chr2_109018880_109019429
chr2	109399757	109399943	chr2_109399757_109399943
chr2	109418138	109418623	chr2_109418138_109418623
chr2	109423141	109423341	chr2_109423141_109423341
chr2	109441921	109442634	chr2_109441921_109442634
chr2	109442718	109443605	chr2_109442718_109443605
chr2	109452750	109453093	chr2_109452750_109453093
chr2	109457438	109457663	chr2_109457438_109457663
chr2	109462443	109462701	chr2_109462443_109462701
chr2	109481729	109481964	chr2_109481729_109481964
chr2	109492848	109493255	chr2_109492848_109493255
chr2	109493255	109493670	chr2_109493255_109493670
chr2	109534732	109535020	chr2_109534732_109535020
chr2	109545263	109545458	chr2_109545263_109545458
chr2	109596152	109597054	chr2_109596152_109597054
chr2	109669613	109669899	chr2_109669613_109669899
chr2	109709325	109709586	chr2_109709325_109709586
chr2	109722005	109722545	chr2_109722005_109722545
chr2	109783400	109783858	chr2_109783400_109783858
chr2	109783858	109784350	chr2_109783858_109784350
chr2	109805586	109805918	chr2_109805586_109805918
chr2	109918591	109918760	chr2_109918591_109918760
chr2	109919359	109919598	chr2_109919359_109919598
chr2	109999756	110000982	chr2_109999756_110000982
chr2	110001098	110001250	chr2_110001098_110001250
chr2	110003303	110003494	chr2_110003303_110003494
chr2	110008976	110009442	chr2_110008976_110009442
chr2	110014646	110015085	chr2_110014646_110015085
chr2	110020668	110021071	chr2_110020668_110021071
chr2	110025997	110026444	chr2_110025997_110026444
chr2	110035676	110036111	chr2_110035676_110036111
chr2	110042315	110043536	chr2_110042315_110043536
chr2	110071624	110072216	chr2_110071624_110072216
chr2	110073893	110074181	chr2_110073893_110074181
chr2	110079084	110079768	chr2_110079084_110079768
chr2	110080180	110080427	chr2_110080180_110080427
chr2	110098712	110099126	chr2_110098712_110099126
chr2	110099317	110100014	chr2_110099317_110100014
chr2	110115910	110116411	chr2_110115910_110116411
chr2	110130975	110132946	chr2_110130975_110132946
chr2	110138271	110138493	chr2_110138271_110138493
chr2	110154847	110155124	chr2_110154847_110155124
chr2	110160677	110160974	chr2_110160677_110160974
chr2	110167717	110168064	chr2_110167717_110168064
chr2	110173276	110173757	chr2_110173276_110173757
chr2	110181534	110181718	chr2_110181534_110181718
chr2	110182180	110182338	chr2_110182180_110182338
chr2	110183096	110183350	chr2_110183096_110183350
chr2	110185504	110186302	chr2_110185504_110186302
chr2	110206802	110207306	chr2_110206802_110207306
chr2	110207976	110208706	chr2_110207976_110208706
chr2	110208813	110209169	chr2_110208813_110209169
chr2	110209506	110209821	chr2_110209506_110209821
chr2	110209821	110210120	chr2_110209821_110210120
chr2	110252667	110252873	chr2_110252667_110252873
chr2	110255990	110256400	chr2_110255990_110256400
chr2	110260576	110261922	chr2_110260576_110261922
chr2	110265357	110265556	chr2_110265357_110265556
chr2	110430423	110431227	chr2_110430423_110431227
chr2	110433777	110434167	chr2_110433777_110434167
chr2	110456978	110457585	chr2_110456978_110457585
chr2	110459969	110460720	chr2_110459969_110460720
chr2	110460720	110460999	chr2_110460720_110460999
chr2	110483446	110483768	chr2_110483446_110483768
chr2	110483851	110484078	chr2_110483851_110484078
chr2	110502986	110503160	chr2_110502986_110503160
chr2	110520695	110521064	chr2_110520695_110521064
chr2	110632511	110633687	chr2_110632511_110633687
chr2	110640951	110641755	chr2_110640951_110641755
chr2	110641755	110642469	chr2_110641755_110642469
chr2	110652453	110652832	chr2_110652453_110652832
chr2	110656287	110657142	chr2_110656287_110657142
chr2	110657208	110657411	chr2_110657208_110657411
chr2	110904886	110905085	chr2_110904886_110905085
chr2	111170957	111171208	chr2_111170957_111171208
chr2	111173014	111173256	chr2_111173014_111173256
chr2	111185365	111185649	chr2_111185365_111185649
chr2	111187910	111188089	chr2_111187910_111188089
chr2	111279710	111279994	chr2_111279710_111279994
chr2	111312461	111313310	chr2_111312461_111313310
chr2	111316654	111316940	chr2_111316654_111316940
chr2	111366156	111367391	chr2_111366156_111367391
chr2	111447999	111448419	chr2_111447999_111448419
chr2	111449537	111449730	chr2_111449537_111449730
chr2	111450825	111451133	chr2_111450825_111451133
chr2	111466770	111467657	chr2_111466770_111467657
chr2	111472604	111473011	chr2_111472604_111473011
chr2	111473011	111473659	chr2_111473011_111473659
chr2	111592454	111594370	chr2_111592454_111594370
chr2	111600628	111600944	chr2_111600628_111600944
chr2	111602618	111603121	chr2_111602618_111603121
chr2	111613688	111614852	chr2_111613688_111614852
chr2	111614878	111615509	chr2_111614878_111615509
chr2	111636857	111637397	chr2_111636857_111637397
chr2	111637397	111637611	chr2_111637397_111637611
chr2	111640264	111640455	chr2_111640264_111640455
chr2	111659704	111659944	chr2_111659704_111659944
chr2	111660355	111660654	chr2_111660355_111660654
chr2	111660654	111660883	chr2_111660654_111660883
chr2	111665658	111666368	chr2_111665658_111666368
chr2	111667489	111667688	chr2_111667489_111667688
chr2	111677217	111677535	chr2_111677217_111677535
chr2	111679547	111680021	chr2_111679547_111680021
chr2	111741158	111741676	chr2_111741158_111741676
chr2	111809580	111810015	chr2_111809580_111810015
chr2	111816074	111816925	chr2_111816074_111816925
chr2	111926529	111926941	chr2_111926529_111926941
chr2	111939180	111940163	chr2_111939180_111940163
chr2	111942422	111942993	chr2_111942422_111942993
chr2	111958967	111959401	chr2_111958967_111959401
chr2	111970380	111970628	chr2_111970380_111970628
chr2	111979848	111980031	chr2_111979848_111980031
chr2	111991673	111991937	chr2_111991673_111991937
chr2	111997044	111997428	chr2_111997044_111997428
chr2	111997428	111997813	chr2_111997428_111997813
chr2	112006473	112007896	chr2_112006473_112007896
chr2	112012812	112013754	chr2_112012812_112013754
chr2	112017603	112017998	chr2_112017603_112017998
chr2	112017998	112018381	chr2_112017998_112018381
chr2	112018381	112019029	chr2_112018381_112019029
chr2	112028200	112028462	chr2_112028200_112028462
chr2	112029148	112029487	chr2_112029148_112029487
chr2	112329413	112329632	chr2_112329413_112329632
chr2	112336744	112336930	chr2_112336744_112336930
chr2	112336930	112337116	chr2_112336930_112337116
chr2	112504841	112505763	chr2_112504841_112505763
chr2	112506707	112507116	chr2_112506707_112507116
chr2	112507457	112507691	chr2_112507457_112507691
chr2	112509025	112509217	chr2_112509025_112509217
chr2	112510685	112510879	chr2_112510685_112510879
chr2	112518271	112518712	chr2_112518271_112518712
chr2	112519752	112519943	chr2_112519752_112519943
chr2	112600613	112601364	chr2_112600613_112601364
chr2	112781274	112781601	chr2_112781274_112781601
chr2	112812474	112812928	chr2_112812474_112812928
chr2	112814511	112814789	chr2_112814511_112814789
chr2	112824007	112824293	chr2_112824007_112824293
chr2	112831537	112831799	chr2_112831537_112831799
chr2	112832209	112832633	chr2_112832209_112832633
chr2	112841953	112842703	chr2_112841953_112842703
chr2	112851137	112852251	chr2_112851137_112852251
chr2	112852251	112853494	chr2_112852251_112853494
chr2	112867291	112867785	chr2_112867291_112867785
chr2	112867785	112868312	chr2_112867785_112868312
chr2	112870461	112870811	chr2_112870461_112870811
chr2	112872292	112873094	chr2_112872292_112873094
chr2	112879592	112880153	chr2_112879592_112880153
chr2	112895021	112895420	chr2_112895021_112895420
chr2	112896379	112896607	chr2_112896379_112896607
chr2	113127122	113128254	chr2_113127122_113128254
chr2	113137262	113137697	chr2_113137262_113137697
chr2	113137697	113138316	chr2_113137697_113138316
chr2	113141382	113141644	chr2_113141382_113141644
chr2	113174914	113175563	chr2_113174914_113175563
chr2	113176689	113176902	chr2_113176689_113176902
chr2	113228964	113229849	chr2_113228964_113229849
chr2	113259189	113259470	chr2_113259189_113259470
chr2	113265590	113265844	chr2_113265590_113265844
chr2	113272580	113272752	chr2_113272580_113272752
chr2	113289503	113289671	chr2_113289503_113289671
chr2	113307810	113308041	chr2_113307810_113308041
chr2	113335788	113336084	chr2_113335788_113336084
chr2	113337047	113337317	chr2_113337047_113337317
chr2	113338124	113338491	chr2_113338124_113338491
chr2	113362019	113362206	chr2_113362019_113362206
chr2	113581439	113582679	chr2_113581439_113582679
chr2	113590066	113590569	chr2_113590066_113590569
chr2	113592141	113592648	chr2_113592141_113592648
chr2	113594664	113594883	chr2_113594664_113594883
chr2	113600213	113600481	chr2_113600213_113600481
chr2	113614841	113615275	chr2_113614841_113615275
chr2	113616315	113616854	chr2_113616315_113616854
chr2	113738047	113738281	chr2_113738047_113738281
chr2	113895277	113895631	chr2_113895277_113895631
chr2	113935340	113936735	chr2_113935340_113936735
chr2	114064003	114064735	chr2_114064003_114064735
chr2	114070857	114071214	chr2_114070857_114071214
chr2	114072008	114072519	chr2_114072008_114072519
chr2	114072771	114073277	chr2_114072771_114073277
chr2	114078511	114079650	chr2_114078511_114079650
chr2	114088200	114088402	chr2_114088200_114088402
chr2	114101043	114101283	chr2_114101043_114101283
chr2	114103521	114103785	chr2_114103521_114103785
chr2	114111601	114111784	chr2_114111601_114111784
chr2	114112391	114112561	chr2_114112391_114112561
chr2	114112852	114113084	chr2_114112852_114113084
chr2	114119029	114119264	chr2_114119029_114119264
chr2	114135676	114136109	chr2_114135676_114136109
chr2	114149464	114149986	chr2_114149464_114149986
chr2	114149986	114150238	chr2_114149986_114150238
chr2	114176088	114176299	chr2_114176088_114176299
chr2	114181098	114181526	chr2_114181098_114181526
chr2	114229343	114230056	chr2_114229343_114230056
chr2	114230540	114230770	chr2_114230540_114230770
chr2	114231782	114232222	chr2_114231782_114232222
chr2	114232928	114233139	chr2_114232928_114233139
chr2	114241611	114242112	chr2_114241611_114242112
chr2	114242879	114243062	chr2_114242879_114243062
chr2	114254710	114254892	chr2_114254710_114254892
chr2	114260888	114261513	chr2_114260888_114261513
chr2	114269439	114270002	chr2_114269439_114270002
chr2	114270686	114271047	chr2_114270686_114271047
chr2	114277015	114277152	chr2_114277015_114277152
chr2	114280928	114281435	chr2_114280928_114281435
chr2	114286070	114287086	chr2_114286070_114287086
chr2	114287315	114287737	chr2_114287315_114287737
chr2	114302109	114302352	chr2_114302109_114302352
chr2	114311401	114312191	chr2_114311401_114312191
chr2	114318713	114319048	chr2_114318713_114319048
chr2	114326107	114326323	chr2_114326107_114326323
chr2	114336417	114336711	chr2_114336417_114336711
chr2	114341039	114341314	chr2_114341039_114341314
chr2	114347955	114348419	chr2_114347955_114348419
chr2	114357326	114357679	chr2_114357326_114357679
chr2	114378426	114378915	chr2_114378426_114378915
chr2	114378996	114379195	chr2_114378996_114379195
chr2	114380583	114380937	chr2_114380583_114380937
chr2	114386786	114387260	chr2_114386786_114387260
chr2	114388186	114388800	chr2_114388186_114388800
chr2	114390159	114391210	chr2_114390159_114391210
chr2	114409355	114409513	chr2_114409355_114409513
chr2	114423129	114424059	chr2_114423129_114424059
chr2	114424059	114424798	chr2_114424059_114424798
chr2	114448199	114449170	chr2_114448199_114449170
chr2	114450439	114450860	chr2_114450439_114450860
chr2	114453210	114453649	chr2_114453210_114453649
chr2	114454042	114454660	chr2_114454042_114454660
chr2	114460644	114461185	chr2_114460644_114461185
chr2	114464526	114464818	chr2_114464526_114464818
chr2	114466375	114467219	chr2_114466375_114467219
chr2	114480287	114480623	chr2_114480287_114480623
chr2	114481797	114481998	chr2_114481797_114481998
chr2	114483222	114483616	chr2_114483222_114483616
chr2	114488708	114489389	chr2_114488708_114489389
chr2	114503396	114503951	chr2_114503396_114503951
chr2	114506424	114506947	chr2_114506424_114506947
chr2	114506947	114507236	chr2_114506947_114507236
chr2	114515142	114515696	chr2_114515142_114515696
chr2	114516727	114516950	chr2_114516727_114516950
chr2	114549295	114549539	chr2_114549295_114549539
chr2	114556464	114556832	chr2_114556464_114556832
chr2	114610168	114611112	chr2_114610168_114611112
chr2	114632150	114633021	chr2_114632150_114633021
chr2	114635533	114635721	chr2_114635533_114635721
chr2	114640743	114640969	chr2_114640743_114640969
chr2	114646724	114646925	chr2_114646724_114646925
chr2	114652141	114652388	chr2_114652141_114652388
chr2	114660104	114660347	chr2_114660104_114660347
chr2	114665624	114666994	chr2_114665624_114666994
chr2	114694198	114694483	chr2_114694198_114694483
chr2	114707697	114708151	chr2_114707697_114708151
chr2	114743339	114744898	chr2_114743339_114744898
chr2	114745862	114746063	chr2_114745862_114746063
chr2	114752062	114752310	chr2_114752062_114752310
chr2	114753038	114753241	chr2_114753038_114753241
chr2	114753918	114754204	chr2_114753918_114754204
chr2	114767188	114767786	chr2_114767188_114767786
chr2	114778670	114778966	chr2_114778670_114778966
chr2	114828568	114829693	chr2_114828568_114829693
chr2	114836863	114838173	chr2_114836863_114838173
chr2	114888294	114888510	chr2_114888294_114888510
chr2	114889022	114889323	chr2_114889022_114889323
chr2	114911991	114912206	chr2_114911991_114912206
chr2	114912720	114913032	chr2_114912720_114913032
chr2	114917198	114917365	chr2_114917198_114917365
chr2	114941119	114941446	chr2_114941119_114941446
chr2	114948360	114948916	chr2_114948360_114948916
chr2	114950344	114950508	chr2_114950344_114950508
chr2	115003394	115003940	chr2_115003394_115003940
chr2	115024337	115025033	chr2_115024337_115025033
chr2	115035570	115036035	chr2_115035570_115036035
chr2	115040252	115040444	chr2_115040252_115040444
chr2	115288914	115289250	chr2_115288914_115289250
chr2	115358405	115358845	chr2_115358405_115358845
chr2	115564245	115564864	chr2_115564245_115564864
chr2	115566360	115566586	chr2_115566360_115566586
chr2	115703386	115703783	chr2_115703386_115703783
chr2	115704737	115705001	chr2_115704737_115705001
chr2	115717305	115718992	chr2_115717305_115718992
chr2	115719270	115719639	chr2_115719270_115719639
chr2	115730878	115731064	chr2_115730878_115731064
chr2	115784587	115784783	chr2_115784587_115784783
chr2	115789292	115789813	chr2_115789292_115789813
chr2	115825219	115825730	chr2_115825219_115825730
chr2	115829938	115830449	chr2_115829938_115830449
chr2	115831445	115831692	chr2_115831445_115831692
chr2	115833528	115833725	chr2_115833528_115833725
chr2	115835176	115835338	chr2_115835176_115835338
chr2	115855184	115855822	chr2_115855184_115855822
chr2	115934483	115934684	chr2_115934483_115934684
chr2	115935224	115935591	chr2_115935224_115935591
chr2	115991177	115991398	chr2_115991177_115991398
chr2	116029353	116029618	chr2_116029353_116029618
chr2	116053841	116054400	chr2_116053841_116054400
chr2	116063160	116063499	chr2_116063160_116063499
chr2	116066444	116066641	chr2_116066444_116066641
chr2	116067075	116067974	chr2_116067075_116067974
chr2	116093006	116093278	chr2_116093006_116093278
chr2	116094755	116094921	chr2_116094755_116094921
chr2	116095803	116096029	chr2_116095803_116096029
chr2	116097332	116098040	chr2_116097332_116098040
chr2	116140800	116141711	chr2_116140800_116141711
chr2	116142215	116142876	chr2_116142215_116142876
chr2	116151844	116152295	chr2_116151844_116152295
chr2	116152862	116153215	chr2_116152862_116153215
chr2	116175976	116176752	chr2_116175976_116176752
chr2	116178238	116178499	chr2_116178238_116178499
chr2	116182570	116183055	chr2_116182570_116183055
chr2	116183512	116184075	chr2_116183512_116184075
chr2	116200810	116201589	chr2_116200810_116201589
chr2	116202611	116203597	chr2_116202611_116203597
chr2	116232677	116233770	chr2_116232677_116233770
chr2	116234729	116235099	chr2_116234729_116235099
chr2	116288154	116288753	chr2_116288154_116288753
chr2	116294315	116294683	chr2_116294315_116294683
chr2	116304548	116305140	chr2_116304548_116305140
chr2	116377062	116378166	chr2_116377062_116378166
chr2	116488810	116489488	chr2_116488810_116489488
chr2	116489488	116490169	chr2_116489488_116490169
chr2	116555286	116555826	chr2_116555286_116555826
chr2	116557035	116557408	chr2_116557035_116557408
chr2	116587998	116588658	chr2_116587998_116588658
chr2	116588792	116589080	chr2_116588792_116589080
chr2	116594988	116595121	chr2_116594988_116595121
chr2	116602167	116602965	chr2_116602167_116602965
chr2	116606875	116608105	chr2_116606875_116608105
chr2	116608147	116608497	chr2_116608147_116608497
chr2	116612625	116612846	chr2_116612625_116612846
chr2	116619436	116619622	chr2_116619436_116619622
chr2	116624151	116624815	chr2_116624151_116624815
chr2	116624815	116625282	chr2_116624815_116625282
chr2	116630499	116631197	chr2_116630499_116631197
chr2	116638650	116638893	chr2_116638650_116638893
chr2	116747128	116747335	chr2_116747128_116747335
chr2	116811171	116811560	chr2_116811171_116811560
chr2	116902627	116902773	chr2_116902627_116902773
chr2	116923484	116923755	chr2_116923484_116923755
chr2	116953527	116953873	chr2_116953527_116953873
chr2	116963025	116963320	chr2_116963025_116963320
chr2	117089515	117089699	chr2_117089515_117089699
chr2	117178105	117178409	chr2_117178105_117178409
chr2	117236475	117236798	chr2_117236475_117236798
chr2	117288274	117289263	chr2_117288274_117289263
chr2	117299925	117300497	chr2_117299925_117300497
chr2	117302477	117303457	chr2_117302477_117303457
chr2	117307432	117308455	chr2_117307432_117308455
chr2	117313276	117314366	chr2_117313276_117314366
chr2	117364921	117365371	chr2_117364921_117365371
chr2	117366641	117366852	chr2_117366641_117366852
chr2	117377631	117378044	chr2_117377631_117378044
chr2	117383007	117383451	chr2_117383007_117383451
chr2	117390331	117391081	chr2_117390331_117391081
chr2	117393838	117394301	chr2_117393838_117394301
chr2	117400090	117401033	chr2_117400090_117401033
chr2	117468743	117468979	chr2_117468743_117468979
chr2	117470705	117470931	chr2_117470705_117470931
chr2	117471551	117471770	chr2_117471551_117471770
chr2	117472451	117472708	chr2_117472451_117472708
chr2	117475936	117476182	chr2_117475936_117476182
chr2	117490354	117491411	chr2_117490354_117491411
chr2	117581342	117582327	chr2_117581342_117582327
chr2	117583972	117584404	chr2_117583972_117584404
chr2	117602280	117602985	chr2_117602280_117602985
chr2	117705592	117706149	chr2_117705592_117706149
chr2	117720931	117722315	chr2_117720931_117722315
chr2	117722609	117723596	chr2_117722609_117723596
chr2	117807229	117808500	chr2_117807229_117808500
