chr2	2944490	2944541	chr2_2944358_2944641
chr2	2959682	2959733	chr2_2959369_2960349
chr2	2960557	2960608	chr2_2960378_2960698
chr2	2969607	2969658	chr2_2968613_2970345
chr2	2971167	2971218	chr2_2970909_2972063
chr2	3037143	3037194	chr2_3036918_3037852
chr2	3040200	3040251	chr2_3039985_3040729
chr2	3049165	3049216	chr2_3048816_3050174
chr2	3055904	3055955	chr2_3055835_3056500
chr2	3056593	3056644	chr2_3056500_3057008
chr2	3062216	3062267	chr2_3062005_3063133
chr2	3070041	3070092	chr2_3069649_3070230
chr2	3082596	3082647	chr2_3082476_3082824
chr2	3083973	3084024	chr2_3083779_3084041
chr2	3103511	3103562	chr2_3100898_3104038
chr2	3131946	3131997	chr2_3131717_3132596
chr2	3133246	3133297	chr2_3133028_3133778
chr2	3141915	3141966	chr2_3141674_3142145
chr2	3193144	3193195	chr2_3192132_3193605
chr2	3195418	3195469	chr2_3194992_3196152
chr2	3196680	3196731	chr2_3196378_3196856
chr2	3201241	3201292	chr2_3201149_3201369
chr2	3214502	3214553	chr2_3213377_3215402
chr2	3215628	3215679	chr2_3215402_3215805
chr2	3255648	3255699	chr2_3255161_3256216
chr2	3257405	3257456	chr2_3257105_3257558
chr2	3260740	3260791	chr2_3260699_3260901
chr2	3266361	3266412	chr2_3265596_3266669
chr2	3268242	3268293	chr2_3267857_3268939
chr2	3269568	3269619	chr2_3268939_3269841
chr2	3270262	3270313	chr2_3269877_3270495
chr2	3271370	3271421	chr2_3271104_3271864
chr2	3275017	3275068	chr2_3274929_3275130
chr2	3412576	3412627	chr2_3410572_3413097
chr2	3425216	3425267	chr2_3424652_3425797
chr2	3426225	3426276	chr2_3426054_3426476
chr2	3428774	3428825	chr2_3428596_3428971
chr2	3434365	3434416	chr2_3434028_3435064
chr2	3439881	3439932	chr2_3439466_3440338
chr2	3445673	3445724	chr2_3445310_3446342
chr2	3460179	3460230	chr2_3459895_3460682
chr2	3460858	3460909	chr2_3460748_3461019
chr2	3479489	3479540	chr2_3479408_3479750
chr2	3481193	3481244	chr2_3481026_3481682
chr2	3485522	3485573	chr2_3485274_3485991
chr2	3490935	3490986	chr2_3490562_3491129
chr2	3506297	3506348	chr2_3505977_3506783
chr2	3508042	3508093	chr2_3507829_3508348
chr2	3518690	3518741	chr2_3517567_3519370
chr2	3533989	3534040	chr2_3533852_3534133
chr2	3535517	3535568	chr2_3535431_3535758
chr2	3537917	3537968	chr2_3537875_3538061
chr2	3539266	3539317	chr2_3539055_3539736
chr2	3547113	3547164	chr2_3546452_3547258
chr2	3555671	3555722	chr2_3555383_3556117
chr2	3556460	3556511	chr2_3556177_3556941
chr2	3558146	3558197	chr2_3558113_3558352
chr2	3562334	3562385	chr2_3562246_3563040
chr2	3565351	3565402	chr2_3565247_3565507
chr2	3574780	3574831	chr2_3574560_3575344
chr2	3580817	3580868	chr2_3580478_3581776
chr2	3583735	3583786	chr2_3583616_3583905
chr2	3586072	3586123	chr2_3585922_3586534
chr2	3586830	3586881	chr2_3586534_3587378
chr2	3590421	3590472	chr2_3590265_3590641
chr2	3603100	3603151	chr2_3602625_3604603
chr2	3613515	3613566	chr2_3612666_3613996
chr2	3621861	3621912	chr2_3621779_3622538
chr2	3625473	3625524	chr2_3625389_3626106
chr2	3632071	3632122	chr2_3631834_3632175
chr2	3643050	3643101	chr2_3642531_3643627
chr2	3667214	3667265	chr2_3666914_3667929
chr2	3669042	3669093	chr2_3668155_3669441
chr2	3674728	3674779	chr2_3674072_3675504
chr2	3676732	3676783	chr2_3676139_3677129
chr2	3678857	3678908	chr2_3678812_3678991
chr2	3694705	3694756	chr2_3693997_3695082
chr2	3699146	3699197	chr2_3699105_3699726
chr2	3708061	3708112	chr2_3707805_3708519
chr2	3709689	3709740	chr2_3709602_3710049
chr2	3757845	3757896	chr2_3756191_3758281
chr2	3769678	3769729	chr2_3769098_3770088
chr2	3771869	3771920	chr2_3771678_3772027
chr2	3776539	3776590	chr2_3776076_3776898
chr2	3787334	3787385	chr2_3787041_3787941
chr2	3806880	3806931	chr2_3806422_3807223
chr2	3813535	3813586	chr2_3813284_3813945
chr2	3933464	3933515	chr2_3933450_3933668
chr2	3933745	3933796	chr2_3933668_3933879
chr2	3942662	3942713	chr2_3942573_3942763
chr2	3943897	3943948	chr2_3943801_3944595
chr2	3945035	3945086	chr2_3944840_3945121
chr2	3971929	3971980	chr2_3971668_3972344
chr2	3978610	3978661	chr2_3977882_3979366
chr2	3987510	3987561	chr2_3987104_3987875
chr2	3996544	3996595	chr2_3996419_3996725
chr2	3998250	3998301	chr2_3997848_3998442
chr2	3999231	3999282	chr2_3999100_3999786
chr2	4043594	4043645	chr2_4043542_4043769
chr2	4046105	4046156	chr2_4045611_4047493
chr2	4074658	4074709	chr2_4073602_4076415
chr2	4104273	4104324	chr2_4104224_4104368
chr2	4104877	4104928	chr2_4104778_4105196
chr2	4115253	4115304	chr2_4115112_4115499
chr2	4121213	4121264	chr2_4120979_4121457
chr2	4168251	4168302	chr2_4168160_4168419
chr2	4171009	4171060	chr2_4170895_4171332
chr2	4210203	4210254	chr2_4209850_4210521
chr2	4212956	4213007	chr2_4212866_4213166
chr2	4235329	4235380	chr2_4235189_4236704
chr2	4240266	4240317	chr2_4239692_4241290
chr2	4316931	4316982	chr2_4316828_4317193
chr2	4342604	4342655	chr2_4341846_4342946
chr2	4395238	4395289	chr2_4394816_4395964
chr2	4396339	4396390	chr2_4396189_4396837
chr2	4424897	4424948	chr2_4424815_4425091
chr2	4429041	4429092	chr2_4429018_4429373
chr2	4430067	4430118	chr2_4429886_4430095
chr2	4715756	4715807	chr2_4715368_4716128
chr2	4820747	4820798	chr2_4820667_4820906
chr2	4861976	4862027	chr2_4861919_4862173
chr2	4865127	4865178	chr2_4865013_4865263
chr2	4972761	4972812	chr2_4972156_4973014
chr2	4986463	4986514	chr2_4986180_4986990
chr2	4987387	4987438	chr2_4987159_4987614
chr2	4994522	4994573	chr2_4994181_4995213
chr2	5001525	5001576	chr2_5000733_5001868
chr2	5004133	5004184	chr2_5003730_5004740
chr2	5006078	5006129	chr2_5006024_5006259
chr2	5006770	5006821	chr2_5006685_5007039
chr2	5095288	5095339	chr2_5094755_5095462
chr2	5099946	5099997	chr2_5099581_5100181
chr2	5105766	5105817	chr2_5105512_5106069
chr2	5107119	5107170	chr2_5106762_5107246
chr2	5115496	5115547	chr2_5115250_5115970
chr2	5130721	5130772	chr2_5130513_5130830
chr2	5139559	5139610	chr2_5139403_5139799
chr2	5140586	5140637	chr2_5140463_5140684
chr2	5141379	5141430	chr2_5141334_5141603
chr2	5148213	5148264	chr2_5148118_5148343
chr2	5150136	5150187	chr2_5149992_5150258
chr2	5158962	5159013	chr2_5158898_5159198
chr2	5168826	5168877	chr2_5168501_5169083
chr2	5183448	5183499	chr2_5182007_5183814
chr2	5190839	5190890	chr2_5190723_5191121
chr2	5192816	5192867	chr2_5192425_5193399
chr2	5194217	5194268	chr2_5194128_5194366
chr2	5214545	5214596	chr2_5214421_5214651
chr2	5239921	5239972	chr2_5239755_5240125
chr2	5250900	5250951	chr2_5250838_5251037
chr2	5272121	5272172	chr2_5271672_5272226
chr2	5273431	5273482	chr2_5273008_5274346
chr2	5324969	5325020	chr2_5324756_5326108
chr2	5326827	5326878	chr2_5326233_5327289
chr2	5335682	5335733	chr2_5335671_5335980
chr2	5337677	5337728	chr2_5337564_5337759
chr2	5340053	5340104	chr2_5339887_5340550
chr2	5351240	5351291	chr2_5350628_5352246
chr2	5360687	5360738	chr2_5360252_5360860
chr2	5457099	5457150	chr2_5457008_5457209
chr2	5457900	5457951	chr2_5457619_5458074
chr2	5458802	5458853	chr2_5458583_5458927
chr2	5459804	5459855	chr2_5459664_5460064
chr2	5466358	5466409	chr2_5466157_5466903
chr2	5473812	5473863	chr2_5473503_5474035
chr2	5476197	5476248	chr2_5476100_5476344
chr2	5496157	5496208	chr2_5495978_5496672
chr2	5530854	5530905	chr2_5530649_5531442
chr2	5532681	5532732	chr2_5532614_5532953
chr2	5538675	5538726	chr2_5538553_5538748
chr2	5540027	5540078	chr2_5539933_5540180
chr2	5561232	5561283	chr2_5560819_5563020
chr2	5572697	5572748	chr2_5572386_5573190
chr2	5592145	5592196	chr2_5591996_5592637
chr2	5598485	5598536	chr2_5598386_5598610
chr2	5598605	5598656	chr2_5598610_5598855
chr2	5604168	5604219	chr2_5604097_5604332
chr2	5605774	5605825	chr2_5605619_5606039
chr2	5611199	5611250	chr2_5611048_5611980
chr2	5612194	5612245	chr2_5612007_5612406
chr2	5617687	5617738	chr2_5617270_5617799
chr2	5620658	5620709	chr2_5620432_5620719
chr2	5626285	5626336	chr2_5626190_5626635
chr2	5631249	5631300	chr2_5631236_5631663
chr2	5631708	5631759	chr2_5631663_5631839
chr2	5635975	5636026	chr2_5635842_5636078
chr2	5721069	5721120	chr2_5720950_5721189
chr2	5721561	5721612	chr2_5721501_5721693
chr2	5722416	5722467	chr2_5722343_5722616
chr2	5724438	5724489	chr2_5724350_5724578
chr2	5734141	5734192	chr2_5733964_5734440
chr2	5734447	5734498	chr2_5734440_5734873
chr2	5736336	5736387	chr2_5736202_5736858
chr2	5742235	5742286	chr2_5742101_5742433
chr2	5750059	5750110	chr2_5749915_5750550
chr2	5750783	5750834	chr2_5750665_5751186
chr2	5753300	5753351	chr2_5753093_5753592
chr2	5774146	5774197	chr2_5774024_5774315
chr2	5775325	5775376	chr2_5775276_5775425
chr2	5785035	5785086	chr2_5784480_5785088
chr2	5818290	5818341	chr2_5817152_5819324
chr2	5827866	5827917	chr2_5827821_5828223
chr2	5829078	5829129	chr2_5828760_5829767
chr2	5830120	5830171	chr2_5829804_5830656
chr2	5831027	5831078	chr2_5830904_5831250
chr2	5838481	5838532	chr2_5838360_5838653
chr2	5840036	5840087	chr2_5839927_5840201
chr2	5849233	5849284	chr2_5849102_5849327
chr2	5850798	5850849	chr2_5850781_5850977
chr2	5856836	5856887	chr2_5856684_5856884
chr2	5862732	5862783	chr2_5862481_5862933
chr2	5864047	5864098	chr2_5863955_5864164
chr2	5870544	5870595	chr2_5870459_5870681
chr2	5879667	5879718	chr2_5879565_5879786
chr2	5883300	5883351	chr2_5883149_5883423
chr2	5884812	5884863	chr2_5884764_5884989
chr2	5898422	5898473	chr2_5898066_5898994
chr2	5915527	5915578	chr2_5914796_5916071
chr2	5924764	5924815	chr2_5924557_5924866
chr2	5926563	5926614	chr2_5926510_5926936
chr2	5936926	5936977	chr2_5936833_5937125
chr2	5942504	5942555	chr2_5942481_5942717
chr2	5947038	5947089	chr2_5947005_5947430
chr2	5950943	5950994	chr2_5950826_5951136
chr2	5961147	5961198	chr2_5961081_5961274
chr2	5964378	5964429	chr2_5964287_5964512
chr2	5972631	5972682	chr2_5972486_5972784
chr2	5984274	5984325	chr2_5983999_5984833
chr2	6002896	6002947	chr2_6002823_6003055
chr2	6015450	6015501	chr2_6015377_6015579
chr2	6027449	6027500	chr2_6027256_6027597
chr2	6027989	6028040	chr2_6027960_6028192
chr2	6028495	6028546	chr2_6028454_6028696
chr2	6040270	6040321	chr2_6040018_6040822
chr2	6070014	6070065	chr2_6069873_6070958
chr2	6089236	6089287	chr2_6089182_6089825
chr2	6096453	6096504	chr2_6096154_6096639
chr2	6102639	6102690	chr2_6102293_6102935
chr2	6109545	6109596	chr2_6109453_6109713
chr2	6114067	6114118	chr2_6114012_6114293
chr2	6115287	6115338	chr2_6115253_6115434
chr2	6120029	6120080	chr2_6119945_6120157
chr2	6130096	6130147	chr2_6129853_6130458
chr2	6170404	6170455	chr2_6170152_6170779
chr2	6224382	6224433	chr2_6224297_6224498
chr2	6267298	6267349	chr2_6267032_6267493
chr2	6271546	6271597	chr2_6271438_6272233
chr2	6272559	6272610	chr2_6272524_6272702
chr2	6273584	6273635	chr2_6273312_6273788
chr2	6278696	6278747	chr2_6278185_6278952
chr2	6291926	6291977	chr2_6291434_6292357
chr2	6296802	6296853	chr2_6296655_6297160
chr2	6302039	6302090	chr2_6301966_6302178
chr2	6302310	6302361	chr2_6302194_6302398
chr2	6308140	6308191	chr2_6307417_6308411
chr2	6311119	6311170	chr2_6310959_6311582
chr2	6346474	6346525	chr2_6346185_6347008
chr2	6347884	6347935	chr2_6347284_6348185
chr2	6355786	6355837	chr2_6355703_6356202
chr2	6361605	6361656	chr2_6361522_6362004
chr2	6362181	6362232	chr2_6362004_6362348
chr2	6365667	6365718	chr2_6365563_6365812
chr2	6369195	6369246	chr2_6369105_6369330
chr2	6375714	6375765	chr2_6375519_6375889
chr2	6391766	6391817	chr2_6391617_6391929
chr2	6494385	6494436	chr2_6494300_6494471
chr2	6502115	6502166	chr2_6502024_6502541
chr2	6512145	6512196	chr2_6511889_6512375
chr2	6539506	6539557	chr2_6539383_6540289
chr2	6549867	6549918	chr2_6549685_6549952
chr2	6565104	6565155	chr2_6564898_6566624
chr2	6571343	6571394	chr2_6571170_6571661
chr2	6579604	6579655	chr2_6579219_6580041
chr2	6597421	6597472	chr2_6597345_6597625
chr2	6603419	6603470	chr2_6603150_6604804
chr2	6624375	6624426	chr2_6624295_6624645
chr2	6734065	6734116	chr2_6733884_6734243
chr2	6741011	6741062	chr2_6740882_6741729
chr2	6748498	6748549	chr2_6748381_6748671
chr2	6748790	6748841	chr2_6748671_6748855
chr2	6749555	6749606	chr2_6749380_6749701
chr2	6771894	6771945	chr2_6771799_6772037
chr2	6776033	6776084	chr2_6775930_6776264
chr2	6804973	6805024	chr2_6804907_6805219
chr2	6890907	6890958	chr2_6890624_6891457
chr2	6961907	6961958	chr2_6961629_6962061
chr2	6971656	6971707	chr2_6971472_6971708
chr2	6971949	6972000	chr2_6971775_6972003
chr2	6981702	6981753	chr2_6981628_6981803
chr2	6986853	6986904	chr2_6986544_6987103
chr2	6989174	6989225	chr2_6989088_6989329
chr2	7000947	7000998	chr2_7000889_7001090
chr2	7016629	7016680	chr2_7016594_7016826
chr2	7062950	7063001	chr2_7062441_7063230
chr2	7084849	7084900	chr2_7084237_7085103
chr2	7093603	7093654	chr2_7093380_7093848
chr2	7156536	7156587	chr2_7156169_7156777
chr2	7166962	7167013	chr2_7166876_7167086
chr2	7203270	7203321	chr2_7203219_7203536
chr2	7258282	7258333	chr2_7257973_7258590
chr2	7274711	7274762	chr2_7274596_7275106
chr2	7277830	7277881	chr2_7277741_7278098
chr2	7321595	7321646	chr2_7321482_7321691
chr2	7384958	7385009	chr2_7384481_7385298
chr2	7386438	7386489	chr2_7386241_7386947
chr2	7451261	7451312	chr2_7451080_7451527
chr2	7454658	7454709	chr2_7454595_7455395
chr2	7511577	7511628	chr2_7511512_7511693
chr2	7519642	7519693	chr2_7519443_7520241
chr2	7525749	7525800	chr2_7525269_7527030
chr2	7533943	7533994	chr2_7533879_7534101
chr2	7535284	7535335	chr2_7535099_7535574
chr2	7535975	7536026	chr2_7535960_7536237
chr2	7554176	7554227	chr2_7553752_7554441
chr2	7555220	7555271	chr2_7555171_7555720
chr2	7556948	7556999	chr2_7556841_7557070
chr2	7571785	7571836	chr2_7571283_7572117
chr2	7573267	7573318	chr2_7572625_7573497
chr2	7641119	7641170	chr2_7640679_7642069
chr2	7642289	7642340	chr2_7642090_7642879
chr2	7642903	7642954	chr2_7642879_7643106
chr2	7653403	7653454	chr2_7653297_7653553
chr2	7654620	7654671	chr2_7654562_7654729
chr2	7658146	7658197	chr2_7658035_7658253
chr2	7660205	7660256	chr2_7659960_7660310
chr2	7667536	7667587	chr2_7667465_7667793
chr2	7675128	7675179	chr2_7674543_7675486
chr2	7737595	7737646	chr2_7737438_7738277
chr2	7738376	7738427	chr2_7738277_7738618
chr2	7739005	7739056	chr2_7738820_7739221
chr2	7739876	7739927	chr2_7739658_7740140
chr2	7744399	7744450	chr2_7744156_7744807
chr2	7744919	7744970	chr2_7744818_7745127
chr2	7776007	7776058	chr2_7775856_7776208
chr2	7795943	7795994	chr2_7795495_7796388
chr2	7796647	7796698	chr2_7796388_7796747
chr2	7797491	7797542	chr2_7797286_7798003
chr2	7802722	7802773	chr2_7802659_7802907
chr2	7806892	7806943	chr2_7806843_7807056
chr2	7808814	7808865	chr2_7808712_7808972
chr2	7810434	7810485	chr2_7810289_7810516
chr2	7811045	7811096	chr2_7810986_7811232
chr2	7811609	7811660	chr2_7811492_7811710
chr2	7813843	7813894	chr2_7813741_7813899
chr2	7826276	7826327	chr2_7826054_7826854
chr2	7827250	7827301	chr2_7827078_7828116
chr2	7863521	7863572	chr2_7863236_7864049
chr2	7867836	7867887	chr2_7867640_7867978
chr2	7872266	7872317	chr2_7872199_7872585
chr2	7873677	7873728	chr2_7873474_7873907
chr2	7874907	7874958	chr2_7874725_7875078
chr2	7932480	7932531	chr2_7931790_7932855
chr2	7937354	7937405	chr2_7937113_7937752
chr2	7940456	7940507	chr2_7940422_7940613
chr2	7941961	7942012	chr2_7941736_7942071
chr2	7944199	7944250	chr2_7944158_7944429
chr2	7948302	7948353	chr2_7947920_7948708
chr2	7950380	7950431	chr2_7950066_7950586
chr2	7955571	7955622	chr2_7954728_7956101
chr2	7963837	7963888	chr2_7963385_7964018
chr2	7966058	7966109	chr2_7965925_7966365
chr2	7967074	7967125	chr2_7966951_7967456
chr2	7975053	7975104	chr2_7974391_7975561
chr2	7976500	7976551	chr2_7976414_7976732
chr2	7977233	7977284	chr2_7977185_7977394
chr2	7978593	7978644	chr2_7978470_7978719
chr2	7992062	7992113	chr2_7991936_7992485
chr2	7992852	7992903	chr2_7992684_7992979
chr2	7994797	7994848	chr2_7994485_7995197
chr2	8002393	8002444	chr2_8002235_8002709
chr2	8004961	8005012	chr2_8004822_8005255
chr2	8012020	8012071	chr2_8011750_8012137
chr2	8014098	8014149	chr2_8013791_8014331
chr2	8029154	8029205	chr2_8029089_8029461
chr2	8030068	8030119	chr2_8030003_8030226
chr2	8031199	8031250	chr2_8031003_8031548
chr2	8050154	8050205	chr2_8049638_8050354
chr2	8052598	8052649	chr2_8052507_8052657
chr2	8060658	8060709	chr2_8060278_8061081
chr2	8063496	8063547	chr2_8063358_8063639
chr2	8064940	8064991	chr2_8064834_8065069
chr2	8089582	8089633	chr2_8089233_8090121
chr2	8092224	8092275	chr2_8091940_8092369
chr2	8236937	8236988	chr2_8236723_8237294
chr2	8237852	8237903	chr2_8237690_8238176
chr2	8307909	8307960	chr2_8307602_8308130
chr2	8308715	8308766	chr2_8308511_8309049
chr2	8373664	8373715	chr2_8373447_8373872
chr2	8375471	8375522	chr2_8374789_8376203
chr2	8385729	8385780	chr2_8385402_8386107
chr2	8416199	8416250	chr2_8416130_8416346
chr2	8427080	8427131	chr2_8426810_8427595
chr2	8467946	8467997	chr2_8467920_8468127
chr2	8474122	8474173	chr2_8473725_8474941
chr2	8493131	8493182	chr2_8492869_8493497
chr2	8498976	8499027	chr2_8498903_8499349
chr2	8499472	8499523	chr2_8499384_8499594
chr2	8506590	8506641	chr2_8506488_8506762
chr2	8508670	8508721	chr2_8508184_8509406
chr2	8513552	8513603	chr2_8513461_8513771
chr2	8532333	8532384	chr2_8531930_8532843
chr2	8543441	8543492	chr2_8543246_8543675
chr2	8543952	8544003	chr2_8543675_8544003
chr2	8553200	8553251	chr2_8553086_8553438
chr2	8554221	8554272	chr2_8554094_8554341
chr2	8555681	8555732	chr2_8555583_8555814
chr2	8582273	8582324	chr2_8581950_8582482
chr2	8583456	8583507	chr2_8583380_8583566
chr2	8587112	8587163	chr2_8587125_8587299
chr2	8593373	8593424	chr2_8593306_8593489
chr2	8596421	8596472	chr2_8596334_8596617
chr2	8598121	8598172	chr2_8598006_8598234
chr2	8602388	8602439	chr2_8602312_8602542
chr2	8603262	8603313	chr2_8603095_8603465
chr2	8697917	8697968	chr2_8697806_8698225
chr2	8698739	8698790	chr2_8698595_8699138
chr2	8700795	8700846	chr2_8699801_8701132
chr2	8718899	8718950	chr2_8718208_8720587
chr2	8758464	8758515	chr2_8758187_8759165
chr2	8796917	8796968	chr2_8796469_8797410
chr2	8799950	8800001	chr2_8799896_8800100
chr2	9034811	9034862	chr2_9034652_9034912
chr2	9035764	9035815	chr2_9035725_9035879
chr2	9041944	9041995	chr2_9041763_9042053
chr2	9045044	9045095	chr2_9044997_9045211
chr2	9050815	9050866	chr2_9050635_9051285
chr2	9051865	9051916	chr2_9051546_9051995
chr2	9052553	9052604	chr2_9052374_9052672
chr2	9115059	9115110	chr2_9114866_9115119
chr2	9115779	9115830	chr2_9115496_9115945
chr2	9136535	9136586	chr2_9136031_9137213
chr2	9138739	9138790	chr2_9138660_9138996
chr2	9144172	9144223	chr2_9144108_9144329
chr2	9146099	9146150	chr2_9146022_9146482
chr2	9146581	9146632	chr2_9146482_9146681
chr2	9148386	9148437	chr2_9148266_9148599
chr2	9188119	9188170	chr2_9187666_9189296
chr2	9196793	9196844	chr2_9196680_9196957
chr2	9203176	9203227	chr2_9202993_9203311
chr2	9214030	9214081	chr2_9213895_9214190
chr2	9217473	9217524	chr2_9217374_9217646
chr2	9225764	9225815	chr2_9225310_9226400
chr2	9232089	9232140	chr2_9231438_9232969
chr2	9233404	9233455	chr2_9233307_9233625
chr2	9240846	9240897	chr2_9240665_9241366
chr2	9249571	9249622	chr2_9249482_9249782
chr2	9251006	9251057	chr2_9250497_9251539
chr2	9256037	9256088	chr2_9255843_9256338
chr2	9258119	9258170	chr2_9258020_9258367
chr2	9279410	9279461	chr2_9278972_9279830
chr2	9285119	9285170	chr2_9284944_9285447
chr2	9285521	9285572	chr2_9285459_9286074
chr2	9296142	9296193	chr2_9295707_9296918
chr2	9297234	9297285	chr2_9296989_9297345
chr2	9302965	9303016	chr2_9302460_9303445
chr2	9312398	9312449	chr2_9312311_9313294
chr2	9318787	9318838	chr2_9318527_9319548
chr2	9319672	9319723	chr2_9319561_9321448
chr2	9359119	9359170	chr2_9358719_9360997
chr2	9389405	9389456	chr2_9389228_9389739
chr2	9389861	9389912	chr2_9389739_9390034
chr2	9397079	9397130	chr2_9396676_9397226
chr2	9418090	9418141	chr2_9417810_9418312
chr2	9431421	9431472	chr2_9431340_9431690
chr2	9438960	9439011	chr2_9438609_9439221
chr2	9442607	9442658	chr2_9442426_9442986
chr2	9451307	9451358	chr2_9450864_9451891
chr2	9454622	9454673	chr2_9454551_9454800
chr2	9532484	9532535	chr2_9532364_9533115
chr2	9533345	9533396	chr2_9533122_9533644
chr2	9535181	9535232	chr2_9535163_9535373
chr2	9545941	9545992	chr2_9545802_9546019
chr2	9546173	9546224	chr2_9546019_9546278
chr2	9671189	9671240	chr2_9671132_9671332
chr2	9672105	9672156	chr2_9672039_9672233
chr2	9672937	9672988	chr2_9672872_9673053
chr2	9684341	9684392	chr2_9684130_9684663
chr2	9687577	9687628	chr2_9687323_9687844
chr2	9693178	9693229	chr2_9692810_9694069
chr2	9694181	9694232	chr2_9694136_9694417
chr2	9711770	9711821	chr2_9711633_9711905
chr2	9715931	9715982	chr2_9715818_9716090
chr2	9718066	9718117	chr2_9717898_9718518
chr2	9723166	9723217	chr2_9723110_9723384
chr2	9723829	9723880	chr2_9723732_9724055
chr2	9732045	9732096	chr2_9731804_9732116
chr2	9740733	9740784	chr2_9740488_9741356
chr2	9741459	9741510	chr2_9741392_9741577
chr2	9747624	9747675	chr2_9747556_9747742
chr2	9760557	9760608	chr2_9759966_9761750
chr2	9769395	9769446	chr2_9769323_9769576
chr2	9774987	9775038	chr2_9774906_9775750
chr2	9775952	9776003	chr2_9775757_9776122
chr2	9776835	9776886	chr2_9776783_9776956
chr2	9796088	9796139	chr2_9795761_9796620
chr2	9798047	9798098	chr2_9798057_9798312
chr2	9803292	9803343	chr2_9803177_9803559
chr2	9806272	9806323	chr2_9806206_9806389
chr2	9809338	9809389	chr2_9809263_9809438
chr2	9810973	9811024	chr2_9810953_9811124
chr2	9812501	9812552	chr2_9812333_9812711
chr2	9857796	9857847	chr2_9857487_9858121
chr2	9858385	9858436	chr2_9858273_9858714
chr2	9862597	9862648	chr2_9862489_9862836
chr2	9867511	9867562	chr2_9867180_9868074
chr2	9869387	9869438	chr2_9868646_9869990
chr2	9873707	9873758	chr2_9873611_9874071
chr2	9876832	9876883	chr2_9876673_9876978
chr2	9883640	9883691	chr2_9883566_9884012
chr2	9885045	9885096	chr2_9884747_9885422
chr2	9889100	9889151	chr2_9888875_9889946
chr2	9890189	9890240	chr2_9889999_9890444
chr2	9890508	9890559	chr2_9890497_9890664
chr2	10018561	10018612	chr2_10018469_10018682
chr2	10019932	10019983	chr2_10019912_10020120
chr2	10160113	10160164	chr2_10160035_10160239
chr2	10176778	10176829	chr2_10176554_10177411
chr2	10178061	10178112	chr2_10177443_10178284
chr2	10191353	10191404	chr2_10191209_10191548
chr2	10192200	10192251	chr2_10192081_10192401
chr2	10203169	10203220	chr2_10202680_10203653
chr2	10251064	10251115	chr2_10250515_10251977
chr2	10265203	10265254	chr2_10265008_10265476
chr2	10298870	10298921	chr2_10298285_10299035
chr2	10317207	10317258	chr2_10316989_10317341
chr2	10366017	10366068	chr2_10365869_10366233
chr2	10367486	10367537	chr2_10367360_10367614
chr2	10376308	10376359	chr2_10375985_10377410
chr2	10380957	10381008	chr2_10380679_10381116
chr2	10401416	10401467	chr2_10401021_10401853
chr2	10428512	10428563	chr2_10428045_10429331
chr2	10441264	10441315	chr2_10441100_10441316
chr2	10458685	10458736	chr2_10458401_10458979
chr2	10470483	10470534	chr2_10469720_10470725
chr2	10474015	10474066	chr2_10473947_10474226
chr2	10475153	10475204	chr2_10475070_10475254
chr2	10488626	10488677	chr2_10488501_10488772
chr2	10497118	10497169	chr2_10496971_10497226
chr2	10529537	10529588	chr2_10529429_10529876
chr2	10530177	10530228	chr2_10529876_10530556
chr2	10540481	10540532	chr2_10540332_10540873
chr2	10540855	10540906	chr2_10540873_10541351
chr2	10541596	10541647	chr2_10541483_10541894
chr2	10550924	10550975	chr2_10550882_10551232
chr2	10551564	10551615	chr2_10551232_10551684
chr2	10552708	10552759	chr2_10552591_10552794
chr2	10555583	10555634	chr2_10555356_10555698
chr2	10567053	10567104	chr2_10566980_10567256
chr2	10573197	10573248	chr2_10572786_10573336
chr2	10585449	10585500	chr2_10585319_10585865
chr2	10610861	10610912	chr2_10610620_10611584
chr2	10613297	10613348	chr2_10612710_10613810
chr2	10629468	10629519	chr2_10628922_10630310
chr2	10635555	10635606	chr2_10635526_10635716
chr2	10719903	10719954	chr2_10719706_10720031
chr2	10737318	10737369	chr2_10736744_10737589
chr2	10788205	10788256	chr2_10788102_10788335
chr2	10794336	10794387	chr2_10793984_10794812
chr2	10806848	10806899	chr2_10806668_10807294
chr2	10823958	10824009	chr2_10823490_10824363
chr2	10826298	10826349	chr2_10825874_10826936
chr2	10865235	10865286	chr2_10864749_10865822
chr2	10865909	10865960	chr2_10865822_10866166
chr2	10876989	10877040	chr2_10876280_10877776
chr2	10886021	10886072	chr2_10885915_10886502
chr2	10888239	10888290	chr2_10887456_10889061
chr2	10900478	10900529	chr2_10900392_10900670
chr2	10909862	10909913	chr2_10909706_10910012
chr2	10918404	10918455	chr2_10918288_10918510
chr2	10919879	10919930	chr2_10919767_10920001
chr2	10920998	10921049	chr2_10920911_10921461
chr2	10940029	10940080	chr2_10940012_10940633
chr2	10941026	10941077	chr2_10940633_10941480
chr2	10942635	10942686	chr2_10942569_10942940
chr2	10991378	10991429	chr2_10990699_10992571
chr2	11025784	11025835	chr2_11025148_11026084
chr2	11028722	11028773	chr2_11028650_11028856
chr2	11033096	11033147	chr2_11032981_11033457
chr2	11039969	11040020	chr2_11039872_11040176
chr2	11041403	11041454	chr2_11041270_11041568
chr2	11045565	11045616	chr2_11045326_11045807
chr2	11045996	11046047	chr2_11045807_11046505
chr2	11050610	11050661	chr2_11050539_11050710
